N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
8510       OMPLOCBB   6     128        1          25         16         0.000046968460 
8511       OMPLOCBB   6     128        1          25         16         0.000046033412 
8512       OMPLOCBB   6     128        1          25         16         0.000046681613 
8513       OMPLOCBB   6     128        1          25         16         0.000047177076 
8514       OMPLOCBB   6     128        1          25         16         0.000046655536 
8515       OMPLOCBB   6     128        1          25         16         0.000046323985 
8516       OMPLOCBB   6     128        1          25         16         0.000046435744 
8517       OMPLOCBB   6     128        1          25         16         0.000046737492 
8518       OMPLOCBB   6     128        1          25         16         0.000045839697 
8519       OMPLOCBB   6     128        1          25         16         0.000046078116 
8520       OMPLOCBB   6     128        1          25         16         0.000047013164 
8521       OMPLOCBB   6     128        1          25         16         0.000046495348 
8522       OMPLOCBB   6     128        1          25         16         0.000045478344 
8523       OMPLOCBB   6     128        1          25         16         0.000046823174 
8524       OMPLOCBB   6     128        1          25         16         0.000046920031 
8525       OMPLOCBB   6     128        1          25         16         0.000046331435 
8526       OMPLOCBB   6     128        1          25         16         0.000047165900 
8527       OMPLOCBB   6     128        1          25         32         0.000053368509 
8528       OMPLOCBB   6     128        1          25         32         0.000082101673 
8529       OMPLOCBB   6     128        1          25         32         0.000080361962 
8530       OMPLOCBB   6     128        1          25         32         0.000079676509 
8531       OMPLOCBB   6     128        1          25         32         0.000087384135 
8532       OMPLOCBB   6     128        1          25         32         0.000082876533 
8533       OMPLOCBB   6     128        1          25         32         0.000083010644 
8534       OMPLOCBB   6     128        1          25         32         0.000083833933 
8535       OMPLOCBB   6     128        1          25         32         0.000080406666 
8536       OMPLOCBB   6     128        1          25         32         0.000081889331 
8537       OMPLOCBB   6     128        1          25         32         0.000089760870 
8538       OMPLOCBB   6     128        1          25         32         0.000083509833 
8539       OMPLOCBB   6     128        1          25         32         0.000082332641 
8540       OMPLOCBB   6     128        1          25         32         0.000083111227 
8541       OMPLOCBB   6     128        1          25         32         0.000080991536 
8542       OMPLOCBB   6     128        1          25         32         0.000081401318 
8543       OMPLOCBB   6     128        1          25         32         0.000091195107 
8544       OMPLOCBB   6     128        1          25         32         0.000081546605 
8545       OMPLOCBB   6     128        1          25         32         0.000083167106 
8546       OMPLOCBB   6     128        1          25         32         0.000082820654 
8547       OMPLOCBB   6     128        1          25         32         0.000084947795 
8548       OMPLOCBB   6     128        1          25         32         0.000083144754 
8549       OMPLOCBB   6     128        1          25         32         0.000082176179 
8550       OMPLOCBB   6     128        1          25         32         0.000081632286 
8551       OMPLOCBB   6     128        1          25         32         0.000080566853 
8552       OMPLOCBB   6     128        1          25         64         0.000111643225 
8553       OMPLOCBB   6     128        1          25         64         0.000176340342 
8554       OMPLOCBB   6     128        1          25         64         0.000178251415 
8555       OMPLOCBB   6     128        1          25         64         0.000169809908 
8556       OMPLOCBB   6     128        1          25         64         0.000174600631 
8557       OMPLOCBB   6     128        1          25         64         0.000177919865 
8558       OMPLOCBB   6     128        1          25         64         0.000171732157 
8559       OMPLOCBB   6     128        1          25         64         0.000168979168 
8560       OMPLOCBB   6     128        1          25         64         0.000172384083 
8561       OMPLOCBB   6     128        1          25         64         0.000183694065 
8562       OMPLOCBB   6     128        1          25         64         0.000159569085 
8563       OMPLOCBB   6     128        1          25         64         0.000176344067 
8564       OMPLOCBB   6     128        1          25         64         0.000178504735 
8565       OMPLOCBB   6     128        1          25         64         0.000169012696 
8566       OMPLOCBB   6     128        1          25         64         0.000171367079 
8567       OMPLOCBB   6     128        1          25         64         0.000170942396 
8568       OMPLOCBB   6     128        1          25         64         0.000175248832 
8569       OMPLOCBB   6     128        1          25         64         0.000174786896 
8570       OMPLOCBB   6     128        1          25         64         0.000168688595 
8571       OMPLOCBB   6     128        1          25         64         0.000166475773 
8572       OMPLOCBB   6     128        1          25         64         0.000165369362 
8573       OMPLOCBB   6     128        1          25         64         0.000173494220 
8574       OMPLOCBB   6     128        1          25         64         0.000173658133 
8575       OMPLOCBB   6     128        1          25         64         0.000161845237 
8576       OMPLOCBB   6     128        1          25         64         0.000167526305 
8577       OMPLOCBB   6     256        1          25         1          0.000091005117 
8578       OMPLOCBB   6     256        1          25         1          0.000108394772 
8579       OMPLOCBB   6     256        1          25         1          0.000245463103 
8580       OMPLOCBB   6     256        1          25         1          0.000070124865 
8581       OMPLOCBB   6     256        1          25         1          0.000246547163 
8582       OMPLOCBB   6     256        1          25         1          0.000245463103 
8583       OMPLOCBB   6     256        1          25         1          0.000070381910 
8584       OMPLOCBB   6     256        1          25         1          0.000070840120 
8585       OMPLOCBB   6     256        1          25         1          0.000069938600 
8586       OMPLOCBB   6     256        1          25         1          0.000073164701 
8587       OMPLOCBB   6     256        1          25         1          0.000111542642 
8588       OMPLOCBB   6     256        1          25         1          0.000070292503 
8589       OMPLOCBB   6     256        1          25         1          0.000070415437 
8590       OMPLOCBB   6     256        1          25         1          0.000224456191 
8591       OMPLOCBB   6     256        1          25         1          0.000071786344 
8592       OMPLOCBB   6     256        1          25         1          0.000069789588 
8593       OMPLOCBB   6     256        1          25         1          0.000193934888 
8594       OMPLOCBB   6     256        1          25         1          0.000090908259 
8595       OMPLOCBB   6     256        1          25         1          0.000260986388 
8596       OMPLOCBB   6     256        1          25         1          0.000090204179 
8597       OMPLOCBB   6     256        1          25         1          0.000071555376 
8598       OMPLOCBB   6     256        1          25         1          0.000070042908 
8599       OMPLOCBB   6     256        1          25         1          0.000069715083 
8600       OMPLOCBB   6     256        1          25         1          0.000071536750 
8601       OMPLOCBB   6     256        1          25         1          0.000069744885 
8602       OMPLOCBB   6     256        1          25         2          0.000130865723 
8603       OMPLOCBB   6     256        1          25         2          0.000070501119 
8604       OMPLOCBB   6     256        1          25         2          0.000074960291 
8605       OMPLOCBB   6     256        1          25         2          0.000070311129 
8606       OMPLOCBB   6     256        1          25         2          0.000192798674 
8607       OMPLOCBB   6     256        1          25         2          0.000245753676 
8608       OMPLOCBB   6     256        1          25         2          0.000072509050 
8609       OMPLOCBB   6     256        1          25         2          0.000070471317 
8610       OMPLOCBB   6     256        1          25         2          0.000070005655 
8611       OMPLOCBB   6     256        1          25         2          0.000071819872 
8612       OMPLOCBB   6     256        1          25         2          0.000246565789 
8613       OMPLOCBB   6     256        1          25         2          0.000070266426 
8614       OMPLOCBB   6     256        1          25         2          0.000070292503 
8615       OMPLOCBB   6     256        1          25         2          0.000070109963 
8616       OMPLOCBB   6     256        1          25         2          0.000070478767 
8617       OMPLOCBB   6     256        1          25         2          0.000069916248 
8618       OMPLOCBB   6     256        1          25         2          0.000071685761 
8619       OMPLOCBB   6     256        1          25         2          0.000070258975 
8620       OMPLOCBB   6     256        1          25         2          0.000071864575 
8621       OMPLOCBB   6     256        1          25         2          0.000176154077 
8622       OMPLOCBB   6     256        1          25         2          0.000070534647 
8623       OMPLOCBB   6     256        1          25         2          0.000069927424 
8624       OMPLOCBB   6     256        1          25         2          0.000245440751 
8625       OMPLOCBB   6     256        1          25         2          0.000071827322 
8626       OMPLOCBB   6     256        1          25         2          0.000069994479 
8627       OMPLOCBB   6     256        1          25         4          0.000054247677 
8628       OMPLOCBB   6     256        1          25         4          0.000058129430 
8629       OMPLOCBB   6     256        1          25         4          0.000057198107 
8630       OMPLOCBB   6     256        1          25         4          0.000057201833 
8631       OMPLOCBB   6     256        1          25         4          0.000057946891 
8632       OMPLOCBB   6     256        1          25         4          0.000057402998 
8633       OMPLOCBB   6     256        1          25         4          0.000057771802 
8634       OMPLOCBB   6     256        1          25         4          0.000057581812 
8635       OMPLOCBB   6     256        1          25         4          0.000057630241 
8636       OMPLOCBB   6     256        1          25         4          0.000057853758 
8637       OMPLOCBB   6     256        1          25         4          0.000057049096 
8638       OMPLOCBB   6     256        1          25         4          0.000057544559 
8639       OMPLOCBB   6     256        1          25         4          0.000058002770 
8640       OMPLOCBB   6     256        1          25         4          0.000057622790 
8641       OMPLOCBB   6     256        1          25         4          0.000058133155 
8642       OMPLOCBB   6     256        1          25         4          0.000057660043 
8643       OMPLOCBB   6     256        1          25         4          0.000057607889 
8644       OMPLOCBB   6     256        1          25         4          0.000057518482 
8645       OMPLOCBB   6     256        1          25         4          0.000057339668 
8646       OMPLOCBB   6     256        1          25         4          0.000057291240 
8647       OMPLOCBB   6     256        1          25         4          0.000057831407 
8648       OMPLOCBB   6     256        1          25         4          0.000057753175 
8649       OMPLOCBB   6     256        1          25         4          0.000062286854 
8650       OMPLOCBB   6     256        1          25         4          0.000058315694 
8651       OMPLOCBB   6     256        1          25         4          0.000058326870 
8652       OMPLOCBB   6     256        1          25         8          0.000036410987 
8653       OMPLOCBB   6     256        1          25         8          0.000047046691 
8654       OMPLOCBB   6     256        1          25         8          0.000046763569 
8655       OMPLOCBB   6     256        1          25         8          0.000047933310 
8656       OMPLOCBB   6     256        1          25         8          0.000046342611 
8657       OMPLOCBB   6     256        1          25         8          0.000046774745 
8658       OMPLOCBB   6     256        1          25         8          0.000047244132 
8659       OMPLOCBB   6     256        1          25         8          0.000047042966 
8660       OMPLOCBB   6     256        1          25         8          0.000047281384 
8661       OMPLOCBB   6     256        1          25         8          0.000045966357 
8662       OMPLOCBB   6     256        1          25         8          0.000046852976 
8663       OMPLOCBB   6     256        1          25         8          0.000047370791 
8664       OMPLOCBB   6     256        1          25         8          0.000047363341 
8665       OMPLOCBB   6     256        1          25         8          0.000047389418 
8666       OMPLOCBB   6     256        1          25         8          0.000046726316 
8667       OMPLOCBB   6     256        1          25         8          0.000047799200 
8668       OMPLOCBB   6     256        1          25         8          0.000046979636 
8669       OMPLOCBB   6     256        1          25         8          0.000047512352 
8670       OMPLOCBB   6     256        1          25         8          0.000046700239 
8671       OMPLOCBB   6     256        1          25         8          0.000046949834 
8672       OMPLOCBB   6     256        1          25         8          0.000047899783 
8673       OMPLOCBB   6     256        1          25         8          0.000050880015 
8674       OMPLOCBB   6     256        1          25         8          0.000046897680 
8675       OMPLOCBB   6     256        1          25         8          0.000046126544 
8676       OMPLOCBB   6     256        1          25         8          0.000047381967 
8677       OMPLOCBB   6     256        1          25         16         0.000043142587 
8678       OMPLOCBB   6     256        1          25         16         0.000058345497 
8679       OMPLOCBB   6     256        1          25         16         0.000056777149 
8680       OMPLOCBB   6     256        1          25         16         0.000057946891 
8681       OMPLOCBB   6     256        1          25         16         0.000058062375 
8682       OMPLOCBB   6     256        1          25         16         0.000057544559 
8683       OMPLOCBB   6     256        1          25         16         0.000058408827 
8684       OMPLOCBB   6     256        1          25         16         0.000057868659 
8685       OMPLOCBB   6     256        1          25         16         0.000056732446 
8686       OMPLOCBB   6     256        1          25         16         0.000057905912 
8687       OMPLOCBB   6     256        1          25         16         0.000057175756 
8688       OMPLOCBB   6     256        1          25         16         0.000057961792 
8689       OMPLOCBB   6     256        1          25         16         0.000059161335 
8690       OMPLOCBB   6     256        1          25         16         0.000058099627 
8691       OMPLOCBB   6     256        1          25         16         0.000057794154 
8692       OMPLOCBB   6     256        1          25         16         0.000057440251 
8693       OMPLOCBB   6     256        1          25         16         0.000056672841 
8694       OMPLOCBB   6     256        1          25         16         0.000057913363 
8695       OMPLOCBB   6     256        1          25         16         0.000057797879 
8696       OMPLOCBB   6     256        1          25         16         0.000057514757 
8697       OMPLOCBB   6     256        1          25         16         0.000062793493 
8698       OMPLOCBB   6     256        1          25         16         0.000058475882 
8699       OMPLOCBB   6     256        1          25         16         0.000057924539 
8700       OMPLOCBB   6     256        1          25         16         0.000057339668 
8701       OMPLOCBB   6     256        1          25         16         0.000058460981 
8702       OMPLOCBB   6     256        1          25         32         0.000064089894 
8703       OMPLOCBB   6     256        1          25         32         0.000091128051 
8704       OMPLOCBB   6     256        1          25         32         0.000092815608 
8705       OMPLOCBB   6     256        1          25         32         0.000095184892 
8706       OMPLOCBB   6     256        1          25         32         0.000093873590 
8707       OMPLOCBB   6     256        1          25         32         0.000095989555 
8708       OMPLOCBB   6     256        1          25         32         0.000097446144 
8709       OMPLOCBB   6     256        1          25         32         0.000095453113 
8710       OMPLOCBB   6     256        1          25         32         0.000092603266 
8711       OMPLOCBB   6     256        1          25         32         0.000099711120 
8712       OMPLOCBB   6     256        1          25         32         0.000094778836 
8713       OMPLOCBB   6     256        1          25         32         0.000093780458 
8714       OMPLOCBB   6     256        1          25         32         0.000091232359 
8715       OMPLOCBB   6     256        1          25         32         0.000094328076 
8716       OMPLOCBB   6     256        1          25         32         0.000093322247 
8717       OMPLOCBB   6     256        1          25         32         0.000092003495 
8718       OMPLOCBB   6     256        1          25         32         0.000091906637 
8719       OMPLOCBB   6     256        1          25         32         0.000091228634 
8720       OMPLOCBB   6     256        1          25         32         0.000095158815 
8721       OMPLOCBB   6     256        1          25         32         0.000090967864 
8722       OMPLOCBB   6     256        1          25         32         0.000090617687 
8723       OMPLOCBB   6     256        1          25         32         0.000093355775 
8724       OMPLOCBB   6     256        1          25         32         0.000092081726 
8725       OMPLOCBB   6     256        1          25         32         0.000093147159 
8726       OMPLOCBB   6     256        1          25         32         0.000091128051 
8727       OMPLOCBB   6     256        1          25         64         0.000112157315 
8728       OMPLOCBB   6     256        1          25         64         0.000187817961 
8729       OMPLOCBB   6     256        1          25         64         0.000173609704 
8730       OMPLOCBB   6     256        1          25         64         0.000187683851 
8731       OMPLOCBB   6     256        1          25         64         0.000184133649 
8732       OMPLOCBB   6     256        1          25         64         0.000184834003 
8733       OMPLOCBB   6     256        1          25         64         0.000180639327 
8734       OMPLOCBB   6     256        1          25         64         0.000172246248 
8735       OMPLOCBB   6     256        1          25         64         0.000171609223 
8736       OMPLOCBB   6     256        1          25         64         0.000179097056 
8737       OMPLOCBB   6     256        1          25         64         0.000179469585 
8738       OMPLOCBB   6     256        1          25         64         0.000178866088 
8739       OMPLOCBB   6     256        1          25         64         0.000172942877 
8740       OMPLOCBB   6     256        1          25         64         0.000175088644 
8741       OMPLOCBB   6     256        1          25         64         0.000176861882 
8742       OMPLOCBB   6     256        1          25         64         0.000176195055 
8743       OMPLOCBB   6     256        1          25         64         0.000172499567 
8744       OMPLOCBB   6     256        1          25         64         0.000168390572 
8745       OMPLOCBB   6     256        1          25         64         0.000174365938 
8746       OMPLOCBB   6     256        1          25         64         0.000176593661 
8747       OMPLOCBB   6     256        1          25         64         0.000177271664 
8748       OMPLOCBB   6     256        1          25         64         0.000173326582 
8749       OMPLOCBB   6     256        1          25         64         0.000170629472 
8750       OMPLOCBB   6     256        1          25         64         0.000176105648 
8751       OMPLOCBB   6     256        1          25         64         0.000175692141 
8752       OMPLOCBB   6     512        1          25         1          0.000343870372 
8753       OMPLOCBB   6     512        1          25         1          0.000252194703 
8754       OMPLOCBB   6     512        1          25         1          0.000239294022 
8755       OMPLOCBB   6     512        1          25         1          0.000261589885 
8756       OMPLOCBB   6     512        1          25         1          0.000258404762 
8757       OMPLOCBB   6     512        1          25         1          0.000243108720 
8758       OMPLOCBB   6     512        1          25         1          0.000239331275 
8759       OMPLOCBB   6     512        1          25         1          0.000258825719 
8760       OMPLOCBB   6     512        1          25         1          0.000244010240 
8761       OMPLOCBB   6     512        1          25         1          0.000251576304 
8762       OMPLOCBB   6     512        1          25         1          0.000276442617 
8763       OMPLOCBB   6     512        1          25         1          0.000243797898 
8764       OMPLOCBB   6     512        1          25         1          0.000258516520 
8765       OMPLOCBB   6     512        1          25         1          0.000239789486 
8766       OMPLOCBB   6     512        1          25         1          0.000259377062 
8767       OMPLOCBB   6     512        1          25         1          0.000258799642 
8768       OMPLOCBB   6     512        1          25         1          0.000258568674 
8769       OMPLOCBB   6     512        1          25         1          0.000239595771 
8770       OMPLOCBB   6     512        1          25         1          0.000257872045 
8771       OMPLOCBB   6     512        1          25         1          0.000259049237 
8772       OMPLOCBB   6     512        1          25         1          0.000258896500 
8773       OMPLOCBB   6     512        1          25         1          0.000239629298 
8774       OMPLOCBB   6     512        1          25         1          0.000240813941 
8775       OMPLOCBB   6     512        1          25         1          0.000241190195 
8776       OMPLOCBB   6     512        1          25         1          0.000239677727 
8777       OMPLOCBB   6     512        1          25         2          0.000251706690 
8778       OMPLOCBB   6     512        1          25         2          0.000240501016 
8779       OMPLOCBB   6     512        1          25         2          0.000259991735 
8780       OMPLOCBB   6     512        1          25         2          0.000239577144 
8781       OMPLOCBB   6     512        1          25         2          0.000239286572 
8782       OMPLOCBB   6     512        1          25         2          0.000240735710 
8783       OMPLOCBB   6     512        1          25         2          0.000258877873 
8784       OMPLOCBB   6     512        1          25         2          0.000240419060 
8785       OMPLOCBB   6     512        1          25         2          0.000265754759 
8786       OMPLOCBB   6     512        1          25         2          0.000250536948 
8787       OMPLOCBB   6     512        1          25         2          0.000273976475 
8788       OMPLOCBB   6     512        1          25         2          0.000269599259 
8789       OMPLOCBB   6     512        1          25         2          0.000240068883 
8790       OMPLOCBB   6     512        1          25         2          0.000258974731 
8791       OMPLOCBB   6     512        1          25         2          0.000240296125 
8792       OMPLOCBB   6     512        1          25         2          0.000260215253 
8793       OMPLOCBB   6     512        1          25         2          0.000259306282 
8794       OMPLOCBB   6     512        1          25         2          0.000240065157 
8795       OMPLOCBB   6     512        1          25         2          0.000239569694 
8796       OMPLOCBB   6     512        1          25         2          0.000239923596 
8797       OMPLOCBB   6     512        1          25         2          0.000259816647 
8798       OMPLOCBB   6     512        1          25         2          0.000258762389 
8799       OMPLOCBB   6     512        1          25         2          0.000239752233 
8800       OMPLOCBB   6     512        1          25         2          0.000239372253 
8801       OMPLOCBB   6     512        1          25         2          0.000239856541 
8802       OMPLOCBB   6     512        1          25         4          0.000154066831 
8803       OMPLOCBB   6     512        1          25         4          0.000166635960 
8804       OMPLOCBB   6     512        1          25         4          0.000166844577 
8805       OMPLOCBB   6     512        1          25         4          0.000166334212 
8806       OMPLOCBB   6     512        1          25         4          0.000168316066 
8807       OMPLOCBB   6     512        1          25         4          0.000167313963 
8808       OMPLOCBB   6     512        1          25         4          0.000170849264 
8809       OMPLOCBB   6     512        1          25         4          0.000159196556 
8810       OMPLOCBB   6     512        1          25         4          0.000169847161 
8811       OMPLOCBB   6     512        1          25         4          0.000159777701 
8812       OMPLOCBB   6     512        1          25         4          0.000168889761 
8813       OMPLOCBB   6     512        1          25         4          0.000167328864 
8814       OMPLOCBB   6     512        1          25         4          0.000168412924 
8815       OMPLOCBB   6     512        1          25         4          0.000167682767 
8816       OMPLOCBB   6     512        1          25         4          0.000168457627 
8817       OMPLOCBB   6     512        1          25         4          0.000157874078 
8818       OMPLOCBB   6     512        1          25         4          0.000168912113 
8819       OMPLOCBB   6     512        1          25         4          0.000168252736 
8820       OMPLOCBB   6     512        1          25         4          0.000161681324 
8821       OMPLOCBB   6     512        1          25         4          0.000155676156 
8822       OMPLOCBB   6     512        1          25         4          0.000170696527 
8823       OMPLOCBB   6     512        1          25         4          0.000165924430 
8824       OMPLOCBB   6     512        1          25         4          0.000170212239 
8825       OMPLOCBB   6     512        1          25         4          0.000167444348 
8826       OMPLOCBB   6     512        1          25         4          0.000170458108 
8827       OMPLOCBB   6     512        1          25         8          0.000076636672 
8828       OMPLOCBB   6     512        1          25         8          0.000085163862 
8829       OMPLOCBB   6     512        1          25         8          0.000084355474 
8830       OMPLOCBB   6     512        1          25         8          0.000082593411 
8831       OMPLOCBB   6     512        1          25         8          0.000085182488 
8832       OMPLOCBB   6     512        1          25         8          0.000083651394 
8833       OMPLOCBB   6     512        1          25         8          0.000084023923 
8834       OMPLOCBB   6     512        1          25         8          0.000083703548 
8835       OMPLOCBB   6     512        1          25         8          0.000084575266 
8836       OMPLOCBB   6     512        1          25         8          0.000083263963 
8837       OMPLOCBB   6     512        1          25         8          0.000084266067 
8838       OMPLOCBB   6     512        1          25         8          0.000084146857 
8839       OMPLOCBB   6     512        1          25         8          0.000084791332 
8840       OMPLOCBB   6     512        1          25         8          0.000083107501 
8841       OMPLOCBB   6     512        1          25         8          0.000085894018 
8842       OMPLOCBB   6     512        1          25         8          0.000083222985 
8843       OMPLOCBB   6     512        1          25         8          0.000100038946 
8844       OMPLOCBB   6     512        1          25         8          0.000085167587 
8845       OMPLOCBB   6     512        1          25         8          0.000082895160 
8846       OMPLOCBB   6     512        1          25         8          0.000082604587 
8847       OMPLOCBB   6     512        1          25         8          0.000083100051 
8848       OMPLOCBB   6     512        1          25         8          0.000083159655 
8849       OMPLOCBB   6     512        1          25         8          0.000083867460 
8850       OMPLOCBB   6     512        1          25         8          0.000082883984 
8851       OMPLOCBB   6     512        1          25         8          0.000085774809 
8852       OMPLOCBB   6     512        1          25         16         0.000081274658 
8853       OMPLOCBB   6     512        1          25         16         0.000099685043 
8854       OMPLOCBB   6     512        1          25         16         0.000096946955 
8855       OMPLOCBB   6     512        1          25         16         0.000100437552 
8856       OMPLOCBB   6     512        1          25         16         0.000098604709 
8857       OMPLOCBB   6     512        1          25         16         0.000099480152 
8858       OMPLOCBB   6     512        1          25         16         0.000098571181 
8859       OMPLOCBB   6     512        1          25         16         0.000098291785 
8860       OMPLOCBB   6     512        1          25         16         0.000098962337 
8861       OMPLOCBB   6     512        1          25         16         0.000097248703 
8862       OMPLOCBB   6     512        1          25         16         0.000098802149 
8863       OMPLOCBB   6     512        1          25         16         0.000094443560 
8864       OMPLOCBB   6     512        1          25         16         0.000098794699 
8865       OMPLOCBB   6     512        1          25         16         0.000099066645 
8866       OMPLOCBB   6     512        1          25         16         0.000098478049 
8867       OMPLOCBB   6     512        1          25         16         0.000101745129 
8868       OMPLOCBB   6     512        1          25         16         0.000098489225 
8869       OMPLOCBB   6     512        1          25         16         0.000098299235 
8870       OMPLOCBB   6     512        1          25         16         0.000097215176 
8871       OMPLOCBB   6     512        1          25         16         0.000098325312 
8872       OMPLOCBB   6     512        1          25         16         0.000099845231 
8873       OMPLOCBB   6     512        1          25         16         0.000099383295 
8874       OMPLOCBB   6     512        1          25         16         0.000097792596 
8875       OMPLOCBB   6     512        1          25         16         0.000093631446 
8876       OMPLOCBB   6     512        1          25         16         0.000098753721 
8877       OMPLOCBB   6     512        1          25         32         0.000122595578 
8878       OMPLOCBB   6     512        1          25         32         0.000152450055 
8879       OMPLOCBB   6     512        1          25         32         0.000171765685 
8880       OMPLOCBB   6     512        1          25         32         0.000147774816 
8881       OMPLOCBB   6     512        1          25         32         0.000153135508 
8882       OMPLOCBB   6     512        1          25         32         0.000154271722 
8883       OMPLOCBB   6     512        1          25         32         0.000154305249 
8884       OMPLOCBB   6     512        1          25         32         0.000149637461 
8885       OMPLOCBB   6     512        1          25         32         0.000150948763 
8886       OMPLOCBB   6     512        1          25         32         0.000152446330 
8887       OMPLOCBB   6     512        1          25         32         0.000150796026 
8888       OMPLOCBB   6     512        1          25         32         0.000154890120 
8889       OMPLOCBB   6     512        1          25         32         0.000152122229 
8890       OMPLOCBB   6     512        1          25         32         0.000154469162 
8891       OMPLOCBB   6     512        1          25         32         0.000152070075 
8892       OMPLOCBB   6     512        1          25         32         0.000149171799 
8893       OMPLOCBB   6     512        1          25         32         0.000149220228 
8894       OMPLOCBB   6     512        1          25         32         0.000148363411 
8895       OMPLOCBB   6     512        1          25         32         0.000153083354 
8896       OMPLOCBB   6     512        1          25         32         0.000153917819 
8897       OMPLOCBB   6     512        1          25         32         0.000151745975 
8898       OMPLOCBB   6     512        1          25         32         0.000151045620 
8899       OMPLOCBB   6     512        1          25         32         0.000153142959 
8900       OMPLOCBB   6     512        1          25         32         0.000149600208 
8901       OMPLOCBB   6     512        1          25         32         0.000153575093 
8902       OMPLOCBB   6     512        1          25         64         0.000141967088 
8903       OMPLOCBB   6     512        1          25         64         0.000239808112 
8904       OMPLOCBB   6     512        1          25         64         0.000248584896 
8905       OMPLOCBB   6     512        1          25         64         0.000252734870 
8906       OMPLOCBB   6     512        1          25         64         0.000242397189 
8907       OMPLOCBB   6     512        1          25         64         0.000244796276 
8908       OMPLOCBB   6     512        1          25         64         0.000232491642 
8909       OMPLOCBB   6     512        1          25         64         0.000235054642 
8910       OMPLOCBB   6     512        1          25         64         0.000237111002 
8911       OMPLOCBB   6     512        1          25         64         0.000238977373 
8912       OMPLOCBB   6     512        1          25         64         0.000230621547 
8913       OMPLOCBB   6     512        1          25         64         0.000235572457 
8914       OMPLOCBB   6     512        1          25         64         0.000246740878 
8915       OMPLOCBB   6     512        1          25         64         0.000240217894 
8916       OMPLOCBB   6     512        1          25         64         0.000230934471 
8917       OMPLOCBB   6     512        1          25         64         0.000237189233 
8918       OMPLOCBB   6     512        1          25         64         0.000245001167 
8919       OMPLOCBB   6     512        1          25         64         0.000240940601 
8920       OMPLOCBB   6     512        1          25         64         0.000237453729 
8921       OMPLOCBB   6     512        1          25         64         0.000239960849 
8922       OMPLOCBB   6     512        1          25         64         0.000243950635 
8923       OMPLOCBB   6     512        1          25         64         0.000229679048 
8924       OMPLOCBB   6     512        1          25         64         0.000230789185 
8925       OMPLOCBB   6     512        1          25         64         0.000235136598 
8926       OMPLOCBB   6     512        1          25         64         0.000228669494 
8927       OMPLOCBB   6     1024       1          25         1          0.001429285854 
8928       OMPLOCBB   6     1024       1          25         1          0.001054245979 
8929       OMPLOCBB   6     1024       1          25         1          0.001030828804 
8930       OMPLOCBB   6     1024       1          25         1          0.001032155007 
8931       OMPLOCBB   6     1024       1          25         1          0.001025944948 
8932       OMPLOCBB   6     1024       1          25         1          0.001034226269 
8933       OMPLOCBB   6     1024       1          25         1          0.001035042107 
8934       OMPLOCBB   6     1024       1          25         1          0.001032792032 
8935       OMPLOCBB   6     1024       1          25         1          0.001020267606 
8936       OMPLOCBB   6     1024       1          25         1          0.001022320241 
8937       OMPLOCBB   6     1024       1          25         1          0.000982142985 
8938       OMPLOCBB   6     1024       1          25         1          0.000979553908 
8939       OMPLOCBB   6     1024       1          25         1          0.000975824893 
8940       OMPLOCBB   6     1024       1          25         1          0.000978257507 
8941       OMPLOCBB   6     1024       1          25         1          0.000989072025 
8942       OMPLOCBB   6     1024       1          25         1          0.000989511609 
8943       OMPLOCBB   6     1024       1          25         1          0.000985857099 
8944       OMPLOCBB   6     1024       1          25         1          0.000976260751 
8945       OMPLOCBB   6     1024       1          25         1          0.000978391618 
8946       OMPLOCBB   6     1024       1          25         1          0.000990398228 
8947       OMPLOCBB   6     1024       1          25         1          0.000978253782 
8948       OMPLOCBB   6     1024       1          25         1          0.000977233052 
8949       OMPLOCBB   6     1024       1          25         1          0.000976208597 
8950       OMPLOCBB   6     1024       1          25         1          0.000984679908 
8951       OMPLOCBB   6     1024       1          25         1          0.000976167619 
8952       OMPLOCBB   6     1024       1          25         2          0.001032065600 
8953       OMPLOCBB   6     1024       1          25         2          0.000995863229 
8954       OMPLOCBB   6     1024       1          25         2          0.000975266099 
8955       OMPLOCBB   6     1024       1          25         2          0.000975187868 
8956       OMPLOCBB   6     1024       1          25         2          0.000975191593 
8957       OMPLOCBB   6     1024       1          25         2          0.000984262675 
8958       OMPLOCBB   6     1024       1          25         2          0.000977087766 
8959       OMPLOCBB   6     1024       1          25         2          0.000975660980 
8960       OMPLOCBB   6     1024       1          25         2          0.000986814499 
8961       OMPLOCBB   6     1024       1          25         2          0.000975649804 
8962       OMPLOCBB   6     1024       1          25         2          0.000976681709 
8963       OMPLOCBB   6     1024       1          25         2          0.000978399068 
8964       OMPLOCBB   6     1024       1          25         2          0.000988863409 
8965       OMPLOCBB   6     1024       1          25         2          0.000973783433 
8966       OMPLOCBB   6     1024       1          25         2          0.000974010676 
8967       OMPLOCBB   6     1024       1          25         2          0.000976610929 
8968       OMPLOCBB   6     1024       1          25         2          0.000975064933 
8969       OMPLOCBB   6     1024       1          25         2          0.000986289233 
8970       OMPLOCBB   6     1024       1          25         2          0.000993393362 
8971       OMPLOCBB   6     1024       1          25         2          0.000975910574 
8972       OMPLOCBB   6     1024       1          25         2          0.000974204391 
