N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
20631      OMPGLBBB   7     4096       1          50         4          0.030496925116 
20632      OMPGLBBB   7     4096       1          50         4          0.030399277806 
20633      OMPGLBBB   7     4096       1          50         4          0.030298486352 
20634      OMPGLBBB   7     4096       1          50         4          0.030669666827 
20635      OMPGLBBB   7     4096       1          50         4          0.030214674771 
20636      OMPGLBBB   7     4096       1          50         4          0.031414650381 
20637      OMPGLBBB   7     4096       1          50         4          0.058311574161 
20638      OMPGLBBB   7     4096       1          50         4          0.031308554113 
20639      OMPGLBBB   7     4096       1          50         4          0.030973486602 
20640      OMPGLBBB   7     4096       1          50         4          0.030576527119 
20641      OMPGLBBB   7     4096       1          50         4          0.031276226044 
20642      OMPGLBBB   7     4096       1          50         4          0.063872992992 
20643      OMPGLBBB   7     4096       1          50         4          0.030791230500 
20644      OMPGLBBB   7     4096       1          50         4          0.030476152897 
20645      OMPGLBBB   7     4096       1          50         4          0.030353121459 
20646      OMPGLBBB   7     4096       1          50         4          0.030282109976 
20647      OMPGLBBB   7     4096       1          50         4          0.030759371817 
20648      OMPGLBBB   7     4096       1          50         4          0.030999824405 
20649      OMPGLBBB   7     4096       1          50         4          0.056953497231 
20650      OMPGLBBB   7     4096       1          50         4          0.031529299915 
20651      OMPGLBBB   7     4096       1          50         4          0.030867114663 
20652      OMPGLBBB   7     4096       1          50         8          0.018288135529 
20653      OMPGLBBB   7     4096       1          50         8          0.018519990146 
20654      OMPGLBBB   7     4096       1          50         8          0.018000900745 
20655      OMPGLBBB   7     4096       1          50         8          0.043062247336 
20656      OMPGLBBB   7     4096       1          50         8          0.018104359508 
20657      OMPGLBBB   7     4096       1          50         8          0.017737023532 
20658      OMPGLBBB   7     4096       1          50         8          0.017894707620 
20659      OMPGLBBB   7     4096       1          50         8          0.017771020532 
20660      OMPGLBBB   7     4096       1          50         8          0.017497777939 
20661      OMPGLBBB   7     4096       1          50         8          0.017339922488 
20662      OMPGLBBB   7     4096       1          50         8          0.017777346075 
20663      OMPGLBBB   7     4096       1          50         8          0.042558051646 
20664      OMPGLBBB   7     4096       1          50         8          0.018346354365 
20665      OMPGLBBB   7     4096       1          50         8          0.017854064703 
20666      OMPGLBBB   7     4096       1          50         8          0.017908580601 
20667      OMPGLBBB   7     4096       1          50         8          0.017881214619 
20668      OMPGLBBB   7     4096       1          50         8          0.017251677811 
20669      OMPGLBBB   7     4096       1          50         8          0.017240658402 
20670      OMPGLBBB   7     4096       1          50         8          0.018006026745 
20671      OMPGLBBB   7     4096       1          50         8          0.017532311380 
20672      OMPGLBBB   7     4096       1          50         8          0.017539717257 
20673      OMPGLBBB   7     4096       1          50         8          0.017592340708 
20674      OMPGLBBB   7     4096       1          50         8          0.017877459526 
20675      OMPGLBBB   7     4096       1          50         8          0.017542012036 
20676      OMPGLBBB   7     4096       1          50         8          0.017226070166 
20677      OMPGLBBB   7     4096       1          50         8          0.017460145056 
20678      OMPGLBBB   7     4096       1          50         8          0.049276441336 
20679      OMPGLBBB   7     4096       1          50         8          0.018149852753 
20680      OMPGLBBB   7     4096       1          50         8          0.018163919449 
20681      OMPGLBBB   7     4096       1          50         8          0.017813712358 
20682      OMPGLBBB   7     4096       1          50         8          0.017613701522 
20683      OMPGLBBB   7     4096       1          50         8          0.017657682300 
20684      OMPGLBBB   7     4096       1          50         8          0.017255350947 
20685      OMPGLBBB   7     4096       1          50         8          0.017774753273 
20686      OMPGLBBB   7     4096       1          50         8          0.018006972969 
20687      OMPGLBBB   7     4096       1          50         8          0.042427532375 
20688      OMPGLBBB   7     4096       1          50         8          0.018236540258 
20689      OMPGLBBB   7     4096       1          50         8          0.018003486097 
20690      OMPGLBBB   7     4096       1          50         8          0.018128991127 
20691      OMPGLBBB   7     4096       1          50         8          0.017498172820 
20692      OMPGLBBB   7     4096       1          50         8          0.017187841237 
20693      OMPGLBBB   7     4096       1          50         8          0.017461806536 
20694      OMPGLBBB   7     4096       1          50         8          0.017713963985 
20695      OMPGLBBB   7     4096       1          50         8          0.018054887652 
20696      OMPGLBBB   7     4096       1          50         8          0.043769784272 
20697      OMPGLBBB   7     4096       1          50         8          0.018178105354 
20698      OMPGLBBB   7     4096       1          50         8          0.017832107842 
20699      OMPGLBBB   7     4096       1          50         8          0.017812192440 
20700      OMPGLBBB   7     4096       1          50         8          0.017244726419 
20701      OMPGLBBB   7     4096       1          50         8          0.017243646085 
20702      OMPGLBBB   7     4096       1          50         16         0.011983618140 
20703      OMPGLBBB   7     4096       1          50         16         0.011956840754 
20704      OMPGLBBB   7     4096       1          50         16         0.011964656413 
20705      OMPGLBBB   7     4096       1          50         16         0.045068211854 
20706      OMPGLBBB   7     4096       1          50         16         0.012176461518 
20707      OMPGLBBB   7     4096       1          50         16         0.012042872608 
20708      OMPGLBBB   7     4096       1          50         16         0.011911690235 
20709      OMPGLBBB   7     4096       1          50         16         0.011888839304 
20710      OMPGLBBB   7     4096       1          50         16         0.011724494398 
20711      OMPGLBBB   7     4096       1          50         16         0.011590860784 
20712      OMPGLBBB   7     4096       1          50         16         0.012017190456 
20713      OMPGLBBB   7     4096       1          50         16         0.011823609471 
20714      OMPGLBBB   7     4096       1          50         16         0.044835835695 
20715      OMPGLBBB   7     4096       1          50         16         0.012150987983 
20716      OMPGLBBB   7     4096       1          50         16         0.012035846710 
20717      OMPGLBBB   7     4096       1          50         16         0.011918611825 
20718      OMPGLBBB   7     4096       1          50         16         0.011953607202 
20719      OMPGLBBB   7     4096       1          50         16         0.011909194291 
20720      OMPGLBBB   7     4096       1          50         16         0.011568829417 
20721      OMPGLBBB   7     4096       1          50         16         0.011978998780 
20722      OMPGLBBB   7     4096       1          50         16         0.011966019869 
20723      OMPGLBBB   7     4096       1          50         16         0.012029446661 
20724      OMPGLBBB   7     4096       1          50         16         0.012072481215 
20725      OMPGLBBB   7     4096       1          50         16         0.011915877461 
20726      OMPGLBBB   7     4096       1          50         16         0.011958062649 
20727      OMPGLBBB   7     4096       1          50         16         0.012037210166 
20728      OMPGLBBB   7     4096       1          50         16         0.045083612204 
20729      OMPGLBBB   7     4096       1          50         16         0.011936150491 
20730      OMPGLBBB   7     4096       1          50         16         0.011841312051 
20731      OMPGLBBB   7     4096       1          50         16         0.011897720397 
20732      OMPGLBBB   7     4096       1          50         16         0.011958450079 
20733      OMPGLBBB   7     4096       1          50         16         0.012028396130 
20734      OMPGLBBB   7     4096       1          50         16         0.011824674904 
20735      OMPGLBBB   7     4096       1          50         16         0.011931531131 
20736      OMPGLBBB   7     4096       1          50         16         0.012008704245 
20737      OMPGLBBB   7     4096       1          50         16         0.011862397194 
20738      OMPGLBBB   7     4096       1          50         16         0.011655956507 
20739      OMPGLBBB   7     4096       1          50         16         0.044875696301 
20740      OMPGLBBB   7     4096       1          50         16         0.012214794755 
20741      OMPGLBBB   7     4096       1          50         16         0.011940240860 
20742      OMPGLBBB   7     4096       1          50         16         0.011928744614 
20743      OMPGLBBB   7     4096       1          50         16         0.012072607875 
20744      OMPGLBBB   7     4096       1          50         16         0.011907637119 
20745      OMPGLBBB   7     4096       1          50         16         0.011954247952 
20746      OMPGLBBB   7     4096       1          50         16         0.011877544224 
20747      OMPGLBBB   7     4096       1          50         16         0.011584155262 
20748      OMPGLBBB   7     4096       1          50         16         0.011690847576 
20749      OMPGLBBB   7     4096       1          50         16         0.011854402721 
20750      OMPGLBBB   7     4096       1          50         16         0.011984266341 
20751      OMPGLBBB   7     4096       1          50         16         0.011929132044 
20752      OMPGLBBB   7     4096       1          50         32         0.008440934122 
20753      OMPGLBBB   7     4096       1          50         32         0.008509203792 
20754      OMPGLBBB   7     4096       1          50         32         0.087065771222 
20755      OMPGLBBB   7     4096       1          50         32         0.008601643145 
20756      OMPGLBBB   7     4096       1          50         32         0.008491970599 
20757      OMPGLBBB   7     4096       1          50         32         0.008510723710 
20758      OMPGLBBB   7     4096       1          50         32         0.008387081325 
20759      OMPGLBBB   7     4096       1          50         32         0.008551768959 
20760      OMPGLBBB   7     4096       1          50         32         0.008521221578 
20761      OMPGLBBB   7     4096       1          50         32         0.008615918458 
20762      OMPGLBBB   7     4096       1          50         32         0.008546181023 
20763      OMPGLBBB   7     4096       1          50         32         0.008434101939 
20764      OMPGLBBB   7     4096       1          50         32         0.008236177266 
20765      OMPGLBBB   7     4096       1          50         32         0.008514195681 
20766      OMPGLBBB   7     4096       1          50         32         0.008489817381 
20767      OMPGLBBB   7     4096       1          50         32         0.008380793035 
20768      OMPGLBBB   7     4096       1          50         32         0.008435100317 
20769      OMPGLBBB   7     4096       1          50         32         0.008491210639 
20770      OMPGLBBB   7     4096       1          50         32         0.008553460240 
20771      OMPGLBBB   7     4096       1          50         32         0.008258521557 
20772      OMPGLBBB   7     4096       1          50         32         0.008448436856 
20773      OMPGLBBB   7     4096       1          50         32         0.008619628847 
20774      OMPGLBBB   7     4096       1          50         32         0.008565254509 
20775      OMPGLBBB   7     4096       1          50         32         0.087161719799 
20776      OMPGLBBB   7     4096       1          50         32         0.008773237467 
20777      OMPGLBBB   7     4096       1          50         32         0.008541971445 
20778      OMPGLBBB   7     4096       1          50         32         0.008633315563 
20779      OMPGLBBB   7     4096       1          50         32         0.008456930518 
20780      OMPGLBBB   7     4096       1          50         32         0.008415691555 
20781      OMPGLBBB   7     4096       1          50         32         0.087312139571 
20782      OMPGLBBB   7     4096       1          50         32         0.008673064411 
20783      OMPGLBBB   7     4096       1          50         32         0.008598096669 
20784      OMPGLBBB   7     4096       1          50         32         0.008340895176 
20785      OMPGLBBB   7     4096       1          50         32         0.008429661393 
20786      OMPGLBBB   7     4096       1          50         32         0.008497200906 
20787      OMPGLBBB   7     4096       1          50         32         0.008434571326 
20788      OMPGLBBB   7     4096       1          50         32         0.008452147245 
20789      OMPGLBBB   7     4096       1          50         32         0.008603073657 
20790      OMPGLBBB   7     4096       1          50         32         0.008546568453 
20791      OMPGLBBB   7     4096       1          50         32         0.008482247591 
20792      OMPGLBBB   7     4096       1          50         32         0.008288115263 
20793      OMPGLBBB   7     4096       1          50         32         0.008262522519 
20794      OMPGLBBB   7     4096       1          50         32         0.008488513529 
20795      OMPGLBBB   7     4096       1          50         32         0.008513502777 
20796      OMPGLBBB   7     4096       1          50         32         0.087285488844 
20797      OMPGLBBB   7     4096       1          50         32         0.008793942630 
20798      OMPGLBBB   7     4096       1          50         32         0.008469492197 
20799      OMPGLBBB   7     4096       1          50         32         0.008417636156 
20800      OMPGLBBB   7     4096       1          50         32         0.008470006287 
20801      OMPGLBBB   7     4096       1          50         32         0.008552677929 
20802      OMPGLBBB   7     4096       1          50         64         0.009852312505 
20803      OMPGLBBB   7     4096       1          50         64         0.010051526129 
20804      OMPGLBBB   7     4096       1          50         64         0.009266138077 
20805      OMPGLBBB   7     4096       1          50         64         0.008982397616 
20806      OMPGLBBB   7     4096       1          50         64         0.009825170040 
20807      OMPGLBBB   7     4096       1          50         64         0.009574256837 
20808      OMPGLBBB   7     4096       1          50         64         0.009857982397 
20809      OMPGLBBB   7     4096       1          50         64         0.009148620069 
20810      OMPGLBBB   7     4096       1          50         64         0.009075254202 
20811      OMPGLBBB   7     4096       1          50         64         0.008787922561 
20812      OMPGLBBB   7     4096       1          50         64         0.009061299264 
20813      OMPGLBBB   7     4096       1          50         64         0.008953787386 
20814      OMPGLBBB   7     4096       1          50         64         0.009463317692 
20815      OMPGLBBB   7     4096       1          50         64         0.009106285870 
20816      OMPGLBBB   7     4096       1          50         64         0.009916648269 
20817      OMPGLBBB   7     4096       1          50         64         0.009560063481 
20818      OMPGLBBB   7     4096       1          50         64         0.009197674692 
20819      OMPGLBBB   7     4096       1          50         64         0.007986292243 
20820      OMPGLBBB   7     4096       1          50         64         0.009242743254 
20821      OMPGLBBB   7     4096       1          50         64         0.009533502162 
20822      OMPGLBBB   7     4096       1          50         64         0.008724302053 
20823      OMPGLBBB   7     4096       1          50         64         0.009532980621 
20824      OMPGLBBB   7     4096       1          50         64         0.009316019714 
20825      OMPGLBBB   7     4096       1          50         64         0.008302062750 
20826      OMPGLBBB   7     4096       1          50         64         0.008564360440 
20827      OMPGLBBB   7     4096       1          50         64         0.008882679045 
20828      OMPGLBBB   7     4096       1          50         64         0.009260646999 
20829      OMPGLBBB   7     4096       1          50         64         0.008081942797 
20830      OMPGLBBB   7     4096       1          50         64         0.009004339576 
20831      OMPGLBBB   7     4096       1          50         64         0.009508699179 
20832      OMPGLBBB   7     4096       1          50         64         0.008397072554 
20833      OMPGLBBB   7     4096       1          50         64         0.008592642844 
20834      OMPGLBBB   7     4096       1          50         64         0.009394459426 
20835      OMPGLBBB   7     4096       1          50         64         0.008775033057 
20836      OMPGLBBB   7     4096       1          50         64         0.009293697774 
20837      OMPGLBBB   7     4096       1          50         64         0.008668720722 
20838      OMPGLBBB   7     4096       1          50         64         0.008209645748 
20839      OMPGLBBB   7     4096       1          50         64         0.008829727769 
20840      OMPGLBBB   7     4096       1          50         64         0.009503483772 
20841      OMPGLBBB   7     4096       1          50         64         0.008774064481 
20842      OMPGLBBB   7     4096       1          50         64         0.009017564356 
20843      OMPGLBBB   7     4096       1          50         64         0.009306088090 
20844      OMPGLBBB   7     4096       1          50         64         0.009270980954 
20845      OMPGLBBB   7     4096       1          50         64         0.008342236280 
20846      OMPGLBBB   7     4096       1          50         64         0.009132698178 
20847      OMPGLBBB   7     4096       1          50         64         0.008439280093 
20848      OMPGLBBB   7     4096       1          50         64         0.008670523763 
20849      OMPGLBBB   7     4096       1          50         64         0.009384863079 
20850      OMPGLBBB   7     4096       1          50         64         0.008367605507 
20851      OMPGLBBB   7     4096       1          50         64         0.008861586452 
35252      OMPGLBBB   7     16         2          50         1          0.000002823770 
35253      OMPGLBBB   7     16         2          50         1          0.000004097819 
35254      OMPGLBBB   7     16         2          50         1          0.000004366040 
35255      OMPGLBBB   7     16         2          50         1          0.000004708767 
35256      OMPGLBBB   7     16         2          50         1          0.000003516674 
35257      OMPGLBBB   7     16         2          50         1          0.000003091991 
35258      OMPGLBBB   7     16         2          50         1          0.000003062189 
35259      OMPGLBBB   7     16         2          50         1          0.000003002584 
35260      OMPGLBBB   7     16         2          50         1          0.000003062189 
35261      OMPGLBBB   7     16         2          50         1          0.000003002584 
35262      OMPGLBBB   7     16         2          50         1          0.000002995133 
35263      OMPGLBBB   7     16         2          50         1          0.000003017485 
35264      OMPGLBBB   7     16         2          50         1          0.000003024936 
35265      OMPGLBBB   7     16         2          50         1          0.000003010035 
35266      OMPGLBBB   7     16         2          50         1          0.000003375113 
35267      OMPGLBBB   7     16         2          50         1          0.000003270805 
35268      OMPGLBBB   7     16         2          50         1          0.000003032386 
35269      OMPGLBBB   7     16         2          50         1          0.000002972782 
35270      OMPGLBBB   7     16         2          50         1          0.000002980232 
35271      OMPGLBBB   7     16         2          50         1          0.000002905726 
35272      OMPGLBBB   7     16         2          50         1          0.000003091991 
35273      OMPGLBBB   7     16         2          50         1          0.000003099442 
35274      OMPGLBBB   7     16         2          50         1          0.000003054738 
35275      OMPGLBBB   7     16         2          50         1          0.000003032386 
35276      OMPGLBBB   7     16         2          50         1          0.000002957880 
35277      OMPGLBBB   7     16         2          50         1          0.000003345311 
35278      OMPGLBBB   7     16         2          50         1          0.000003665686 
35279      OMPGLBBB   7     16         2          50         1          0.000003069639 
35280      OMPGLBBB   7     16         2          50         1          0.000003017485 
35281      OMPGLBBB   7     16         2          50         1          0.000003084540 
35282      OMPGLBBB   7     16         2          50         1          0.000003054738 
35283      OMPGLBBB   7     16         2          50         1          0.000003017485 
35284      OMPGLBBB   7     16         2          50         1          0.000003062189 
35285      OMPGLBBB   7     16         2          50         1          0.000003091991 
35286      OMPGLBBB   7     16         2          50         1          0.000003136694 
35287      OMPGLBBB   7     16         2          50         1          0.000003062189 
35288      OMPGLBBB   7     16         2          50         1          0.000003017485 
35289      OMPGLBBB   7     16         2          50         1          0.000002995133 
35290      OMPGLBBB   7     16         2          50         1          0.000003583729 
35291      OMPGLBBB   7     16         2          50         1          0.000003412366 
35292      OMPGLBBB   7     16         2          50         1          0.000003069639 
35293      OMPGLBBB   7     16         2          50         1          0.000003091991 
35294      OMPGLBBB   7     16         2          50         1          0.000003077090 
35295      OMPGLBBB   7     16         2          50         1          0.000003069639 
35296      OMPGLBBB   7     16         2          50         1          0.000002995133 
35297      OMPGLBBB   7     16         2          50         1          0.000003069639 
35298      OMPGLBBB   7     16         2          50         1          0.000002935529 
35299      OMPGLBBB   7     16         2          50         1          0.000003144145 
35300      OMPGLBBB   7     16         2          50         1          0.000003077090 
35301      OMPGLBBB   7     16         2          50         1          0.000003278255 
35302      OMPGLBBB   7     16         2          50         2          0.000005744398 
35303      OMPGLBBB   7     16         2          50         2          0.000010967255 
35304      OMPGLBBB   7     16         2          50         2          0.000009037554 
35305      OMPGLBBB   7     16         2          50         2          0.000008463860 
35306      OMPGLBBB   7     16         2          50         2          0.000008977950 
35307      OMPGLBBB   7     16         2          50         2          0.000008448958 
35308      OMPGLBBB   7     16         2          50         2          0.000009037554 
35309      OMPGLBBB   7     16         2          50         2          0.000010423362 
35310      OMPGLBBB   7     16         2          50         2          0.000008352101 
35311      OMPGLBBB   7     16         2          50         2          0.000009007752 
35312      OMPGLBBB   7     16         2          50         2          0.000008918345 
35313      OMPGLBBB   7     16         2          50         2          0.000010922551 
35314      OMPGLBBB   7     16         2          50         2          0.000009000301 
35315      OMPGLBBB   7     16         2          50         2          0.000009119511 
35316      OMPGLBBB   7     16         2          50         2          0.000008568168 
35317      OMPGLBBB   7     16         2          50         2          0.000008538365 
35318      OMPGLBBB   7     16         2          50         2          0.000009529293 
35319      OMPGLBBB   7     16         2          50         2          0.000008985400 
35320      OMPGLBBB   7     16         2          50         2          0.000008672476 
35321      OMPGLBBB   7     16         2          50         2          0.000009171665 
35322      OMPGLBBB   7     16         2          50         2          0.000008627772 
35323      OMPGLBBB   7     16         2          50         2          0.000009521842 
35324      OMPGLBBB   7     16         2          50         2          0.000009514391 
35325      OMPGLBBB   7     16         2          50         2          0.000008903444 
35326      OMPGLBBB   7     16         2          50         2          0.000008724630 
35327      OMPGLBBB   7     16         2          50         2          0.000008381903 
35328      OMPGLBBB   7     16         2          50         2          0.000010684133 
35329      OMPGLBBB   7     16         2          50         2          0.000008553267 
35330      OMPGLBBB   7     16         2          50         2          0.000008590519 
35331      OMPGLBBB   7     16         2          50         2          0.000008791685 
35332      OMPGLBBB   7     16         2          50         2          0.000008761883 
35333      OMPGLBBB   7     16         2          50         2          0.000009708107 
35334      OMPGLBBB   7     16         2          50         2          0.000009186566 
35335      OMPGLBBB   7     16         2          50         2          0.000009261072 
35336      OMPGLBBB   7     16         2          50         2          0.000008814037 
35337      OMPGLBBB   7     16         2          50         2          0.000008493662 
35338      OMPGLBBB   7     16         2          50         2          0.000009536743 
35339      OMPGLBBB   7     16         2          50         2          0.000008910894 
35340      OMPGLBBB   7     16         2          50         2          0.000008687377 
35341      OMPGLBBB   7     16         2          50         2          0.000009231269 
35342      OMPGLBBB   7     16         2          50         2          0.000008486211 
35343      OMPGLBBB   7     16         2          50         2          0.000008225441 
35344      OMPGLBBB   7     16         2          50         2          0.000008359551 
35345      OMPGLBBB   7     16         2          50         2          0.000009775162 
35346      OMPGLBBB   7     16         2          50         2          0.000008597970 
35347      OMPGLBBB   7     16         2          50         2          0.000008575618 
35348      OMPGLBBB   7     16         2          50         2          0.000009566545 
35349      OMPGLBBB   7     16         2          50         2          0.000009916723 
35350      OMPGLBBB   7     16         2          50         2          0.000009171665 
35351      OMPGLBBB   7     16         2          50         2          0.000008538365 
35352      OMPGLBBB   7     16         2          50         4          0.000007964671 
35353      OMPGLBBB   7     16         2          50         4          0.000017732382 
35354      OMPGLBBB   7     16         2          50         4          0.000024408102 
35355      OMPGLBBB   7     16         2          50         4          0.000020094216 
35356      OMPGLBBB   7     16         2          50         4          0.000023797154 
35357      OMPGLBBB   7     16         2          50         4          0.000022977591 
35358      OMPGLBBB   7     16         2          50         4          0.000022560358 
35359      OMPGLBBB   7     16         2          50         4          0.000014558434 
35360      OMPGLBBB   7     16         2          50         4          0.000021785498 
35361      OMPGLBBB   7     16         2          50         4          0.000017620623 
35362      OMPGLBBB   7     16         2          50         4          0.000023715198 
35363      OMPGLBBB   7     16         2          50         4          0.000024333596 
35364      OMPGLBBB   7     16         2          50         4          0.000023670495 
35365      OMPGLBBB   7     16         2          50         4          0.000024974346 
35366      OMPGLBBB   7     16         2          50         4          0.000022090971 
35367      OMPGLBBB   7     16         2          50         4          0.000024095178 
35368      OMPGLBBB   7     16         2          50         4          0.000024177134 
35369      OMPGLBBB   7     16         2          50         4          0.000023581088 
35370      OMPGLBBB   7     16         2          50         4          0.000021420419 
35371      OMPGLBBB   7     16         2          50         4          0.000024408102 
35372      OMPGLBBB   7     16         2          50         4          0.000015385449 
35373      OMPGLBBB   7     16         2          50         4          0.000024639070 
35374      OMPGLBBB   7     16         2          50         4          0.000033892691 
35375      OMPGLBBB   7     16         2          50         4          0.000021077693 
35376      OMPGLBBB   7     16         2          50         4          0.000024877489 
35377      OMPGLBBB   7     16         2          50         4          0.000020787120 
35378      OMPGLBBB   7     16         2          50         4          0.000035278499 
35379      OMPGLBBB   7     16         2          50         4          0.000023014843 
35380      OMPGLBBB   7     16         2          50         4          0.000022560358 
35381      OMPGLBBB   7     16         2          50         4          0.000022947788 
35382      OMPGLBBB   7     16         2          50         4          0.000022485852 
35383      OMPGLBBB   7     16         2          50         4          0.000023216009 
35384      OMPGLBBB   7     16         2          50         4          0.000024333596 
35385      OMPGLBBB   7     16         2          50         4          0.000021524727 
35386      OMPGLBBB   7     16         2          50         4          0.000024035573 
35387      OMPGLBBB   7     16         2          50         4          0.000025652349 
35388      OMPGLBBB   7     16         2          50         4          0.000023499131 
35389      OMPGLBBB   7     16         2          50         4          0.000024862587 
35390      OMPGLBBB   7     16         2          50         4          0.000016942620 
35391      OMPGLBBB   7     16         2          50         4          0.000024594367 
35392      OMPGLBBB   7     16         2          50         4          0.000024676323 
35393      OMPGLBBB   7     16         2          50         4          0.000023916364 
35394      OMPGLBBB   7     16         2          50         4          0.000024184585 
35395      OMPGLBBB   7     16         2          50         4          0.000022865832 
35396      OMPGLBBB   7     16         2          50         4          0.000023782253 
35397      OMPGLBBB   7     16         2          50         4          0.000014841557 
35398      OMPGLBBB   7     16         2          50         4          0.000015228987 
35399      OMPGLBBB   7     16         2          50         4          0.000022821128 
35400      OMPGLBBB   7     16         2          50         4          0.000020511448 
35401      OMPGLBBB   7     16         2          50         4          0.000024802983 
35402      OMPGLBBB   7     16         2          50         8          0.000010624528 
35403      OMPGLBBB   7     16         2          50         8          0.000022679567 
35404      OMPGLBBB   7     16         2          50         8          0.000023372471 
35405      OMPGLBBB   7     16         2          50         8          0.000019744039 
35406      OMPGLBBB   7     16         2          50         8          0.000020980835 
35407      OMPGLBBB   7     16         2          50         8          0.000020563602 
35408      OMPGLBBB   7     16         2          50         8          0.000021263957 
35409      OMPGLBBB   7     16         2          50         8          0.000019945204 
35410      OMPGLBBB   7     16         2          50         8          0.000021807849 
35411      OMPGLBBB   7     16         2          50         8          0.000021710992 
35412      OMPGLBBB   7     16         2          50         8          0.000021167099 
35413      OMPGLBBB   7     16         2          50         8          0.000019282103 
35414      OMPGLBBB   7     16         2          50         8          0.000019423664 
35415      OMPGLBBB   7     16         2          50         8          0.000021517277 
35416      OMPGLBBB   7     16         2          50         8          0.000021427870 
35417      OMPGLBBB   7     16         2          50         8          0.000021912158 
35418      OMPGLBBB   7     16         2          50         8          0.000020399690 
35419      OMPGLBBB   7     16         2          50         8          0.000021860003 
35420      OMPGLBBB   7     16         2          50         8          0.000019259751 
35421      OMPGLBBB   7     16         2          50         8          0.000020824373 
35422      OMPGLBBB   7     16         2          50         8          0.000022381544 
35423      OMPGLBBB   7     16         2          50         8          0.000021450222 
35424      OMPGLBBB   7     16         2          50         8          0.000019393861 
35425      OMPGLBBB   7     16         2          50         8          0.000020280480 
35426      OMPGLBBB   7     16         2          50         8          0.000020012259 
35427      OMPGLBBB   7     16         2          50         8          0.000020273030 
35428      OMPGLBBB   7     16         2          50         8          0.000020720065 
35429      OMPGLBBB   7     16         2          50         8          0.000020086765 
35430      OMPGLBBB   7     16         2          50         8          0.000023156404 
35431      OMPGLBBB   7     16         2          50         8          0.000021278858 
35432      OMPGLBBB   7     16         2          50         8          0.000020086765 
35433      OMPGLBBB   7     16         2          50         8          0.000021018088 
35434      OMPGLBBB   7     16         2          50         8          0.000019185245 
35435      OMPGLBBB   7     16         2          50         8          0.000020600855 
35436      OMPGLBBB   7     16         2          50         8          0.000020846725 
35437      OMPGLBBB   7     16         2          50         8          0.000021569431 
35438      OMPGLBBB   7     16         2          50         8          0.000022038817 
35439      OMPGLBBB   7     16         2          50         8          0.000020541251 
35440      OMPGLBBB   7     16         2          50         8          0.000019997358 
35441      OMPGLBBB   7     16         2          50         8          0.000020116568 
35442      OMPGLBBB   7     16         2          50         8          0.000021487474 
35443      OMPGLBBB   7     16         2          50         8          0.000020243227 
35444      OMPGLBBB   7     16         2          50         8          0.000021196902 
35445      OMPGLBBB   7     16         2          50         8          0.000020794570 
35446      OMPGLBBB   7     16         2          50         8          0.000020638108 
35447      OMPGLBBB   7     16         2          50         8          0.000020153821 
35448      OMPGLBBB   7     16         2          50         8          0.000020697713 
35449      OMPGLBBB   7     16         2          50         8          0.000019565225 
35450      OMPGLBBB   7     16         2          50         8          0.000020541251 
35451      OMPGLBBB   7     16         2          50         8          0.000023514032 
35452      OMPGLBBB   7     16         2          50         16         0.000016681850 
35453      OMPGLBBB   7     16         2          50         16         0.000030875206 
35454      OMPGLBBB   7     16         2          50         16         0.000031188130 
35455      OMPGLBBB   7     16         2          50         16         0.000029757619 
35456      OMPGLBBB   7     16         2          50         16         0.000031478703 
35457      OMPGLBBB   7     16         2          50         16         0.000031322241 
35458      OMPGLBBB   7     16         2          50         16         0.000030361116 
35459      OMPGLBBB   7     16         2          50         16         0.000030398369 
35460      OMPGLBBB   7     16         2          50         16         0.000030815601 
35461      OMPGLBBB   7     16         2          50         16         0.000037498772 
35462      OMPGLBBB   7     16         2          50         16         0.000031769276 
35463      OMPGLBBB   7     16         2          50         16         0.000030070543 
35464      OMPGLBBB   7     16         2          50         16         0.000030964613 
35465      OMPGLBBB   7     16         2          50         16         0.000030368567 
35466      OMPGLBBB   7     16         2          50         16         0.000029005110 
35467      OMPGLBBB   7     16         2          50         16         0.000033028424 
35468      OMPGLBBB   7     16         2          50         16         0.000029332936 
35469      OMPGLBBB   7     16         2          50         16         0.000031434000 
35470      OMPGLBBB   7     16         2          50         16         0.000028662384 
35471      OMPGLBBB   7     16         2          50         16         0.000031493604 
35472      OMPGLBBB   7     16         2          50         16         0.000030711293 
35473      OMPGLBBB   7     16         2          50         16         0.000030823052 
35474      OMPGLBBB   7     16         2          50         16         0.000032149255 
35475      OMPGLBBB   7     16         2          50         16         0.000028304756 
35476      OMPGLBBB   7     16         2          50         16         0.000029936433 
35477      OMPGLBBB   7     16         2          50         16         0.000030875206 
35478      OMPGLBBB   7     16         2          50         16         0.000031322241 
35479      OMPGLBBB   7     16         2          50         16         0.000030606985 
35480      OMPGLBBB   7     16         2          50         16         0.000031575561 
35481      OMPGLBBB   7     16         2          50         16         0.000030137599 
35482      OMPGLBBB   7     16         2          50         16         0.000030867755 
35483      OMPGLBBB   7     16         2          50         16         0.000033460557 
35484      OMPGLBBB   7     16         2          50         16         0.000030055642 
35485      OMPGLBBB   7     16         2          50         16         0.000032491982 
35486      OMPGLBBB   7     16         2          50         16         0.000031158328 
35487      OMPGLBBB   7     16         2          50         16         0.000030413270 
35488      OMPGLBBB   7     16         2          50         16         0.000030703843 
