N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
22157      SO0        1     256        3          25         1          0.000328406692 
22158      SO0        1     256        3          25         1          0.000327769667 
22159      SO0        1     256        3          25         1          0.000328011811 
22160      SO0        1     256        3          25         1          0.000326752663 
22161      SO0        1     256        3          25         1          0.000327598304 
22162      SO0        1     256        3          25         1          0.000338848680 
22163      SO0        1     256        3          25         1          0.000327851623 
22164      SO0        1     256        3          25         1          0.000337142497 
22165      SO0        1     256        3          25         1          0.000326070935 
22166      SO0        1     256        3          25         1          0.000326205045 
22167      SO0        1     256        3          25         1          0.000328950584 
22168      SO0        1     256        3          25         1          0.000329293311 
22169      SO0        1     256        3          25         1          0.000341475010 
22170      SO0        1     256        3          25         1          0.000341776758 
22171      SO0        1     256        3          25         1          0.000326797366 
22172      SO0        1     256        3          25         1          0.000336784869 
22173      SO0        1     256        3          25         1          0.000339027494 
22174      SO0        1     256        3          25         1          0.000340897590 
22175      SO0        1     256        3          25         1          0.000327136368 
22176      SO0        1     256        3          25         1          0.000327147543 
22177      SO0        1     512        3          25         1          0.001313619316 
22178      SO0        1     512        3          25         1          0.001315638423 
22179      SO0        1     512        3          25         1          0.001332074404 
22180      SO0        1     512        3          25         1          0.001310914755 
22181      SO0        1     512        3          25         1          0.001322012395 
22182      SO0        1     512        3          25         1          0.001321062446 
22183      SO0        1     512        3          25         1          0.001321282238 
22184      SO0        1     512        3          25         1          0.001324728131 
22185      SO0        1     512        3          25         1          0.001319743693 
22186      SO0        1     512        3          25         1          0.001326333731 
22187      SO0        1     512        3          25         1          0.001360721886 
22188      SO0        1     512        3          25         1          0.001323334873 
22189      SO0        1     512        3          25         1          0.001337602735 
22190      SO0        1     512        3          25         1          0.001311417669 
22191      SO0        1     512        3          25         1          0.001316782087 
22192      SO0        1     512        3          25         1          0.001323144883 
22193      SO0        1     512        3          25         1          0.001321241260 
22194      SO0        1     512        3          25         1          0.001317214221 
22195      SO0        1     512        3          25         1          0.001323953271 
22196      SO0        1     512        3          25         1          0.001315835863 
22197      SO0        1     512        3          25         1          0.001331031322 
22198      SO0        1     512        3          25         1          0.001323111355 
22199      SO0        1     512        3          25         1          0.001327555627 
22200      SO0        1     512        3          25         1          0.001337159425 
22201      SO0        1     512        3          25         1          0.001326389611 
22202      SO0        1     1024       3          25         1          0.006299801171 
22203      SO0        1     1024       3          25         1          0.006742481142 
22204      SO0        1     1024       3          25         1          0.006832741201 
22205      SO0        1     1024       3          25         1          0.006716705859 
22206      SO0        1     1024       3          25         1          0.006816122681 
22207      SO0        1     1024       3          25         1          0.007031183690 
22208      SO0        1     1024       3          25         1          0.006803881377 
22209      SO0        1     1024       3          25         1          0.006782919168 
22210      SO0        1     1024       3          25         1          0.006719071418 
22211      SO0        1     1024       3          25         1          0.006966289133 
22212      SO0        1     1024       3          25         1          0.006770692766 
22213      SO0        1     1024       3          25         1          0.006765056401 
22214      SO0        1     1024       3          25         1          0.006732504815 
22215      SO0        1     1024       3          25         1          0.006747167557 
22216      SO0        1     1024       3          25         1          0.006697341800 
22217      SO0        1     1024       3          25         1          0.006953086704 
22218      SO0        1     1024       3          25         1          0.006729047745 
22219      SO0        1     1024       3          25         1          0.006769325584 
22220      SO0        1     1024       3          25         1          0.006727512926 
22221      SO0        1     1024       3          25         1          0.006796080619 
22222      SO0        1     1024       3          25         1          0.006903618574 
22223      SO0        1     1024       3          25         1          0.006963334978 
22224      SO0        1     1024       3          25         1          0.006736360490 
22225      SO0        1     1024       3          25         1          0.006760612130 
22226      SO0        1     1024       3          25         1          0.006752464920 
22227      SO0        1     2048       3          25         1          0.048424463719 
22228      SO0        1     2048       3          25         1          0.048341173679 
22229      SO0        1     2048       3          25         1          0.048922169954 
22230      SO0        1     2048       3          25         1          0.048478446901 
22231      SO0        1     2048       3          25         1          0.048252172768 
22232      SO0        1     2048       3          25         1          0.048292592168 
22233      SO0        1     2048       3          25         1          0.048448309302 
22234      SO0        1     2048       3          25         1          0.048246636987 
22235      SO0        1     2048       3          25         1          0.048346240073 
22236      SO0        1     2048       3          25         1          0.048250380903 
22237      SO0        1     2048       3          25         1          0.048290669918 
22238      SO0        1     2048       3          25         1          0.048370067030 
22239      SO0        1     2048       3          25         1          0.048491172493 
22240      SO0        1     2048       3          25         1          0.048352144659 
22241      SO0        1     2048       3          25         1          0.048308193684 
22242      SO0        1     2048       3          25         1          0.048321630806 
22243      SO0        1     2048       3          25         1          0.048299293965 
22244      SO0        1     2048       3          25         1          0.048449758440 
22245      SO0        1     2048       3          25         1          0.048337031156 
22246      SO0        1     2048       3          25         1          0.048228278756 
22247      SO0        1     2048       3          25         1          0.048333562911 
22248      SO0        1     2048       3          25         1          0.048378273845 
22249      SO0        1     2048       3          25         1          0.048267848790 
22250      SO0        1     2048       3          25         1          0.048860423267 
22251      SO0        1     2048       3          25         1          0.048246122897 
22252      SO0        1     4096       3          25         1          0.249213028699 
22253      SO0        1     4096       3          25         1          0.244824204594 
22254      SO0        1     4096       3          25         1          0.247037179768 
22255      SO0        1     4096       3          25         1          0.246587727219 
22256      SO0        1     4096       3          25         1          0.246594596654 
22257      SO0        1     4096       3          25         1          0.246588643640 
22258      SO0        1     4096       3          25         1          0.245951380581 
22259      SO0        1     4096       3          25         1          0.247323263437 
22260      SO0        1     4096       3          25         1          0.246977943927 
22261      SO0        1     4096       3          25         1          0.246801216155 
22262      SO0        1     4096       3          25         1          0.246802326292 
22263      SO0        1     4096       3          25         1          0.246000215411 
22264      SO0        1     4096       3          25         1          0.246655374765 
22265      SO0        1     4096       3          25         1          0.246063116938 
22266      SO0        1     4096       3          25         1          0.244635723531 
22267      SO0        1     4096       3          25         1          0.246731296182 
22268      SO0        1     4096       3          25         1          0.246440880001 
22269      SO0        1     4096       3          25         1          0.246072329581 
22270      SO0        1     4096       3          25         1          0.246107913554 
22271      SO0        1     4096       3          25         1          0.245004434139 
22272      SO0        1     4096       3          25         1          0.246845073998 
22273      SO0        1     4096       3          25         1          0.246106147766 
22274      SO0        1     4096       3          25         1          0.246949441731 
22275      SO0        1     4096       3          25         1          0.246821146458 
22276      SO0        1     4096       3          25         1          0.246209874749 
