N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
9436       OMPLOCWS   4     128        1          50         4          0.000039421022 
9437       OMPLOCWS   4     128        1          50         4          0.000041499734 
9438       OMPLOCWS   4     128        1          50         4          0.000040493906 
9439       OMPLOCWS   4     128        1          50         4          0.000045239925 
9440       OMPLOCWS   4     128        1          50         4          0.000043138862 
9441       OMPLOCWS   4     128        1          50         4          0.000044830143 
9442       OMPLOCWS   4     128        1          50         4          0.000041775405 
9443       OMPLOCWS   4     128        1          50         4          0.000039286911 
9444       OMPLOCWS   4     128        1          50         4          0.000041469932 
9445       OMPLOCWS   4     128        1          50         4          0.000042453408 
9446       OMPLOCWS   4     128        1          50         4          0.000070929527 
9447       OMPLOCWS   4     128        1          50         4          0.000040836632 
9448       OMPLOCWS   4     128        1          50         4          0.000039912760 
9449       OMPLOCWS   4     128        1          50         4          0.000074364245 
9450       OMPLOCWS   4     128        1          50         4          0.000070780516 
9451       OMPLOCWS   4     128        1          50         4          0.000037014484 
9452       OMPLOCWS   4     128        1          50         8          0.000021845102 
9453       OMPLOCWS   4     128        1          50         8          0.000036336482 
9454       OMPLOCWS   4     128        1          50         8          0.000034488738 
9455       OMPLOCWS   4     128        1          50         8          0.000036068261 
9456       OMPLOCWS   4     128        1          50         8          0.000034868717 
9457       OMPLOCWS   4     128        1          50         8          0.000034056604 
9458       OMPLOCWS   4     128        1          50         8          0.000038914382 
9459       OMPLOCWS   4     128        1          50         8          0.000033609569 
9460       OMPLOCWS   4     128        1          50         8          0.000033117831 
9461       OMPLOCWS   4     128        1          50         8          0.000032633543 
9462       OMPLOCWS   4     128        1          50         8          0.000037550926 
9463       OMPLOCWS   4     128        1          50         8          0.000032871962 
9464       OMPLOCWS   4     128        1          50         8          0.000033088028 
9465       OMPLOCWS   4     128        1          50         8          0.000031843781 
9466       OMPLOCWS   4     128        1          50         8          0.000034406781 
9467       OMPLOCWS   4     128        1          50         8          0.000033937395 
9468       OMPLOCWS   4     128        1          50         8          0.000038497150 
9469       OMPLOCWS   4     128        1          50         8          0.000034511089 
9470       OMPLOCWS   4     128        1          50         8          0.000031776726 
9471       OMPLOCWS   4     128        1          50         8          0.000034593046 
9472       OMPLOCWS   4     128        1          50         8          0.000043138862 
9473       OMPLOCWS   4     128        1          50         8          0.000032790005 
9474       OMPLOCWS   4     128        1          50         8          0.000032439828 
9475       OMPLOCWS   4     128        1          50         8          0.000034004450 
9476       OMPLOCWS   4     128        1          50         8          0.000034704804 
9477       OMPLOCWS   4     128        1          50         8          0.000033609569 
9478       OMPLOCWS   4     128        1          50         8          0.000033326447 
9479       OMPLOCWS   4     128        1          50         8          0.000032894313 
9480       OMPLOCWS   4     128        1          50         8          0.000033907592 
9481       OMPLOCWS   4     128        1          50         8          0.000035978854 
9482       OMPLOCWS   4     128        1          50         8          0.000030890107 
9483       OMPLOCWS   4     128        1          50         8          0.000032104552 
9484       OMPLOCWS   4     128        1          50         8          0.000034503639 
9485       OMPLOCWS   4     128        1          50         8          0.000031560659 
9486       OMPLOCWS   4     128        1          50         8          0.000032514334 
9487       OMPLOCWS   4     128        1          50         8          0.000037051737 
9488       OMPLOCWS   4     128        1          50         8          0.000034697354 
9489       OMPLOCWS   4     128        1          50         8          0.000029899180 
9490       OMPLOCWS   4     128        1          50         8          0.000031769276 
9491       OMPLOCWS   4     128        1          50         8          0.000032700598 
9492       OMPLOCWS   4     128        1          50         8          0.000031314790 
9493       OMPLOCWS   4     128        1          50         8          0.000030405819 
9494       OMPLOCWS   4     128        1          50         8          0.000033430755 
9495       OMPLOCWS   4     128        1          50         8          0.000032939017 
9496       OMPLOCWS   4     128        1          50         8          0.000032633543 
9497       OMPLOCWS   4     128        1          50         8          0.000032015145 
9498       OMPLOCWS   4     128        1          50         8          0.000033281744 
9499       OMPLOCWS   4     128        1          50         8          0.000034943223 
9500       OMPLOCWS   4     128        1          50         8          0.000033862889 
9501       OMPLOCWS   4     128        1          50         8          0.000034295022 
9502       OMPLOCWS   4     128        1          50         16         0.000032581389 
9503       OMPLOCWS   4     128        1          50         16         0.000045351684 
9504       OMPLOCWS   4     128        1          50         16         0.000039540231 
9505       OMPLOCWS   4     128        1          50         16         0.000040628016 
9506       OMPLOCWS   4     128        1          50         16         0.000040940940 
9507       OMPLOCWS   4     128        1          50         16         0.000039331615 
9508       OMPLOCWS   4     128        1          50         16         0.000039577484 
9509       OMPLOCWS   4     128        1          50         16         0.000040531158 
9510       OMPLOCWS   4     128        1          50         16         0.000041358173 
9511       OMPLOCWS   4     128        1          50         16         0.000039801002 
9512       OMPLOCWS   4     128        1          50         16         0.000042483211 
9513       OMPLOCWS   4     128        1          50         16         0.000039696693 
9514       OMPLOCWS   4     128        1          50         16         0.000041246414 
9515       OMPLOCWS   4     128        1          50         16         0.000041604042 
9516       OMPLOCWS   4     128        1          50         16         0.000050120056 
9517       OMPLOCWS   4     128        1          50         16         0.000042103231 
9518       OMPLOCWS   4     128        1          50         16         0.000042185187 
9519       OMPLOCWS   4     128        1          50         16         0.000042818487 
9520       OMPLOCWS   4     128        1          50         16         0.000039368868 
9521       OMPLOCWS   4     128        1          50         16         0.000042967498 
9522       OMPLOCWS   4     128        1          50         16         0.000040434301 
9523       OMPLOCWS   4     128        1          50         16         0.000042080879 
9524       OMPLOCWS   4     128        1          50         16         0.000050038099 
9525       OMPLOCWS   4     128        1          50         16         0.000040687621 
9526       OMPLOCWS   4     128        1          50         16         0.000042058527 
9527       OMPLOCWS   4     128        1          50         16         0.000042110682 
9528       OMPLOCWS   4     128        1          50         16         0.000045545399 
9529       OMPLOCWS   4     128        1          50         16         0.000051751733 
9530       OMPLOCWS   4     128        1          50         16         0.000037588179 
9531       OMPLOCWS   4     128        1          50         16         0.000043466687 
9532       OMPLOCWS   4     128        1          50         16         0.000040486455 
9533       OMPLOCWS   4     128        1          50         16         0.000041894615 
9534       OMPLOCWS   4     128        1          50         16         0.000041723251 
9535       OMPLOCWS   4     128        1          50         16         0.000038519502 
9536       OMPLOCWS   4     128        1          50         16         0.000041849911 
9537       OMPLOCWS   4     128        1          50         16         0.000045023859 
9538       OMPLOCWS   4     128        1          50         16         0.000043027103 
9539       OMPLOCWS   4     128        1          50         16         0.000045016408 
9540       OMPLOCWS   4     128        1          50         16         0.000042416155 
9541       OMPLOCWS   4     128        1          50         16         0.000041037798 
9542       OMPLOCWS   4     128        1          50         16         0.000041186810 
9543       OMPLOCWS   4     128        1          50         16         0.000039935112 
9544       OMPLOCWS   4     128        1          50         16         0.000040501356 
9545       OMPLOCWS   4     128        1          50         16         0.000041924417 
9546       OMPLOCWS   4     128        1          50         16         0.000041395426 
9547       OMPLOCWS   4     128        1          50         16         0.000042624772 
9548       OMPLOCWS   4     128        1          50         16         0.000045858324 
9549       OMPLOCWS   4     128        1          50         16         0.000043511391 
9550       OMPLOCWS   4     128        1          50         16         0.000040642917 
9551       OMPLOCWS   4     128        1          50         16         0.000048950315 
9552       OMPLOCWS   4     128        1          50         32         0.000039376318 
9553       OMPLOCWS   4     128        1          50         32         0.000085443258 
9554       OMPLOCWS   4     128        1          50         32         0.000091299415 
9555       OMPLOCWS   4     128        1          50         32         0.000082142651 
9556       OMPLOCWS   4     128        1          50         32         0.000091023743 
9557       OMPLOCWS   4     128        1          50         32         0.000089772046 
9558       OMPLOCWS   4     128        1          50         32         0.000080496073 
9559       OMPLOCWS   4     128        1          50         32         0.000078700483 
9560       OMPLOCWS   4     128        1          50         32         0.000081479549 
9561       OMPLOCWS   4     128        1          50         32         0.000075623393 
9562       OMPLOCWS   4     128        1          50         32         0.000078350306 
9563       OMPLOCWS   4     128        1          50         32         0.000080287457 
9564       OMPLOCWS   4     128        1          50         32         0.000078916550 
9565       OMPLOCWS   4     128        1          50         32         0.000083766878 
9566       OMPLOCWS   4     128        1          50         32         0.000086091459 
9567       OMPLOCWS   4     128        1          50         32         0.000080928206 
9568       OMPLOCWS   4     128        1          50         32         0.000084191561 
9569       OMPLOCWS   4     128        1          50         32         0.000080466270 
9570       OMPLOCWS   4     128        1          50         32         0.000079162419 
9571       OMPLOCWS   4     128        1          50         32         0.000083103776 
9572       OMPLOCWS   4     128        1          50         32         0.000096552074 
9573       OMPLOCWS   4     128        1          50         32         0.000081688166 
9574       OMPLOCWS   4     128        1          50         32         0.000085398555 
9575       OMPLOCWS   4     128        1          50         32         0.000079296529 
9576       OMPLOCWS   4     128        1          50         32         0.000099636614 
9577       OMPLOCWS   4     128        1          50         32         0.000076629221 
9578       OMPLOCWS   4     128        1          50         32         0.000073865056 
9579       OMPLOCWS   4     128        1          50         32         0.000081241131 
9580       OMPLOCWS   4     128        1          50         32         0.000122696161 
9581       OMPLOCWS   4     128        1          50         32         0.000085212290 
9582       OMPLOCWS   4     128        1          50         32         0.000080302358 
9583       OMPLOCWS   4     128        1          50         32         0.000082448125 
9584       OMPLOCWS   4     128        1          50         32         0.000089295208 
9585       OMPLOCWS   4     128        1          50         32         0.000084511936 
9586       OMPLOCWS   4     128        1          50         32         0.000075414777 
9587       OMPLOCWS   4     128        1          50         32         0.000083118677 
9588       OMPLOCWS   4     128        1          50         32         0.000085480511 
9589       OMPLOCWS   4     128        1          50         32         0.000083550811 
9590       OMPLOCWS   4     128        1          50         32         0.000091858208 
9591       OMPLOCWS   4     128        1          50         32         0.000089742243 
9592       OMPLOCWS   4     128        1          50         32         0.000081986189 
9593       OMPLOCWS   4     128        1          50         32         0.000079005957 
9594       OMPLOCWS   4     128        1          50         32         0.000086963177 
9595       OMPLOCWS   4     128        1          50         32         0.000073708594 
9596       OMPLOCWS   4     128        1          50         32         0.000076383352 
9597       OMPLOCWS   4     128        1          50         32         0.000127509236 
9598       OMPLOCWS   4     128        1          50         32         0.000078119338 
9599       OMPLOCWS   4     128        1          50         32         0.000081032515 
9600       OMPLOCWS   4     128        1          50         32         0.000083930790 
9601       OMPLOCWS   4     128        1          50         32         0.000074118376 
9602       OMPLOCWS   4     128        1          50         64         0.025473974645 
9603       OMPLOCWS   4     128        1          50         64         0.000686749816 
9604       OMPLOCWS   4     128        1          50         64         0.000680461526 
9605       OMPLOCWS   4     128        1          50         64         0.000678107142 
9606       OMPLOCWS   4     128        1          50         64         0.000705130398 
9607       OMPLOCWS   4     128        1          50         64         0.000689864159 
9608       OMPLOCWS   4     128        1          50         64         0.000678852201 
9609       OMPLOCWS   4     128        1          50         64         0.000673517585 
9610       OMPLOCWS   4     128        1          50         64         0.000669635832 
9611       OMPLOCWS   4     128        1          50         64         0.000681370497 
9612       OMPLOCWS   4     128        1          50         64         0.000622138381 
9613       OMPLOCWS   4     128        1          50         64         0.000609897077 
9614       OMPLOCWS   4     128        1          50         64         0.000735208392 
9615       OMPLOCWS   4     128        1          50         64         0.000603124499 
9616       OMPLOCWS   4     128        1          50         64         0.000576637685 
9617       OMPLOCWS   4     128        1          50         64         0.000562809408 
9618       OMPLOCWS   4     128        1          50         64         0.000554479659 
9619       OMPLOCWS   4     128        1          50         64         0.000612944365 
9620       OMPLOCWS   4     128        1          50         64         0.000603996217 
9621       OMPLOCWS   4     128        1          50         64         0.000658884645 
9622       OMPLOCWS   4     128        1          50         64         0.000687606633 
9623       OMPLOCWS   4     128        1          50         64         0.000664912164 
9624       OMPLOCWS   4     128        1          50         64         0.000660315156 
9625       OMPLOCWS   4     128        1          50         64         0.000667169690 
9626       OMPLOCWS   4     128        1          50         64         0.000652484596 
9627       OMPLOCWS   4     128        1          50         64         0.000595554709 
9628       OMPLOCWS   4     128        1          50         64         0.000661954284 
9629       OMPLOCWS   4     128        1          50         64         0.000660121441 
9630       OMPLOCWS   4     128        1          50         64         0.000635124743 
9631       OMPLOCWS   4     128        1          50         64         0.000631682575 
9632       OMPLOCWS   4     128        1          50         64         0.000617422163 
9633       OMPLOCWS   4     128        1          50         64         0.000685729086 
9634       OMPLOCWS   4     128        1          50         64         0.000653550029 
9635       OMPLOCWS   4     128        1          50         64         0.000661998987 
9636       OMPLOCWS   4     128        1          50         64         0.000648081303 
9637       OMPLOCWS   4     128        1          50         64         0.000656872988 
9638       OMPLOCWS   4     128        1          50         64         0.000651225448 
9639       OMPLOCWS   4     128        1          50         64         0.000558391213 
9640       OMPLOCWS   4     128        1          50         64         0.000552155077 
9641       OMPLOCWS   4     128        1          50         64         0.000625990331 
9642       OMPLOCWS   4     128        1          50         64         0.000611767173 
9643       OMPLOCWS   4     128        1          50         64         0.000663816929 
9644       OMPLOCWS   4     128        1          50         64         0.000585071743 
9645       OMPLOCWS   4     128        1          50         64         0.000579483807 
9646       OMPLOCWS   4     128        1          50         64         0.000584147871 
9647       OMPLOCWS   4     128        1          50         64         0.000564783812 
9648       OMPLOCWS   4     128        1          50         64         0.000560440123 
9649       OMPLOCWS   4     128        1          50         64         0.000683300197 
9650       OMPLOCWS   4     128        1          50         64         0.000720642507 
9651       OMPLOCWS   4     128        1          50         64         0.000715039670 
9652       OMPLOCWS   4     256        1          50         1          0.000105284154 
9653       OMPLOCWS   4     256        1          50         1          0.000096201897 
9654       OMPLOCWS   4     256        1          50         1          0.000096149743 
9655       OMPLOCWS   4     256        1          50         1          0.000097922981 
9656       OMPLOCWS   4     256        1          50         1          0.000095881522 
9657       OMPLOCWS   4     256        1          50         1          0.000100351870 
9658       OMPLOCWS   4     256        1          50         1          0.000094585121 
9659       OMPLOCWS   4     256        1          50         1          0.000100634992 
9660       OMPLOCWS   4     256        1          50         1          0.000097736716 
9661       OMPLOCWS   4     256        1          50         1          0.000098213553 
9662       OMPLOCWS   4     256        1          50         1          0.000094547868 
9663       OMPLOCWS   4     256        1          50         1          0.000094331801 
9664       OMPLOCWS   4     256        1          50         1          0.000094763935 
9665       OMPLOCWS   4     256        1          50         1          0.000094145536 
9666       OMPLOCWS   4     256        1          50         1          0.000094257295 
9667       OMPLOCWS   4     256        1          50         1          0.000098109245 
9668       OMPLOCWS   4     256        1          50         1          0.000093027949 
9669       OMPLOCWS   4     256        1          50         1          0.000100426376 
9670       OMPLOCWS   4     256        1          50         1          0.000093787909 
9671       OMPLOCWS   4     256        1          50         1          0.000094175339 
9672       OMPLOCWS   4     256        1          50         1          0.000101454556 
9673       OMPLOCWS   4     256        1          50         1          0.000104025006 
9674       OMPLOCWS   4     256        1          50         1          0.000095136464 
9675       OMPLOCWS   4     256        1          50         1          0.000094525516 
9676       OMPLOCWS   4     256        1          50         1          0.000094160438 
9677       OMPLOCWS   4     256        1          50         1          0.000096052885 
9678       OMPLOCWS   4     256        1          50         1          0.000094048679 
9679       OMPLOCWS   4     256        1          50         1          0.000097043812 
9680       OMPLOCWS   4     256        1          50         1          0.000097073615 
9681       OMPLOCWS   4     256        1          50         1          0.000094838440 
9682       OMPLOCWS   4     256        1          50         1          0.000096559525 
9683       OMPLOCWS   4     256        1          50         1          0.000095427036 
9684       OMPLOCWS   4     256        1          50         1          0.000097244978 
9685       OMPLOCWS   4     256        1          50         1          0.000095456839 
9686       OMPLOCWS   4     256        1          50         1          0.000097587705 
9687       OMPLOCWS   4     256        1          50         1          0.000099629164 
9688       OMPLOCWS   4     256        1          50         1          0.000095590949 
9689       OMPLOCWS   4     256        1          50         1          0.000106915832 
9690       OMPLOCWS   4     256        1          50         1          0.000102333724 
9691       OMPLOCWS   4     256        1          50         1          0.000094749033 
9692       OMPLOCWS   4     256        1          50         1          0.000094331801 
9693       OMPLOCWS   4     256        1          50         1          0.000093862414 
9694       OMPLOCWS   4     256        1          50         1          0.000094428658 
9695       OMPLOCWS   4     256        1          50         1          0.000094525516 
9696       OMPLOCWS   4     256        1          50         1          0.000093959272 
9697       OMPLOCWS   4     256        1          50         1          0.000094197690 
9698       OMPLOCWS   4     256        1          50         1          0.000094667077 
9699       OMPLOCWS   4     256        1          50         1          0.000094279647 
9700       OMPLOCWS   4     256        1          50         1          0.000095002353 
9701       OMPLOCWS   4     256        1          50         1          0.000094473362 
9702       OMPLOCWS   4     256        1          50         2          0.000124275684 
9703       OMPLOCWS   4     256        1          50         2          0.000098571181 
9704       OMPLOCWS   4     256        1          50         2          0.000072836876 
9705       OMPLOCWS   4     256        1          50         2          0.000069938600 
9706       OMPLOCWS   4     256        1          50         2          0.000075928867 
9707       OMPLOCWS   4     256        1          50         2          0.000069871545 
9708       OMPLOCWS   4     256        1          50         2          0.000065557659 
9709       OMPLOCWS   4     256        1          50         2          0.000068090856 
9710       OMPLOCWS   4     256        1          50         2          0.000065699220 
9711       OMPLOCWS   4     256        1          50         2          0.000067584217 
9712       OMPLOCWS   4     256        1          50         2          0.000068083405 
9713       OMPLOCWS   4     256        1          50         2          0.000067770481 
9714       OMPLOCWS   4     256        1          50         2          0.000065542758 
9715       OMPLOCWS   4     256        1          50         2          0.000064231455 
9716       OMPLOCWS   4     256        1          50         2          0.000065915287 
9717       OMPLOCWS   4     256        1          50         2          0.000064201653 
9718       OMPLOCWS   4     256        1          50         2          0.000062562525 
9719       OMPLOCWS   4     256        1          50         2          0.000064969063 
9720       OMPLOCWS   4     256        1          50         2          0.000063285232 
9721       OMPLOCWS   4     256        1          50         2          0.000063896179 
9722       OMPLOCWS   4     256        1          50         2          0.000061333179 
9723       OMPLOCWS   4     256        1          50         2          0.000064298511 
9724       OMPLOCWS   4     256        1          50         2          0.000063240528 
9725       OMPLOCWS   4     256        1          50         2          0.000063568354 
9726       OMPLOCWS   4     256        1          50         2          0.000062853098 
9727       OMPLOCWS   4     256        1          50         2          0.000063911080 
9728       OMPLOCWS   4     256        1          50         2          0.000069662929 
9729       OMPLOCWS   4     256        1          50         2          0.000070363283 
9730       OMPLOCWS   4     256        1          50         2          0.000064820051 
9731       OMPLOCWS   4     256        1          50         2          0.000064805150 
9732       OMPLOCWS   4     256        1          50         2          0.000061914325 
9733       OMPLOCWS   4     256        1          50         2          0.000064112246 
9734       OMPLOCWS   4     256        1          50         2          0.000063963234 
9735       OMPLOCWS   4     256        1          50         2          0.000062726438 
9736       OMPLOCWS   4     256        1          50         2          0.000065848231 
9737       OMPLOCWS   4     256        1          50         2          0.000063486397 
9738       OMPLOCWS   4     256        1          50         2          0.000064663589 
9739       OMPLOCWS   4     256        1          50         2          0.000085994601 
9740       OMPLOCWS   4     256        1          50         2          0.000063270330 
9741       OMPLOCWS   4     256        1          50         2          0.000062875450 
9742       OMPLOCWS   4     256        1          50         2          0.000062547624 
9743       OMPLOCWS   4     256        1          50         2          0.000064030290 
9744       OMPLOCWS   4     256        1          50         2          0.000066444278 
9745       OMPLOCWS   4     256        1          50         2          0.000060521066 
9746       OMPLOCWS   4     256        1          50         2          0.000083766878 
9747       OMPLOCWS   4     256        1          50         2          0.000062331557 
9748       OMPLOCWS   4     256        1          50         2          0.000063598156 
9749       OMPLOCWS   4     256        1          50         2          0.000061616302 
9750       OMPLOCWS   4     256        1          50         2          0.000067569315 
9751       OMPLOCWS   4     256        1          50         2          0.000067718327 
9752       OMPLOCWS   4     256        1          50         4          0.000072360039 
9753       OMPLOCWS   4     256        1          50         4          0.000073283911 
9754       OMPLOCWS   4     256        1          50         4          0.000071048737 
9755       OMPLOCWS   4     256        1          50         4          0.000066414475 
9756       OMPLOCWS   4     256        1          50         4          0.000063441694 
9757       OMPLOCWS   4     256        1          50         4          0.000066697598 
9758       OMPLOCWS   4     256        1          50         4          0.000058092177 
9759       OMPLOCWS   4     256        1          50         4          0.000057950616 
9760       OMPLOCWS   4     256        1          50         4          0.000054568052 
9761       OMPLOCWS   4     256        1          50         4          0.000089645386 
9762       OMPLOCWS   4     256        1          50         4          0.000063717365 
9763       OMPLOCWS   4     256        1          50         4          0.000062398612 
9764       OMPLOCWS   4     256        1          50         4          0.000058941543 
9765       OMPLOCWS   4     256        1          50         4          0.000052444637 
9766       OMPLOCWS   4     256        1          50         4          0.000058516860 
9767       OMPLOCWS   4     256        1          50         4          0.000050567091 
9768       OMPLOCWS   4     256        1          50         4          0.000054329634 
9769       OMPLOCWS   4     256        1          50         4          0.000055879354 
9770       OMPLOCWS   4     256        1          50         4          0.000068739057 
9771       OMPLOCWS   4     256        1          50         4          0.000084266067 
9772       OMPLOCWS   4     256        1          50         4          0.000056520104 
9773       OMPLOCWS   4     256        1          50         4          0.000059403479 
9774       OMPLOCWS   4     256        1          50         4          0.000056609511 
9775       OMPLOCWS   4     256        1          50         4          0.000066794455 
9776       OMPLOCWS   4     256        1          50         4          0.000052168965 
9777       OMPLOCWS   4     256        1          50         4          0.000064693391 
9778       OMPLOCWS   4     256        1          50         4          0.000049173832 
9779       OMPLOCWS   4     256        1          50         4          0.000060096383 
9780       OMPLOCWS   4     256        1          50         4          0.000053778291 
9781       OMPLOCWS   4     256        1          50         4          0.000053651631 
9782       OMPLOCWS   4     256        1          50         4          0.000059865415 
9783       OMPLOCWS   4     256        1          50         4          0.000059090555 
9784       OMPLOCWS   4     256        1          50         4          0.000058770180 
9785       OMPLOCWS   4     256        1          50         4          0.000057943165 
9786       OMPLOCWS   4     256        1          50         4          0.000053368509 
9787       OMPLOCWS   4     256        1          50         4          0.000055506825 
9788       OMPLOCWS   4     256        1          50         4          0.000071607530 
9789       OMPLOCWS   4     256        1          50         4          0.000054001808 
9790       OMPLOCWS   4     256        1          50         4          0.000073455274 
9791       OMPLOCWS   4     256        1          50         4          0.000061750412 
9792       OMPLOCWS   4     256        1          50         4          0.000055819750 
9793       OMPLOCWS   4     256        1          50         4          0.000056512654 
9794       OMPLOCWS   4     256        1          50         4          0.000062555075 
9795       OMPLOCWS   4     256        1          50         4          0.000065825880 
9796       OMPLOCWS   4     256        1          50         4          0.000051669776 
9797       OMPLOCWS   4     256        1          50         4          0.000125505030 
9798       OMPLOCWS   4     256        1          50         4          0.000052459538 
9799       OMPLOCWS   4     256        1          50         4          0.000077202916 
9800       OMPLOCWS   4     256        1          50         4          0.000062763691 
9801       OMPLOCWS   4     256        1          50         4          0.000054165721 
9802       OMPLOCWS   4     256        1          50         8          0.000057168305 
9803       OMPLOCWS   4     256        1          50         8          0.000062331557 
9804       OMPLOCWS   4     256        1          50         8          0.000062316656 
9805       OMPLOCWS   4     256        1          50         8          0.000053815544 
9806       OMPLOCWS   4     256        1          50         8          0.000053249300 
9807       OMPLOCWS   4     256        1          50         8          0.000052817166 
9808       OMPLOCWS   4     256        1          50         8          0.000049516559 
9809       OMPLOCWS   4     256        1          50         8          0.000049427152 
9810       OMPLOCWS   4     256        1          50         8          0.000048585236 
9811       OMPLOCWS   4     256        1          50         8          0.000048615038 
9812       OMPLOCWS   4     256        1          50         8          0.000048182905 
9813       OMPLOCWS   4     256        1          50         8          0.000046879053 
9814       OMPLOCWS   4     256        1          50         8          0.000047296286 
9815       OMPLOCWS   4     256        1          50         8          0.000046193600 
9816       OMPLOCWS   4     256        1          50         8          0.000052616000 
9817       OMPLOCWS   4     256        1          50         8          0.000044949353 
9818       OMPLOCWS   4     256        1          50         8          0.000048510730 
9819       OMPLOCWS   4     256        1          50         8          0.000047095120 
9820       OMPLOCWS   4     256        1          50         8          0.000044710934 
9821       OMPLOCWS   4     256        1          50         8          0.000046871603 
9822       OMPLOCWS   4     256        1          50         8          0.000047877431 
9823       OMPLOCWS   4     256        1          50         8          0.000043101609 
9824       OMPLOCWS   4     256        1          50         8          0.000047676265 
9825       OMPLOCWS   4     256        1          50         8          0.000046826899 
9826       OMPLOCWS   4     256        1          50         8          0.000044763088 
9827       OMPLOCWS   4     256        1          50         8          0.000044323504 
9828       OMPLOCWS   4     256        1          50         8          0.000046379864 
9829       OMPLOCWS   4     256        1          50         8          0.000046551228 
9830       OMPLOCWS   4     256        1          50         8          0.000046096742 
9831       OMPLOCWS   4     256        1          50         8          0.000047117472 
9832       OMPLOCWS   4     256        1          50         8          0.000047169626 
9833       OMPLOCWS   4     256        1          50         8          0.000046804547 
9834       OMPLOCWS   4     256        1          50         8          0.000046424568 
9835       OMPLOCWS   4     256        1          50         8          0.000047340989 
9836       OMPLOCWS   4     256        1          50         8          0.000044576824 
9837       OMPLOCWS   4     256        1          50         8          0.000046551228 
9838       OMPLOCWS   4     256        1          50         8          0.000047303736 
9839       OMPLOCWS   4     256        1          50         8          0.000043556094 
9840       OMPLOCWS   4     256        1          50         8          0.000047162175 
9841       OMPLOCWS   4     256        1          50         8          0.000044316053 
9842       OMPLOCWS   4     256        1          50         8          0.000044614077 
9843       OMPLOCWS   4     256        1          50         8          0.000044062734 
9844       OMPLOCWS   4     256        1          50         8          0.000046595931 
9845       OMPLOCWS   4     256        1          50         8          0.000047273934 
9846       OMPLOCWS   4     256        1          50         8          0.000047430396 
9847       OMPLOCWS   4     256        1          50         8          0.000046864152 
9848       OMPLOCWS   4     256        1          50         8          0.000045180321 
9849       OMPLOCWS   4     256        1          50         8          0.000046364963 
9850       OMPLOCWS   4     256        1          50         8          0.000044129789 
9851       OMPLOCWS   4     256        1          50         8          0.000044792891 
9852       OMPLOCWS   4     256        1          50         16         0.000041916966 
9853       OMPLOCWS   4     256        1          50         16         0.000062622130 
9854       OMPLOCWS   4     256        1          50         16         0.000054068863 
9855       OMPLOCWS   4     256        1          50         16         0.000053495169 
9856       OMPLOCWS   4     256        1          50         16         0.000052630901 
9857       OMPLOCWS   4     256        1          50         16         0.000048488379 
9858       OMPLOCWS   4     256        1          50         16         0.000050112605 
9859       OMPLOCWS   4     256        1          50         16         0.000049740076 
9860       OMPLOCWS   4     256        1          50         16         0.000045903027 
9861       OMPLOCWS   4     256        1          50         16         0.000047817826 
9862       OMPLOCWS   4     256        1          50         16         0.000050455332 
9863       OMPLOCWS   4     256        1          50         16         0.000048615038 
9864       OMPLOCWS   4     256        1          50         16         0.000049851835 
9865       OMPLOCWS   4     256        1          50         16         0.000047035515 
9866       OMPLOCWS   4     256        1          50         16         0.000050030649 
9867       OMPLOCWS   4     256        1          50         16         0.000056520104 
9868       OMPLOCWS   4     256        1          50         16         0.000044263899 
9869       OMPLOCWS   4     256        1          50         16         0.000048361719 
9870       OMPLOCWS   4     256        1          50         16         0.000047974288 
9871       OMPLOCWS   4     256        1          50         16         0.000055529177 
9872       OMPLOCWS   4     256        1          50         16         0.000047884881 
9873       OMPLOCWS   4     256        1          50         16         0.000043846667 
9874       OMPLOCWS   4     256        1          50         16         0.000048734248 
9875       OMPLOCWS   4     256        1          50         16         0.000047244132 
9876       OMPLOCWS   4     256        1          50         16         0.000053666532 
9877       OMPLOCWS   4     256        1          50         16         0.000049948692 
9878       OMPLOCWS   4     256        1          50         16         0.000049583614 
9879       OMPLOCWS   4     256        1          50         16         0.000047825277 
9880       OMPLOCWS   4     256        1          50         16         0.000055521727 
9881       OMPLOCWS   4     256        1          50         16         0.000053636730 
9882       OMPLOCWS   4     256        1          50         16         0.000048078597 
9883       OMPLOCWS   4     256        1          50         16         0.000048100948 
9884       OMPLOCWS   4     256        1          50         16         0.000047467649 
9885       OMPLOCWS   4     256        1          50         16         0.000049293041 
9886       OMPLOCWS   4     256        1          50         16         0.000052087009 
9887       OMPLOCWS   4     256        1          50         16         0.000046551228 
9888       OMPLOCWS   4     256        1          50         16         0.000055409968 
9889       OMPLOCWS   4     256        1          50         16         0.000048495829 
9890       OMPLOCWS   4     256        1          50         16         0.000049412251 
9891       OMPLOCWS   4     256        1          50         16         0.000055357814 
9892       OMPLOCWS   4     256        1          50         16         0.000055529177 
9893       OMPLOCWS   4     256        1          50         16         0.000045135617 
9894       OMPLOCWS   4     256        1          50         16         0.000045925379 
9895       OMPLOCWS   4     256        1          50         16         0.000047050416 
9896       OMPLOCWS   4     256        1          50         16         0.000046685338 
9897       OMPLOCWS   4     256        1          50         16         0.000045664608 
9898       OMPLOCWS   4     256        1          50         16         0.000047840178 
9899       OMPLOCWS   4     256        1          50         16         0.000046327710 
9900       OMPLOCWS   4     256        1          50         16         0.000049695373 
