N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
637        OMPGLBWS   5     256        2          25         32         0.000063253196  0.000092314927  1.46       4.56      %
638        OMPGLBWS   5     256        2          25         64         0.000339291990  0.000092314927  0.27       0.43      %
639        OMPGLBWS   5     512        2          25         1          0.000192333755  0.000447645027  2.33       232.74    %
640        OMPGLBWS   5     512        2          25         2          0.000306632370  0.000447645027  1.46       72.99     %
641        OMPGLBWS   5     512        2          25         4          0.000241781032  0.000447645027  1.85       46.29     %
642        OMPGLBWS   5     512        2          25         8          0.000125692037  0.000447645027  3.56       44.52     %
643        OMPGLBWS   5     512        2          25         16         0.000111195448  0.000447645027  4.03       25.16     %
644        OMPGLBWS   5     512        2          25         32         0.000116209689  0.000447645027  3.85       12.04     %
645        OMPGLBWS   5     512        2          25         64         0.000336411584  0.000447645027  1.33       2.08      %
646        OMPGLBWS   5     1024       2          25         1          0.001064413809  0.002490163548  2.34       233.95    %
647        OMPGLBWS   5     1024       2          25         2          0.001252643764  0.002490163548  1.99       99.40     %
648        OMPGLBWS   5     1024       2          25         4          0.001044273376  0.002490163548  2.38       59.61     %
649        OMPGLBWS   5     1024       2          25         8          0.000701146550  0.002490163548  3.55       44.39     %
650        OMPGLBWS   5     1024       2          25         16         0.000570562494  0.002490163548  4.36       27.28     %
651        OMPGLBWS   5     1024       2          25         32         0.000581703323  0.002490163548  4.28       13.38     %
652        OMPGLBWS   5     1024       2          25         64         0.000677281641  0.002490163548  3.68       5.74      %
653        OMPGLBWS   5     2048       2          25         1          0.006571853999  0.010792653076  1.64       164.23    %
654        OMPGLBWS   5     2048       2          25         2          0.006798907183  0.010792653076  1.59       79.37     %
655        OMPGLBWS   5     2048       2          25         4          0.005231550895  0.010792653076  2.06       51.57     %
656        OMPGLBWS   5     2048       2          25         8          0.002946549561  0.010792653076  3.66       45.79     %
657        OMPGLBWS   5     2048       2          25         16         0.002071303781  0.010792653076  5.21       32.57     %
658        OMPGLBWS   5     2048       2          25         32         0.001721129520  0.010792653076  6.27       19.60     %
659        OMPGLBWS   5     2048       2          25         64         0.001562205725  0.010792653076  6.91       10.79     %
660        OMPGLBWS   5     4096       2          25         1          0.047656979412  0.064608544111  1.36       135.57    %
661        OMPGLBWS   5     4096       2          25         2          0.046401359141  0.064608544111  1.39       69.62     %
662        OMPGLBWS   5     4096       2          25         4          0.029180943966  0.064608544111  2.21       55.35     %
663        OMPGLBWS   5     4096       2          25         8          0.013322305866  0.064608544111  4.85       60.62     %
664        OMPGLBWS   5     4096       2          25         16         0.009180184454  0.064608544111  7.04       43.99     %
665        OMPGLBWS   5     4096       2          25         32         0.006638602354  0.064608544111  9.73       30.41     %
666        OMPGLBWS   5     4096       2          25         64         0.005468323827  0.064608544111  11.82      18.46     %
667        OMPLOCBB   6     16         2          25         1          0.000003717840  0.000001414120  0.38       38.04     %
668        OMPLOCBB   6     16         2          25         2          0.000010659545  0.000001414120  0.13       6.63      %
669        OMPLOCBB   6     16         2          25         4          0.000024433433  0.000001414120  0.06       1.45      %
670        OMPLOCBB   6     16         2          25         8          0.000023785233  0.000001414120  0.06       0.74      %
671        OMPLOCBB   6     16         2          25         16         0.000032901764  0.000001414120  0.04       0.27      %
672        OMPLOCBB   6     16         2          25         32         0.000056713820  0.000001414120  0.02       0.08      %
673        OMPLOCBB   6     16         2          25         64         0.000423473859  0.000001414120  0.00       0.01      %
674        OMPLOCBB   6     32         2          25         1          0.000005660206  0.000002836436  0.50       50.11     %
675        OMPLOCBB   6     32         2          25         2          0.000012396276  0.000002836436  0.23       11.44     %
676        OMPLOCBB   6     32         2          25         4          0.000032524018  0.000002836436  0.09       2.18      %
677        OMPLOCBB   6     32         2          25         8          0.000025735051  0.000002836436  0.11       1.38      %
678        OMPLOCBB   6     32         2          25         16         0.000036507099  0.000002836436  0.08       0.49      %
679        OMPLOCBB   6     32         2          25         32         0.000060863793  0.000002836436  0.05       0.15      %
680        OMPLOCBB   6     32         2          25         64         0.000417432922  0.000002836436  0.01       0.01      %
681        OMPLOCBB   6     64         2          25         1          0.000006738305  0.000007511675  1.11       111.48    %
682        OMPLOCBB   6     64         2          25         2          0.000016679614  0.000007511675  0.45       22.52     %
683        OMPLOCBB   6     64         2          25         4          0.000039381535  0.000007511675  0.19       4.77      %
684        OMPLOCBB   6     64         2          25         8          0.000028472394  0.000007511675  0.26       3.30      %
685        OMPLOCBB   6     64         2          25         16         0.000042881071  0.000007511675  0.18       1.09      %
686        OMPLOCBB   6     64         2          25         32         0.000064592066  0.000007511675  0.12       0.36      %
687        OMPLOCBB   6     64         2          25         64         0.000425147271  0.000007511675  0.02       0.03      %
688        OMPLOCBB   6     128        2          25         1          0.000014679879  0.000024923682  1.70       169.78    %
689        OMPLOCBB   6     128        2          25         2          0.000034384429  0.000024923682  0.72       36.24     %
690        OMPLOCBB   6     128        2          25         4          0.000060337781  0.000024923682  0.41       10.33     %
691        OMPLOCBB   6     128        2          25         8          0.000039886683  0.000024923682  0.62       7.81      %
692        OMPLOCBB   6     128        2          25         16         0.000039767474  0.000024923682  0.63       3.92      %
693        OMPLOCBB   6     128        2          25         32         0.000059898943  0.000024923682  0.42       1.30      %
694        OMPLOCBB   6     128        2          25         64         0.000422431534  0.000024923682  0.06       0.09      %
695        OMPLOCBB   6     256        2          25         1          0.000039140134  0.000092314927  2.36       235.86    %
696        OMPLOCBB   6     256        2          25         2          0.000073140116  0.000092314927  1.26       63.11     %
697        OMPLOCBB   6     256        2          25         4          0.000082446633  0.000092314927  1.12       27.99     %
698        OMPLOCBB   6     256        2          25         8          0.000054349006  0.000092314927  1.70       21.23     %
699        OMPLOCBB   6     256        2          25         16         0.000060005485  0.000092314927  1.54       9.62      %
700        OMPLOCBB   6     256        2          25         32         0.000069214402  0.000092314927  1.33       4.17      %
701        OMPLOCBB   6     256        2          25         64         0.000430944550  0.000092314927  0.21       0.33      %
702        OMPLOCBB   6     512        2          25         1          0.000150274485  0.000447645027  2.98       297.88    %
703        OMPLOCBB   6     512        2          25         2          0.000259576744  0.000447645027  1.72       86.23     %
704        OMPLOCBB   6     512        2          25         4          0.000229869038  0.000447645027  1.95       48.68     %
705        OMPLOCBB   6     512        2          25         8          0.000116649273  0.000447645027  3.84       47.97     %
706        OMPLOCBB   6     512        2          25         16         0.000108826163  0.000447645027  4.11       25.71     %
707        OMPLOCBB   6     512        2          25         32         0.000119073688  0.000447645027  3.76       11.75     %
708        OMPLOCBB   6     512        2          25         64         0.000440265227  0.000447645027  1.02       1.59      %
709        OMPLOCBB   6     1024       2          25         1          0.000828220684  0.002490163548  3.01       300.66    %
710        OMPLOCBB   6     1024       2          25         2          0.001082625939  0.002490163548  2.30       115.01    %
711        OMPLOCBB   6     1024       2          25         4          0.000871357333  0.002490163548  2.86       71.44     %
712        OMPLOCBB   6     1024       2          25         8          0.000554675586  0.002490163548  4.49       56.12     %
713        OMPLOCBB   6     1024       2          25         16         0.000470240426  0.002490163548  5.30       33.10     %
714        OMPLOCBB   6     1024       2          25         32         0.000488128513  0.002490163548  5.10       15.94     %
715        OMPLOCBB   6     1024       2          25         64         0.000750143081  0.002490163548  3.32       5.19      %
716        OMPLOCBB   6     2048       2          25         1          0.006072364748  0.010792653076  1.78       177.73    %
717        OMPLOCBB   6     2048       2          25         2          0.006469560321  0.010792653076  1.67       83.41     %
718        OMPLOCBB   6     2048       2          25         4          0.005309309810  0.010792653076  2.03       50.82     %
719        OMPLOCBB   6     2048       2          25         8          0.003148472402  0.010792653076  3.43       42.85     %
720        OMPLOCBB   6     2048       2          25         16         0.002103745239  0.010792653076  5.13       32.06     %
721        OMPLOCBB   6     2048       2          25         32         0.001658111811  0.010792653076  6.51       20.34     %
722        OMPLOCBB   6     2048       2          25         64         0.001590526081  0.010792653076  6.79       10.60     %
723        OMPLOCBB   6     4096       2          25         1          0.046980280429  0.064608544111  1.38       137.52    %
724        OMPLOCBB   6     4096       2          25         2          0.044568948448  0.064608544111  1.45       72.48     %
725        OMPLOCBB   6     4096       2          25         4          0.028508901596  0.064608544111  2.27       56.66     %
726        OMPLOCBB   6     4096       2          25         8          0.013408268802  0.064608544111  4.82       60.23     %
727        OMPLOCBB   6     4096       2          25         16         0.008795009926  0.064608544111  7.35       45.91     %
728        OMPLOCBB   6     4096       2          25         32         0.006650236901  0.064608544111  9.72       30.36     %
729        OMPLOCBB   6     4096       2          25         64         0.005462780595  0.064608544111  11.83      18.48     %
730        OMPGLBBB   7     16         2          25         1          0.000003311038  0.000001414120  0.43       42.71     %
731        OMPGLBBB   7     16         2          25         2          0.000008851290  0.000001414120  0.16       7.99      %
732        OMPGLBBB   7     16         2          25         4          0.000023707747  0.000001414120  0.06       1.49      %
733        OMPGLBBB   7     16         2          25         8          0.000022289158  0.000001414120  0.06       0.79      %
734        OMPGLBBB   7     16         2          25         16         0.000030206889  0.000001414120  0.05       0.29      %
735        OMPGLBBB   7     16         2          25         32         0.000053396077  0.000001414120  0.03       0.08      %
736        OMPGLBBB   7     16         2          25         64         0.000310233969  0.000001414120  0.00       0.01      %
737        OMPGLBBB   7     32         2          25         1          0.000004940480  0.000002836436  0.57       57.41     %
738        OMPGLBBB   7     32         2          25         2          0.000010069460  0.000002836436  0.28       14.08     %
739        OMPGLBBB   7     32         2          25         4          0.000025285035  0.000002836436  0.11       2.80      %
740        OMPGLBBB   7     32         2          25         8          0.000022868811  0.000002836436  0.12       1.55      %
741        OMPGLBBB   7     32         2          25         16         0.000033964963  0.000002836436  0.08       0.52      %
742        OMPGLBBB   7     32         2          25         32         0.000056507437  0.000002836436  0.05       0.16      %
743        OMPGLBBB   7     32         2          25         64         0.000314777339  0.000002836436  0.01       0.01      %
744        OMPGLBBB   7     64         2          25         1          0.000005771965  0.000007511675  1.30       130.14    %
745        OMPGLBBB   7     64         2          25         2          0.000015883892  0.000007511675  0.47       23.65     %
746        OMPGLBBB   7     64         2          25         4          0.000030671807  0.000007511675  0.24       6.12      %
747        OMPGLBBB   7     64         2          25         8          0.000024710596  0.000007511675  0.30       3.80      %
748        OMPGLBBB   7     64         2          25         16         0.000041225554  0.000007511675  0.18       1.14      %
749        OMPGLBBB   7     64         2          25         32         0.000063784420  0.000007511675  0.12       0.37      %
750        OMPGLBBB   7     64         2          25         64         0.000320829451  0.000007511675  0.02       0.04      %
751        OMPGLBBB   7     128        2          25         1          0.000013379753  0.000024923682  1.86       186.28    %
752        OMPGLBBB   7     128        2          25         2          0.000027076156  0.000024923682  0.92       46.03     %
753        OMPGLBBB   7     128        2          25         4          0.000046250971  0.000024923682  0.54       13.47     %
754        OMPGLBBB   7     128        2          25         8          0.000034880639  0.000024923682  0.71       8.93      %
755        OMPGLBBB   7     128        2          25         16         0.000034908204  0.000024923682  0.71       4.46      %
756        OMPGLBBB   7     128        2          25         32         0.000057481229  0.000024923682  0.43       1.35      %
757        OMPGLBBB   7     128        2          25         64         0.000315766782  0.000024923682  0.08       0.12      %
758        OMPGLBBB   7     256        2          25         1          0.000041970612  0.000092314927  2.20       219.95    %
759        OMPGLBBB   7     256        2          25         2          0.000072610375  0.000092314927  1.27       63.57     %
760        OMPGLBBB   7     256        2          25         4          0.000095190851  0.000092314927  0.97       24.24     %
761        OMPGLBBB   7     256        2          25         8          0.000054742395  0.000092314927  1.69       21.08     %
762        OMPGLBBB   7     256        2          25         16         0.000058431924  0.000092314927  1.58       9.87      %
763        OMPGLBBB   7     256        2          25         32         0.000064174084  0.000092314927  1.44       4.50      %
764        OMPGLBBB   7     256        2          25         64         0.000321319705  0.000092314927  0.29       0.45      %
765        OMPGLBBB   7     512        2          25         1          0.000175499168  0.000447645027  2.55       255.07    %
766        OMPGLBBB   7     512        2          25         2          0.000289679330  0.000447645027  1.55       77.27     %
767        OMPGLBBB   7     512        2          25         4          0.000244662922  0.000447645027  1.83       45.74     %
768        OMPGLBBB   7     512        2          25         8          0.000124532729  0.000447645027  3.59       44.93     %
769        OMPGLBBB   7     512        2          25         16         0.000110659748  0.000447645027  4.05       25.28     %
770        OMPGLBBB   7     512        2          25         32         0.000121052566  0.000447645027  3.70       11.56     %
771        OMPGLBBB   7     512        2          25         64         0.000334480399  0.000447645027  1.34       2.09      %
772        OMPGLBBB   7     1024       2          25         1          0.000986233354  0.002490163548  2.52       252.49    %
773        OMPGLBBB   7     1024       2          25         2          0.001172354096  0.002490163548  2.12       106.20    %
774        OMPGLBBB   7     1024       2          25         4          0.000925936562  0.002490163548  2.69       67.23     %
775        OMPGLBBB   7     1024       2          25         8          0.000673577189  0.002490163548  3.70       46.21     %
776        OMPGLBBB   7     1024       2          25         16         0.000513259321  0.002490163548  4.85       30.32     %
777        OMPGLBBB   7     1024       2          25         32         0.000528126955  0.002490163548  4.72       14.73     %
778        OMPGLBBB   7     1024       2          25         64         0.000693307840  0.002490163548  3.59       5.61      %
779        OMPGLBBB   7     2048       2          25         1          0.006277409382  0.010792653076  1.72       171.93    %
780        OMPGLBBB   7     2048       2          25         2          0.006617748644  0.010792653076  1.63       81.54     %
781        OMPGLBBB   7     2048       2          25         4          0.005135373678  0.010792653076  2.10       52.54     %
782        OMPGLBBB   7     2048       2          25         8          0.003030364867  0.010792653076  3.56       44.52     %
783        OMPGLBBB   7     2048       2          25         16         0.002022406552  0.010792653076  5.34       33.35     %
784        OMPGLBBB   7     2048       2          25         32         0.001826030784  0.010792653076  5.91       18.47     %
785        OMPGLBBB   7     2048       2          25         64         0.001668391400  0.010792653076  6.47       10.11     %
786        OMPGLBBB   7     4096       2          25         1          0.047494050115  0.064608544111  1.36       136.04    %
787        OMPGLBBB   7     4096       2          25         2          0.044710543007  0.064608544111  1.45       72.25     %
788        OMPGLBBB   7     4096       2          25         4          0.028742158785  0.064608544111  2.25       56.20     %
789        OMPGLBBB   7     4096       2          25         8          0.013429721817  0.064608544111  4.81       60.14     %
790        OMPGLBBB   7     4096       2          25         16         0.008937269449  0.064608544111  7.23       45.18     %
791        OMPGLBBB   7     4096       2          25         32         0.006490676664  0.064608544111  9.95       31.11     %
792        OMPGLBBB   7     4096       2          25         64         0.005505298730  0.064608544111  11.74      18.34     %
793        SO0        1     16         3          25         1          0.000001733005  0.000001733005  1.00       100.00    %
794        SO0        1     32         3          25         1          0.000004801899  0.000004801899  1.00       100.00    %
795        SO0        1     64         3          25         1          0.000017042457  0.000017042457  1.00       100.00    %
796        SO0        1     128        3          25         1          0.000067374109  0.000067374109  1.00       100.00    %
797        SO0        1     256        3          25         1          0.000282368070  0.000282368070  1.00       100.00    %
798        SO0        1     512        3          25         1          0.001141744084  0.001141744084  1.00       100.00    %
799        SO0        1     1024       3          25         1          0.005591898225  0.005591898225  1.00       100.00    %
800        SO0        1     2048       3          25         1          0.039520472288  0.039520472288  1.00       100.00    %
801        SO0        1     4096       3          25         1          0.192062214017  0.192062214017  1.00       100.00    %
802        R2         3     16         3          25         1          0.000000865012  0.000001733005  2.00       200.34    %
803        R2         3     32         3          25         1          0.000001986325  0.000004801899  2.42       241.75    %
804        R2         3     64         3          25         1          0.000005902350  0.000017042457  2.89       288.74    %
805        R2         3     128        3          25         1          0.000022624434  0.000067374109  2.98       297.79    %
806        R2         3     256        3          25         1          0.000076428798  0.000282368070  3.69       369.45    %
807        R2         3     512        3          25         1          0.000322971493  0.001141744084  3.54       353.51    %
808        R2         3     1024       3          25         1          0.001574156457  0.005591898225  3.55       355.23    %
809        R2         3     2048       3          25         1          0.011453429237  0.039520472288  3.45       345.05    %
810        R2         3     4096       3          25         1          0.057032059878  0.192062214017  3.37       336.76    %
811        R2M        3     16         3          25         1          0.000000829995  0.000001733005  2.09       208.80    %
812        R2M        3     32         3          25         1          0.000002056360  0.000004801899  2.34       233.51    %
813        R2M        3     64         3          25         1          0.000005822629  0.000017042457  2.93       292.69    %
814        R2M        3     128        3          25         1          0.000023704768  0.000067374109  2.84       284.22    %
815        R2M        3     256        3          25         1          0.000082331899  0.000282368070  3.43       342.96    %
816        R2M        3     512        3          25         1          0.000345111650  0.001141744084  3.31       330.83    %
817        R2M        3     1024       3          25         1          0.001586515456  0.005591898225  3.52       352.46    %
818        R2M        3     2048       3          25         1          0.010672802106  0.039520472288  3.70       370.29    %
819        R2M        3     4096       3          25         1          0.056382548064  0.192062214017  3.41       340.64    %
820        R2FTV      3     16         3          25         1          0.000000814348  0.000001733005  2.13       212.81    %
821        R2FTV      3     32         3          25         1          0.000001940876  0.000004801899  2.47       247.41    %
822        R2FTV      3     64         3          25         1          0.000005872548  0.000017042457  2.90       290.21    %
823        R2FTV      3     128        3          25         1          0.000022624434  0.000067374109  2.98       297.79    %
824        R2FTV      3     256        3          25         1          0.000076249984  0.000282368070  3.70       370.32    %
825        R2FTV      3     512        3          25         1          0.000326070935  0.001141744084  3.50       350.15    %
826        R2FTV      3     1024       3          25         1          0.001542504178  0.005591898225  3.63       362.52    %
827        R2FTV      3     2048       3          25         1          0.010775306262  0.039520472288  3.67       366.77    %
828        R2FTV      3     4096       3          25         1          0.056185446680  0.192062214017  3.42       341.84    %
829        R2FUN      3     16         3          25         1          0.000000796467  0.000001733005  2.18       217.59    %
830        R2FUN      3     32         3          25         1          0.000001952797  0.000004801899  2.46       245.90    %
831        R2FUN      3     64         3          25         1          0.000005752593  0.000017042457  2.96       296.26    %
832        R2FUN      3     128        3          25         1          0.000023297220  0.000067374109  2.89       289.19    %
833        R2FUN      3     256        3          25         1          0.000076540557  0.000282368070  3.69       368.91    %
834        R2FUN      3     512        3          25         1          0.000319187355  0.001141744084  3.58       357.70    %
835        R2FUN      3     1024       3          25         1          0.001580817276  0.005591898225  3.54       353.73    %
836        R2FUN      3     2048       3          25         1          0.011241013184  0.039520472288  3.52       351.57    %
837        R2FUN      3     4096       3          25         1          0.055782902986  0.192062214017  3.44       344.30    %
838        R2PLA      3     16         3          25         1          0.000000829250  0.000001733005  2.09       208.98    %
839        R2PLA      3     32         3          25         1          0.000002177805  0.000004801899  2.20       220.49    %
840        R2PLA      3     64         3          25         1          0.000005804747  0.000017042457  2.94       293.60    %
841        R2PLA      3     128        3          25         1          0.000022908300  0.000067374109  2.94       294.10    %
842        R2PLA      3     256        3          25         1          0.000075612217  0.000282368070  3.73       373.44    %
843        R2PLA      3     512        3          25         1          0.000321663916  0.001141744084  3.55       354.95    %
844        R2PLA      3     1024       3          25         1          0.001564621925  0.005591898225  3.57       357.40    %
845        R2PLA      3     2048       3          25         1          0.011260213330  0.039520472288  3.51       350.97    %
846        R2PLA      3     4096       3          25         1          0.056410860270  0.192062214017  3.40       340.47    %
847        R2FTVFUN   3     16         3          25         1          0.000000811368  0.000001733005  2.14       213.59    %
848        R2FTVFUN   3     32         3          25         1          0.000001969933  0.000004801899  2.44       243.76    %
849        R2FTVFUN   3     64         3          25         1          0.000005835295  0.000017042457  2.92       292.06    %
850        R2FTVFUN   3     128        3          25         1          0.000023820996  0.000067374109  2.83       282.83    %
851        R2FTVFUN   3     256        3          25         1          0.000077383964  0.000282368070  3.65       364.89    %
852        R2FTVFUN   3     512        3          25         1          0.000317132479  0.001141744084  3.60       360.02    %
853        R2FTVFUN   3     1024       3          25         1          0.001510858536  0.005591898225  3.70       370.11    %
854        R2FTVFUN   3     2048       3          25         1          0.010757317767  0.039520472288  3.67       367.38    %
855        R2FTVFUN   3     4096       3          25         1          0.056451093405  0.192062214017  3.40       340.23    %
856        R2FM       3     16         3          25         1          0.000000828505  0.000001733005  2.09       209.17    %
857        R2FM       3     32         3          25         1          0.000001949817  0.000004801899  2.46       246.27    %
858        R2FM       3     64         3          25         1          0.000005555153  0.000017042457  3.07       306.79    %
859        R2FM       3     128        3          25         1          0.000021436066  0.000067374109  3.14       314.30    %
860        R2FM       3     256        3          25         1          0.000071615723  0.000282368070  3.94       394.28    %
861        R2FM       3     512        3          25         1          0.000313335651  0.001141744084  3.64       364.38    %
862        R2FM       3     1024       3          25         1          0.001506562578  0.005591898225  3.71       371.17    %
863        R2FM       3     2048       3          25         1          0.010597130284  0.039520472288  3.73       372.94    %
864        R2FM       3     4096       3          25         1          0.055319607258  0.192062214017  3.47       347.19    %
865        R2FL       3     16         3          25         1          0.000000846386  0.000001733005  2.05       204.75    %
866        R2FL       3     32         3          25         1          0.000002045929  0.000004801899  2.35       234.71    %
867        R2FL       3     64         3          25         1          0.000005886704  0.000017042457  2.90       289.51    %
868        R2FL       3     128        3          25         1          0.000022529810  0.000067374109  2.99       299.04    %
869        R2FL       3     256        3          25         1          0.000077026336  0.000282368070  3.67       366.59    %
870        R2FL       3     512        3          25         1          0.000324467575  0.001141744084  3.52       351.88    %
871        R2FL       3     1024       3          25         1          0.001550927758  0.005591898225  3.61       360.55    %
872        R2FL       3     2048       3          25         1          0.010941374116  0.039520472288  3.61       361.20    %
873        R2FL       3     4096       3          25         1          0.056383918971  0.192062214017  3.41       340.63    %
874        R2FA       3     16         3          25         1          0.000000806153  0.000001733005  2.15       214.97    %
875        R2FA       3     32         3          25         1          0.000001968443  0.000004801899  2.44       243.94    %
876        R2FA       3     64         3          25         1          0.000005962700  0.000017042457  2.86       285.82    %
877        R2FA       3     128        3          25         1          0.000023335964  0.000067374109  2.89       288.71    %
878        R2FA       3     256        3          25         1          0.000084935127  0.000282368070  3.32       332.45    %
879        R2FA       3     512        3          25         1          0.000345674169  0.001141744084  3.30       330.29    %
880        R2FA       3     1024       3          25         1          0.001639915281  0.005591898225  3.41       340.99    %
881        R2FA       3     2048       3          25         1          0.011484598741  0.039520472288  3.44       344.12    %
882        R2FA       3     4096       3          25         1          0.056461982429  0.192062214017  3.40       340.16    %
883        R2DEF      3     16         3          25         1          0.000001344830  0.000001733005  1.29       128.86    %
884        R2DEF      3     32         3          25         1          0.000002970547  0.000004801899  1.62       161.65    %
885        R2DEF      3     64         3          25         1          0.000007932633  0.000017042457  2.15       214.84    %
886        R2DEF      3     128        3          25         1          0.000027073174  0.000067374109  2.49       248.86    %
887        R2DEF      3     256        3          25         1          0.000098129363  0.000282368070  2.88       287.75    %
888        R2DEF      3     512        3          25         1          0.000388684857  0.001141744084  2.94       293.75    %
889        R2DEF      3     1024       3          25         1          0.001844977611  0.005591898225  3.03       303.09    %
890        R2DEF      3     2048       3          25         1          0.011240520515  0.039520472288  3.52       351.59    %
891        R2DEF      3     4096       3          25         1          0.058011837304  0.192062214017  3.31       331.07    %
892        OMPLOCWS   4     16         3          25         1          0.000003614277  0.000001733005  0.48       47.95     %
893        OMPLOCWS   4     16         3          25         2          0.000013312698  0.000001733005  0.13       6.51      %
894        OMPLOCWS   4     16         3          25         4          0.000023996830  0.000001733005  0.07       1.81      %
895        OMPLOCWS   4     16         3          25         8          0.000029360503  0.000001733005  0.06       0.74      %
896        OMPLOCWS   4     16         3          25         16         0.000043208151  0.000001733005  0.04       0.25      %
897        OMPLOCWS   4     16         3          25         32         0.000072585790  0.000001733005  0.02       0.07      %
898        OMPLOCWS   4     16         3          25         64         0.000648371119  0.000001733005  0.00       0.00      %
899        OMPLOCWS   4     32         3          25         1          0.000006318837  0.000004801899  0.76       75.99     %
900        OMPLOCWS   4     32         3          25         2          0.000016567856  0.000004801899  0.29       14.49     %
901        OMPLOCWS   4     32         3          25         4          0.000030328334  0.000004801899  0.16       3.96      %
902        OMPLOCWS   4     32         3          25         8          0.000029810519  0.000004801899  0.16       2.01      %
903        OMPLOCWS   4     32         3          25         16         0.000042320044  0.000004801899  0.11       0.71      %
904        OMPLOCWS   4     32         3          25         32         0.000070883332  0.000004801899  0.07       0.21      %
905        OMPLOCWS   4     32         3          25         64         0.000625300396  0.000004801899  0.01       0.01      %
906        OMPLOCWS   4     64         3          25         1          0.000009530782  0.000017042457  1.79       178.81    %
907        OMPLOCWS   4     64         3          25         2          0.000025411695  0.000017042457  0.67       33.53     %
908        OMPLOCWS   4     64         3          25         4          0.000047989190  0.000017042457  0.36       8.88      %
909        OMPLOCWS   4     64         3          25         8          0.000032483040  0.000017042457  0.52       6.56      %
910        OMPLOCWS   4     64         3          25         16         0.000042115153  0.000017042457  0.40       2.53      %
911        OMPLOCWS   4     64         3          25         32         0.000071804228  0.000017042457  0.24       0.74      %
912        OMPLOCWS   4     64         3          25         64         0.000631005329  0.000017042457  0.03       0.04      %
913        OMPLOCWS   4     128        3          25         1          0.000028622151  0.000067374109  2.35       235.39    %
914        OMPLOCWS   4     128        3          25         2          0.000051547588  0.000067374109  1.31       65.35     %
915        OMPLOCWS   4     128        3          25         4          0.000076373668  0.000067374109  0.88       22.05     %
916        OMPLOCWS   4     128        3          25         8          0.000043202192  0.000067374109  1.56       19.49     %
917        OMPLOCWS   4     128        3          25         16         0.000043727458  0.000067374109  1.54       9.63      %
918        OMPLOCWS   4     128        3          25         32         0.000072494891  0.000067374109  0.93       2.90      %
919        OMPLOCWS   4     128        3          25         64         0.000606833375  0.000067374109  0.11       0.17      %
920        OMPLOCWS   4     256        3          25         1          0.000110903384  0.000282368070  2.55       254.61    %
921        OMPLOCWS   4     256        3          25         2          0.000140848759  0.000282368070  2.00       100.24    %
922        OMPLOCWS   4     256        3          25         4          0.000131558627  0.000282368070  2.15       53.66     %
923        OMPLOCWS   4     256        3          25         8          0.000072244555  0.000282368070  3.91       48.86     %
924        OMPLOCWS   4     256        3          25         16         0.000075867028  0.000282368070  3.72       23.26     %
925        OMPLOCWS   4     256        3          25         32         0.000079993901  0.000282368070  3.53       11.03     %
926        OMPLOCWS   4     256        3          25         64         0.000646529370  0.000282368070  0.44       0.68      %
927        OMPLOCWS   4     512        3          25         1          0.000484408432  0.001141744084  2.36       235.70    %
928        OMPLOCWS   4     512        3          25         2          0.000538405788  0.001141744084  2.12       106.03    %
929        OMPLOCWS   4     512        3          25         4          0.000384387386  0.001141744084  2.97       74.26     %
930        OMPLOCWS   4     512        3          25         8          0.000200051072  0.001141744084  5.71       71.34     %
931        OMPLOCWS   4     512        3          25         16         0.000163079792  0.001141744084  7.00       43.76     %
932        OMPLOCWS   4     512        3          25         32         0.000162964308  0.001141744084  7.01       21.89     %
933        OMPLOCWS   4     512        3          25         64         0.000654298812  0.001141744084  1.74       2.73      %
934        OMPLOCWS   4     1024       3          25         1          0.002282366855  0.005591898225  2.45       245.00    %
935        OMPLOCWS   4     1024       3          25         2          0.002091042697  0.005591898225  2.67       133.71    %
936        OMPLOCWS   4     1024       3          25         4          0.001285471721  0.005591898225  4.35       108.75    %
937        OMPLOCWS   4     1024       3          25         8          0.000641436141  0.005591898225  8.72       108.97    %
938        OMPLOCWS   4     1024       3          25         16         0.000462714583  0.005591898225  12.08      75.53     %
939        OMPLOCWS   4     1024       3          25         32         0.000458550465  0.005591898225  12.19      38.11     %
940        OMPLOCWS   4     1024       3          25         64         0.000757623464  0.005591898225  7.38       11.53     %
941        OMPLOCWS   4     2048       3          25         1          0.030083369464  0.039520472288  1.31       131.37    %
942        OMPLOCWS   4     2048       3          25         2          0.020497824997  0.039520472288  1.93       96.40     %
943        OMPLOCWS   4     2048       3          25         4          0.011904900894  0.039520472288  3.32       82.99     %
944        OMPLOCWS   4     2048       3          25         8          0.006028884556  0.039520472288  6.56       81.94     %
945        OMPLOCWS   4     2048       3          25         16         0.003487082664  0.039520472288  11.33      70.83     %
946        OMPLOCWS   4     2048       3          25         32         0.002321764827  0.039520472288  17.02      53.19     %
947        OMPLOCWS   4     2048       3          25         64         0.002228648169  0.039520472288  17.73      27.71     %
948        OMPLOCWS   4     4096       3          25         1          0.175916448236  0.192062214017  1.09       109.18    %
949        OMPLOCWS   4     4096       3          25         2          0.118366792798  0.192062214017  1.62       81.13     %
950        OMPLOCWS   4     4096       3          25         4          0.062552891672  0.192062214017  3.07       76.76     %
951        OMPLOCWS   4     4096       3          25         8          0.028814148158  0.192062214017  6.67       83.32     %
