N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
635        OMPGLBWS   5     256        2          25         8          0.000043387339  0.000083759056  1.93       24.13     %
636        OMPGLBWS   5     256        2          25         16         0.000051984563  0.000083759056  1.61       10.07     %
637        OMPGLBWS   5     256        2          25         32         0.000083508712  0.000083759056  1.00       3.13      %
638        OMPGLBWS   5     256        2          25         64         0.000165340680  0.000083759056  0.51       0.79      %
639        OMPGLBWS   5     512        2          25         1          0.000182965770  0.000483629119  2.64       264.33    %
640        OMPGLBWS   5     512        2          25         2          0.000170980027  0.000483629119  2.83       141.43    %
641        OMPGLBWS   5     512        2          25         4          0.000118711963  0.000483629119  4.07       101.85    %
642        OMPGLBWS   5     512        2          25         8          0.000095063820  0.000483629119  5.09       63.59     %
643        OMPGLBWS   5     512        2          25         16         0.000102154911  0.000483629119  4.73       29.59     %
644        OMPGLBWS   5     512        2          25         32         0.000174222514  0.000483629119  2.78       8.67      %
645        OMPGLBWS   5     512        2          25         64         0.000212576982  0.000483629119  2.28       3.55      %
646        OMPGLBWS   5     1024       2          25         1          0.000940481550  0.002930833027  3.12       311.63    %
647        OMPGLBWS   5     1024       2          25         2          0.000764517114  0.002930833027  3.83       191.68    %
648        OMPGLBWS   5     1024       2          25         4          0.000597917300  0.002930833027  4.90       122.54    %
649        OMPGLBWS   5     1024       2          25         8          0.000459989533  0.002930833027  6.37       79.64     %
650        OMPGLBWS   5     1024       2          25         16         0.000417481351  0.002930833027  7.02       43.88     %
651        OMPGLBWS   5     1024       2          25         32         0.000718540687  0.002930833027  4.08       12.75     %
652        OMPGLBWS   5     1024       2          25         64         0.000834162929  0.002930833027  3.51       5.49      %
653        OMPGLBWS   5     2048       2          25         1          0.007556708064  0.014296030626  1.89       189.18    %
654        OMPGLBWS   5     2048       2          25         2          0.008204224519  0.014296030626  1.74       87.13     %
655        OMPGLBWS   5     2048       2          25         4          0.006267937366  0.014296030626  2.28       57.02     %
656        OMPGLBWS   5     2048       2          25         8          0.003331136424  0.014296030626  4.29       53.65     %
657        OMPGLBWS   5     2048       2          25         16         0.002287653740  0.014296030626  6.25       39.06     %
658        OMPGLBWS   5     2048       2          25         32         0.002194974571  0.014296030626  6.51       20.35     %
659        OMPGLBWS   5     2048       2          25         64         0.002257976215  0.014296030626  6.33       9.89      %
660        OMPGLBWS   5     4096       2          25         1          0.054664868861  0.072419658303  1.32       132.48    %
661        OMPGLBWS   5     4096       2          25         2          0.044290937483  0.072419658303  1.64       81.75     %
662        OMPGLBWS   5     4096       2          25         4          0.027410883456  0.072419658303  2.64       66.05     %
663        OMPGLBWS   5     4096       2          25         8          0.016393778846  0.072419658303  4.42       55.22     %
664        OMPGLBWS   5     4096       2          25         16         0.011573860422  0.072419658303  6.26       39.11     %
665        OMPGLBWS   5     4096       2          25         32         0.007610762957  0.072419658303  9.52       29.74     %
666        OMPGLBWS   5     4096       2          25         64         0.006827802863  0.072419658303  10.61      16.57     %
667        OMPLOCBB   6     16         2          25         1          0.000006917492  0.000001376867  0.20       19.90     %
668        OMPLOCBB   6     16         2          25         2          0.000007762387  0.000001376867  0.18       8.87      %
669        OMPLOCBB   6     16         2          25         4          0.000010717660  0.000001376867  0.13       3.21      %
670        OMPLOCBB   6     16         2          25         8          0.000017533825  0.000001376867  0.08       0.98      %
671        OMPLOCBB   6     16         2          25         16         0.000028372184  0.000001376867  0.05       0.30      %
672        OMPLOCBB   6     16         2          25         32         0.000063276661  0.000001376867  0.02       0.07      %
673        OMPLOCBB   6     16         2          25         64         0.000152133405  0.000001376867  0.01       0.01      %
674        OMPLOCBB   6     32         2          25         1          0.000020095333  0.000002735853  0.14       13.61     %
675        OMPLOCBB   6     32         2          25         2          0.000008055940  0.000002735853  0.34       16.98     %
676        OMPLOCBB   6     32         2          25         4          0.000012779235  0.000002735853  0.21       5.35      %
677        OMPLOCBB   6     32         2          25         8          0.000018250570  0.000002735853  0.15       1.87      %
678        OMPLOCBB   6     32         2          25         16         0.000030422583  0.000002735853  0.09       0.56      %
679        OMPLOCBB   6     32         2          25         32         0.000062730534  0.000002735853  0.04       0.14      %
680        OMPLOCBB   6     32         2          25         64         0.000148657709  0.000002735853  0.02       0.03      %
681        OMPLOCBB   6     64         2          25         1          0.000026250258  0.000006914511  0.26       26.34     %
682        OMPLOCBB   6     64         2          25         2          0.000010416285  0.000006914511  0.66       33.19     %
683        OMPLOCBB   6     64         2          25         4          0.000013555214  0.000006914511  0.51       12.75     %
684        OMPLOCBB   6     64         2          25         8          0.000020091980  0.000006914511  0.34       4.30      %
685        OMPLOCBB   6     64         2          25         16         0.000030552968  0.000006914511  0.23       1.41      %
686        OMPLOCBB   6     64         2          25         32         0.000064389038  0.000006914511  0.11       0.34      %
687        OMPLOCBB   6     64         2          25         64         0.000152026856  0.000006914511  0.05       0.07      %
688        OMPLOCBB   6     128        2          25         1          0.000026375055  0.000022702665  0.86       86.08     %
689        OMPLOCBB   6     128        2          25         2          0.000020363554  0.000022702665  1.11       55.74     %
690        OMPLOCBB   6     128        2          25         4          0.000020897016  0.000022702665  1.09       27.16     %
691        OMPLOCBB   6     128        2          25         8          0.000025067478  0.000022702665  0.91       11.32     %
692        OMPLOCBB   6     128        2          25         16         0.000036545469  0.000022702665  0.62       3.88      %
693        OMPLOCBB   6     128        2          25         32         0.000069348142  0.000022702665  0.33       1.02      %
694        OMPLOCBB   6     128        2          25         64         0.000157145405  0.000022702665  0.14       0.23      %
695        OMPLOCBB   6     256        2          25         1          0.000039783867  0.000083759056  2.11       210.54    %
696        OMPLOCBB   6     256        2          25         2          0.000045278670  0.000083759056  1.85       92.49     %
697        OMPLOCBB   6     256        2          25         4          0.000039208680  0.000083759056  2.14       53.41     %
698        OMPLOCBB   6     256        2          25         8          0.000042143838  0.000083759056  1.99       24.84     %
699        OMPLOCBB   6     256        2          25         16         0.000051980838  0.000083759056  1.61       10.07     %
700        OMPLOCBB   6     256        2          25         32         0.000094607843  0.000083759056  0.89       2.77      %
701        OMPLOCBB   6     256        2          25         64         0.000157749280  0.000083759056  0.53       0.83      %
702        OMPLOCBB   6     512        2          25         1          0.000140683725  0.000483629119  3.44       343.77    %
703        OMPLOCBB   6     512        2          25         2          0.000139385462  0.000483629119  3.47       173.49    %
704        OMPLOCBB   6     512        2          25         4          0.000100724028  0.000483629119  4.80       120.04    %
705        OMPLOCBB   6     512        2          25         8          0.000086672975  0.000483629119  5.58       69.75     %
706        OMPLOCBB   6     512        2          25         16         0.000101896745  0.000483629119  4.75       29.66     %
707        OMPLOCBB   6     512        2          25         32         0.000172863904  0.000483629119  2.80       8.74      %
708        OMPLOCBB   6     512        2          25         64         0.000215927139  0.000483629119  2.24       3.50      %
709        OMPLOCBB   6     1024       2          25         1          0.000825853262  0.002930833027  3.55       354.89    %
710        OMPLOCBB   6     1024       2          25         2          0.000683523715  0.002930833027  4.29       214.39    %
711        OMPLOCBB   6     1024       2          25         4          0.000533776707  0.002930833027  5.49       137.27    %
712        OMPLOCBB   6     1024       2          25         8          0.000422753015  0.002930833027  6.93       86.66     %
713        OMPLOCBB   6     1024       2          25         16         0.000409351662  0.002930833027  7.16       44.75     %
714        OMPLOCBB   6     1024       2          25         32         0.000714856375  0.002930833027  4.10       12.81     %
715        OMPLOCBB   6     1024       2          25         64         0.000824724906  0.002930833027  3.55       5.55      %
716        OMPLOCBB   6     2048       2          25         1          0.007285880856  0.014296030626  1.96       196.22    %
717        OMPLOCBB   6     2048       2          25         2          0.007294286974  0.014296030626  1.96       97.99     %
718        OMPLOCBB   6     2048       2          25         4          0.005531634670  0.014296030626  2.58       64.61     %
719        OMPLOCBB   6     2048       2          25         8          0.003441143315  0.014296030626  4.15       51.93     %
720        OMPLOCBB   6     2048       2          25         16         0.002323393943  0.014296030626  6.15       38.46     %
721        OMPLOCBB   6     2048       2          25         32         0.002106459346  0.014296030626  6.79       21.21     %
722        OMPLOCBB   6     2048       2          25         64         0.002208121587  0.014296030626  6.47       10.12     %
723        OMPLOCBB   6     4096       2          25         1          0.054359804839  0.072419658303  1.33       133.22    %
724        OMPLOCBB   6     4096       2          25         2          0.044142119586  0.072419658303  1.64       82.03     %
725        OMPLOCBB   6     4096       2          25         4          0.027584850788  0.072419658303  2.63       65.63     %
726        OMPLOCBB   6     4096       2          25         8          0.016511280090  0.072419658303  4.39       54.83     %
727        OMPLOCBB   6     4096       2          25         16         0.011566286907  0.072419658303  6.26       39.13     %
728        OMPLOCBB   6     4096       2          25         32         0.007385271601  0.072419658303  9.81       30.64     %
729        OMPLOCBB   6     4096       2          25         64         0.006683068816  0.072419658303  10.84      16.93     %
730        OMPGLBBB   7     16         2          25         1          0.000008875877  0.000001376867  0.16       15.51     %
731        OMPGLBBB   7     16         2          25         2          0.000006878749  0.000001376867  0.20       10.01     %
732        OMPGLBBB   7     16         2          25         4          0.000009907410  0.000001376867  0.14       3.47      %
733        OMPGLBBB   7     16         2          25         8          0.000016783179  0.000001376867  0.08       1.03      %
734        OMPGLBBB   7     16         2          25         16         0.000027759746  0.000001376867  0.05       0.31      %
735        OMPGLBBB   7     16         2          25         32         0.000060283393  0.000001376867  0.02       0.07      %
736        OMPGLBBB   7     16         2          25         64         0.000145677855  0.000001376867  0.01       0.01      %
737        OMPGLBBB   7     32         2          25         1          0.000013259426  0.000002735853  0.21       20.63     %
738        OMPGLBBB   7     32         2          25         2          0.000006749854  0.000002735853  0.41       20.27     %
739        OMPGLBBB   7     32         2          25         4          0.000011890754  0.000002735853  0.23       5.75      %
740        OMPGLBBB   7     32         2          25         8          0.000017327815  0.000002735853  0.16       1.97      %
741        OMPGLBBB   7     32         2          25         16         0.000029692053  0.000002735853  0.09       0.58      %
742        OMPGLBBB   7     32         2          25         32         0.000062989071  0.000002735853  0.04       0.14      %
743        OMPGLBBB   7     32         2          25         64         0.000155691800  0.000002735853  0.02       0.03      %
744        OMPGLBBB   7     64         2          25         1          0.000021587684  0.000006914511  0.32       32.03     %
745        OMPGLBBB   7     64         2          25         2          0.000009803474  0.000006914511  0.71       35.27     %
746        OMPGLBBB   7     64         2          25         4          0.000012682378  0.000006914511  0.55       13.63     %
747        OMPGLBBB   7     64         2          25         8          0.000019187481  0.000006914511  0.36       4.50      %
748        OMPGLBBB   7     64         2          25         16         0.000029708073  0.000006914511  0.23       1.45      %
749        OMPGLBBB   7     64         2          25         32         0.000064954533  0.000006914511  0.11       0.33      %
750        OMPGLBBB   7     64         2          25         64         0.000150048727  0.000006914511  0.05       0.07      %
751        OMPGLBBB   7     128        2          25         1          0.000019060821  0.000022702665  1.19       119.11    %
752        OMPGLBBB   7     128        2          25         2          0.000020131842  0.000022702665  1.13       56.38     %
753        OMPGLBBB   7     128        2          25         4          0.000019851326  0.000022702665  1.14       28.59     %
754        OMPGLBBB   7     128        2          25         8          0.000024601071  0.000022702665  0.92       11.54     %
755        OMPGLBBB   7     128        2          25         16         0.000035712495  0.000022702665  0.64       3.97      %
756        OMPGLBBB   7     128        2          25         32         0.000067216904  0.000022702665  0.34       1.06      %
757        OMPGLBBB   7     128        2          25         64         0.000154682246  0.000022702665  0.15       0.23      %
758        OMPGLBBB   7     256        2          25         1          0.000040502473  0.000083759056  2.07       206.80    %
759        OMPGLBBB   7     256        2          25         2          0.000050671770  0.000083759056  1.65       82.65     %
760        OMPGLBBB   7     256        2          25         4          0.000040829927  0.000083759056  2.05       51.29     %
761        OMPGLBBB   7     256        2          25         8          0.000042854248  0.000083759056  1.95       24.43     %
762        OMPGLBBB   7     256        2          25         16         0.000051886589  0.000083759056  1.61       10.09     %
763        OMPGLBBB   7     256        2          25         32         0.000086401778  0.000083759056  0.97       3.03      %
764        OMPGLBBB   7     256        2          25         64         0.000157184899  0.000083759056  0.53       0.83      %
765        OMPGLBBB   7     512        2          25         1          0.000164613870  0.000483629119  2.94       293.80    %
766        OMPGLBBB   7     512        2          25         2          0.000161591175  0.000483629119  2.99       149.65    %
767        OMPGLBBB   7     512        2          25         4          0.000114341456  0.000483629119  4.23       105.74    %
768        OMPGLBBB   7     512        2          25         8          0.000091597809  0.000483629119  5.28       66.00     %
769        OMPGLBBB   7     512        2          25         16         0.000099101664  0.000483629119  4.88       30.50     %
770        OMPGLBBB   7     512        2          25         32         0.000174136090  0.000483629119  2.78       8.68      %
771        OMPGLBBB   7     512        2          25         64         0.000212905186  0.000483629119  2.27       3.55      %
772        OMPGLBBB   7     1024       2          25         1          0.000881047919  0.002930833027  3.33       332.65    %
773        OMPGLBBB   7     1024       2          25         2          0.000746008009  0.002930833027  3.93       196.43    %
774        OMPGLBBB   7     1024       2          25         4          0.000579618267  0.002930833027  5.06       126.41    %
775        OMPGLBBB   7     1024       2          25         8          0.000449733052  0.002930833027  6.52       81.46     %
776        OMPGLBBB   7     1024       2          25         16         0.000421720732  0.002930833027  6.95       43.44     %
777        OMPGLBBB   7     1024       2          25         32         0.000718509429  0.002930833027  4.08       12.75     %
778        OMPGLBBB   7     1024       2          25         64         0.000847353018  0.002930833027  3.46       5.40      %
779        OMPGLBBB   7     2048       2          25         1          0.007358148694  0.014296030626  1.94       194.29    %
780        OMPGLBBB   7     2048       2          25         2          0.007362848613  0.014296030626  1.94       97.08     %
781        OMPGLBBB   7     2048       2          25         4          0.005726189353  0.014296030626  2.50       62.42     %
782        OMPGLBBB   7     2048       2          25         8          0.003391329199  0.014296030626  4.22       52.69     %
783        OMPGLBBB   7     2048       2          25         16         0.002257791115  0.014296030626  6.33       39.57     %
784        OMPGLBBB   7     2048       2          25         32         0.002146146493  0.014296030626  6.66       20.82     %
785        OMPGLBBB   7     2048       2          25         64         0.002257961314  0.014296030626  6.33       9.89      %
786        OMPGLBBB   7     4096       2          25         1          0.053675256670  0.072419658303  1.35       134.92    %
787        OMPGLBBB   7     4096       2          25         2          0.043871704489  0.072419658303  1.65       82.54     %
788        OMPGLBBB   7     4096       2          25         4          0.027338072658  0.072419658303  2.65       66.23     %
789        OMPGLBBB   7     4096       2          25         8          0.016651716083  0.072419658303  4.35       54.36     %
790        OMPGLBBB   7     4096       2          25         16         0.011572427116  0.072419658303  6.26       39.11     %
791        OMPGLBBB   7     4096       2          25         32         0.007598559372  0.072419658303  9.53       29.78     %
792        OMPGLBBB   7     4096       2          25         64         0.006563278846  0.072419658303  11.03      17.24     %
793        SO0        1     16         3          25         1          0.000001962110  0.000001962110  1.00       100.00    %
794        SO0        1     32         3          25         1          0.000004857406  0.000004857406  1.00       100.00    %
795        SO0        1     64         3          25         1          0.000016491487  0.000016491487  1.00       100.00    %
796        SO0        1     128        3          25         1          0.000064175576  0.000064175576  1.00       100.00    %
797        SO0        1     256        3          25         1          0.000269753480  0.000269753480  1.00       100.00    %
798        SO0        1     512        3          25         1          0.001175204641  0.001175204641  1.00       100.00    %
799        SO0        1     1024       3          25         1          0.005913374014  0.005913374014  1.00       100.00    %
800        SO0        1     2048       3          25         1          0.044028874487  0.044028874487  1.00       100.00    %
801        SO0        1     4096       3          25         1          0.217777058482  0.217777058482  1.00       100.00    %
802        R2         3     16         3          25         1          0.000001948699  0.000001962110  1.01       100.69    %
803        R2         3     32         3          25         1          0.000006421656  0.000004857406  0.76       75.64     %
804        R2         3     64         3          25         1          0.000015595928  0.000016491487  1.06       105.74    %
805        R2         3     128        3          25         1          0.000025144220  0.000064175576  2.55       255.23    %
806        R2         3     256        3          25         1          0.000084821135  0.000269753480  3.18       318.03    %
807        R2         3     512        3          25         1          0.000352520496  0.001175204641  3.33       333.37    %
808        R2         3     1024       3          25         1          0.001608862309  0.005913374014  3.68       367.55    %
809        R2         3     2048       3          25         1          0.014633933082  0.044028874487  3.01       300.87    %
810        R2         3     4096       3          25         1          0.080069735646  0.217777058482  2.72       271.98    %
811        R2M        3     16         3          25         1          0.000002044812  0.000001962110  0.96       95.96     %
812        R2M        3     32         3          25         1          0.000005405024  0.000004857406  0.90       89.87     %
813        R2M        3     64         3          25         1          0.000019567087  0.000016491487  0.84       84.28     %
814        R2M        3     128        3          25         1          0.000047054142  0.000064175576  1.36       136.39    %
815        R2M        3     256        3          25         1          0.000074026735  0.000269753480  3.64       364.40    %
816        R2M        3     512        3          25         1          0.000294578815  0.001175204641  3.99       398.94    %
817        R2M        3     1024       3          25         1          0.001530389534  0.005913374014  3.86       386.40    %
818        R2M        3     2048       3          25         1          0.014201542363  0.044028874487  3.10       310.03    %
819        R2M        3     4096       3          25         1          0.079976961017  0.217777058482  2.72       272.30    %
820        R2FTV      3     16         3          25         1          0.000001715124  0.000001962110  1.14       114.40    %
821        R2FTV      3     32         3          25         1          0.000006384403  0.000004857406  0.76       76.08     %
822        R2FTV      3     64         3          25         1          0.000019717962  0.000016491487  0.84       83.64     %
823        R2FTV      3     128        3          25         1          0.000052224845  0.000064175576  1.23       122.88    %
824        R2FTV      3     256        3          25         1          0.000075339900  0.000269753480  3.58       358.05    %
825        R2FTV      3     512        3          25         1          0.000305787835  0.001175204641  3.84       384.32    %
826        R2FTV      3     1024       3          25         1          0.001525690081  0.005913374014  3.88       387.59    %
827        R2FTV      3     2048       3          25         1          0.014186568558  0.044028874487  3.10       310.36    %
828        R2FTV      3     4096       3          25         1          0.079964704812  0.217777058482  2.72       272.34    %
829        R2FUN      3     16         3          25         1          0.000002799556  0.000001962110  0.70       70.09     %
830        R2FUN      3     32         3          25         1          0.000006185472  0.000004857406  0.79       78.53     %
831        R2FUN      3     64         3          25         1          0.000022289158  0.000016491487  0.74       73.99     %
832        R2FUN      3     128        3          25         1          0.000026486441  0.000064175576  2.42       242.30    %
833        R2FUN      3     256        3          25         1          0.000096549091  0.000269753480  2.79       279.40    %
834        R2FUN      3     512        3          25         1          0.000377441931  0.001175204641  3.11       311.36    %
835        R2FUN      3     1024       3          25         1          0.001630210900  0.005913374014  3.63       362.74    %
836        R2FUN      3     2048       3          25         1          0.014635997824  0.044028874487  3.01       300.83    %
837        R2FUN      3     4096       3          25         1          0.081216908991  0.217777058482  2.68       268.14    %
838        R2PLA      3     16         3          25         1          0.000002317876  0.000001962110  0.85       84.65     %
839        R2PLA      3     32         3          25         1          0.000006278977  0.000004857406  0.77       77.36     %
840        R2PLA      3     64         3          25         1          0.000019621104  0.000016491487  0.84       84.05     %
841        R2PLA      3     128        3          25         1          0.000044177847  0.000064175576  1.45       145.27    %
842        R2PLA      3     256        3          25         1          0.000075466560  0.000269753480  3.57       357.45    %
843        R2PLA      3     512        3          25         1          0.000310932111  0.001175204641  3.78       377.96    %
844        R2PLA      3     1024       3          25         1          0.001539387507  0.005913374014  3.84       384.14    %
845        R2PLA      3     2048       3          25         1          0.014222329482  0.044028874487  3.10       309.58    %
846        R2PLA      3     4096       3          25         1          0.080047003925  0.217777058482  2.72       272.06    %
847        R2FTVFUN   3     16         3          25         1          0.000001982600  0.000001962110  0.99       98.97     %
848        R2FTVFUN   3     32         3          25         1          0.000005207211  0.000004857406  0.93       93.28     %
849        R2FTVFUN   3     64         3          25         1          0.000022283197  0.000016491487  0.74       74.01     %
850        R2FTVFUN   3     128        3          25         1          0.000025083496  0.000064175576  2.56       255.85    %
851        R2FTVFUN   3     256        3          25         1          0.000085709988  0.000269753480  3.15       314.73    %
852        R2FTVFUN   3     512        3          25         1          0.000325756526  0.001175204641  3.61       360.76    %
853        R2FTVFUN   3     1024       3          25         1          0.001570801483  0.005913374014  3.76       376.46    %
854        R2FTVFUN   3     2048       3          25         1          0.014348526485  0.044028874487  3.07       306.85    %
855        R2FTVFUN   3     4096       3          25         1          0.080034591258  0.217777058482  2.72       272.10    %
856        R2FM       3     16         3          25         1          0.000001655146  0.000001962110  1.19       118.55    %
857        R2FM       3     32         3          25         1          0.000006422773  0.000004857406  0.76       75.63     %
858        R2FM       3     64         3          25         1          0.000015902147  0.000016491487  1.04       103.71    %
859        R2FM       3     128        3          25         1          0.000035864115  0.000064175576  1.79       178.94    %
860        R2FM       3     256        3          25         1          0.000069148839  0.000269753480  3.90       390.11    %
861        R2FM       3     512        3          25         1          0.000284511218  0.001175204641  4.13       413.06    %
862        R2FM       3     1024       3          25         1          0.001478435821  0.005913374014  4.00       399.98    %
863        R2FM       3     2048       3          25         1          0.014083191752  0.044028874487  3.13       312.63    %
864        R2FM       3     4096       3          25         1          0.079843834043  0.217777058482  2.73       272.75    %
865        R2FL       3     16         3          25         1          0.000002002716  0.000001962110  0.98       97.97     %
866        R2FL       3     32         3          25         1          0.000006134435  0.000004857406  0.79       79.18     %
867        R2FL       3     64         3          25         1          0.000016650185  0.000016491487  0.99       99.05     %
868        R2FL       3     128        3          25         1          0.000057778881  0.000064175576  1.11       111.07    %
869        R2FL       3     256        3          25         1          0.000075482203  0.000269753480  3.57       357.37    %
870        R2FL       3     512        3          25         1          0.000301550695  0.001175204641  3.90       389.72    %
871        R2FL       3     1024       3          25         1          0.001503518550  0.005913374014  3.93       393.30    %
872        R2FL       3     2048       3          25         1          0.014160091989  0.044028874487  3.11       310.94    %
873        R2FL       3     4096       3          25         1          0.079904191196  0.217777058482  2.73       272.55    %
874        R2FA       3     16         3          25         1          0.000000820309  0.000001962110  2.39       239.19    %
875        R2FA       3     32         3          25         1          0.000002137199  0.000004857406  2.27       227.28    %
876        R2FA       3     64         3          25         1          0.000006334856  0.000016491487  2.60       260.33    %
877        R2FA       3     128        3          25         1          0.000022666529  0.000064175576  2.83       283.13    %
878        R2FA       3     256        3          25         1          0.000078213212  0.000269753480  3.45       344.90    %
879        R2FA       3     512        3          25         1          0.000323581335  0.001175204641  3.63       363.19    %
880        R2FA       3     1024       3          25         1          0.001627535326  0.005913374014  3.63       363.33    %
881        R2FA       3     2048       3          25         1          0.014207065105  0.044028874487  3.10       309.91    %
882        R2FA       3     4096       3          25         1          0.080091610551  0.217777058482  2.72       271.91    %
883        R2DEF      3     16         3          25         1          0.000003283843  0.000001962110  0.60       59.75     %
884        R2DEF      3     32         3          25         1          0.000006802008  0.000004857406  0.71       71.41     %
885        R2DEF      3     64         3          25         1          0.000024037063  0.000016491487  0.69       68.61     %
886        R2DEF      3     128        3          25         1          0.000026021153  0.000064175576  2.47       246.63    %
887        R2DEF      3     256        3          25         1          0.000091491267  0.000269753480  2.95       294.84    %
888        R2DEF      3     512        3          25         1          0.000355655327  0.001175204641  3.30       330.43    %
889        R2DEF      3     1024       3          25         1          0.001674825675  0.005913374014  3.53       353.07    %
890        R2DEF      3     2048       3          25         1          0.014395080507  0.044028874487  3.06       305.86    %
891        R2DEF      3     4096       3          25         1          0.080471143126  0.217777058482  2.71       270.63    %
892        OMPLOCWS   4     16         3          25         1          0.000014266744  0.000001962110  0.14       13.75     %
893        OMPLOCWS   4     16         3          25         2          0.000009219349  0.000001962110  0.21       10.64     %
894        OMPLOCWS   4     16         3          25         4          0.000013296679  0.000001962110  0.15       3.69      %
895        OMPLOCWS   4     16         3          25         8          0.000019699335  0.000001962110  0.10       1.25      %
896        OMPLOCWS   4     16         3          25         16         0.000031818450  0.000001962110  0.06       0.39      %
897        OMPLOCWS   4     16         3          25         32         0.000074133648  0.000001962110  0.03       0.08      %
898        OMPLOCWS   4     16         3          25         64         0.000180204952  0.000001962110  0.01       0.02      %
899        OMPLOCWS   4     32         3          25         1          0.000016090646  0.000004857406  0.30       30.19     %
900        OMPLOCWS   4     32         3          25         2          0.000009513274  0.000004857406  0.51       25.53     %
901        OMPLOCWS   4     32         3          25         4          0.000012850389  0.000004857406  0.38       9.45      %
902        OMPLOCWS   4     32         3          25         8          0.000019910560  0.000004857406  0.24       3.05      %
903        OMPLOCWS   4     32         3          25         16         0.000032254680  0.000004857406  0.15       0.94      %
904        OMPLOCWS   4     32         3          25         32         0.000073925781  0.000004857406  0.07       0.21      %
905        OMPLOCWS   4     32         3          25         64         0.000175362831  0.000004857406  0.03       0.04      %
906        OMPLOCWS   4     64         3          25         1          0.000044525041  0.000016491487  0.37       37.04     %
907        OMPLOCWS   4     64         3          25         2          0.000014878809  0.000016491487  1.11       55.42     %
908        OMPLOCWS   4     64         3          25         4          0.000015604868  0.000016491487  1.06       26.42     %
909        OMPLOCWS   4     64         3          25         8          0.000021840631  0.000016491487  0.76       9.44      %
910        OMPLOCWS   4     64         3          25         16         0.000032895805  0.000016491487  0.50       3.13      %
911        OMPLOCWS   4     64         3          25         32         0.000076406075  0.000016491487  0.22       0.67      %
912        OMPLOCWS   4     64         3          25         64         0.000178271162  0.000016491487  0.09       0.14      %
913        OMPLOCWS   4     128        3          25         1          0.000045453384  0.000064175576  1.41       141.19    %
914        OMPLOCWS   4     128        3          25         2          0.000034057350  0.000064175576  1.88       94.22     %
915        OMPLOCWS   4     128        3          25         4          0.000025741383  0.000064175576  2.49       62.33     %
916        OMPLOCWS   4     128        3          25         8          0.000027339533  0.000064175576  2.35       29.34     %
917        OMPLOCWS   4     128        3          25         16         0.000037993490  0.000064175576  1.69       10.56     %
918        OMPLOCWS   4     128        3          25         32         0.000078551471  0.000064175576  0.82       2.55      %
919        OMPLOCWS   4     128        3          25         64         0.000175181034  0.000064175576  0.37       0.57      %
920        OMPLOCWS   4     256        3          25         1          0.000134755668  0.000269753480  2.00       200.18    %
921        OMPLOCWS   4     256        3          25         2          0.000098975746  0.000269753480  2.73       136.27    %
922        OMPLOCWS   4     256        3          25         4          0.000062520056  0.000269753480  4.31       107.87    %
923        OMPLOCWS   4     256        3          25         8          0.000051206349  0.000269753480  5.27       65.85     %
924        OMPLOCWS   4     256        3          25         16         0.000054792315  0.000269753480  4.92       30.77     %
925        OMPLOCWS   4     256        3          25         32         0.000097954646  0.000269753480  2.75       8.61      %
926        OMPLOCWS   4     256        3          25         64         0.000179166716  0.000269753480  1.51       2.35      %
927        OMPLOCWS   4     512        3          25         1          0.000560492626  0.001175204641  2.10       209.67    %
928        OMPLOCWS   4     512        3          25         2          0.000352205709  0.001175204641  3.34       166.83    %
929        OMPLOCWS   4     512        3          25         4          0.000202878931  0.001175204641  5.79       144.82    %
930        OMPLOCWS   4     512        3          25         8          0.000130136308  0.001175204641  9.03       112.88    %
931        OMPLOCWS   4     512        3          25         16         0.000117642434  0.001175204641  9.99       62.44     %
932        OMPLOCWS   4     512        3          25         32         0.000201229384  0.001175204641  5.84       18.25     %
933        OMPLOCWS   4     512        3          25         64         0.000260599336  0.001175204641  4.51       7.05      %
934        OMPLOCWS   4     1024       3          25         1          0.002467740327  0.005913374014  2.40       239.63    %
935        OMPLOCWS   4     1024       3          25         2          0.001465983689  0.005913374014  4.03       201.69    %
936        OMPLOCWS   4     1024       3          25         4          0.000822324306  0.005913374014  7.19       179.78    %
937        OMPLOCWS   4     1024       3          25         8          0.000450294843  0.005913374014  13.13      164.15    %
938        OMPLOCWS   4     1024       3          25         16         0.000280987471  0.005913374014  21.04      131.53    %
939        OMPLOCWS   4     1024       3          25         32         0.000557475141  0.005913374014  10.61      33.15     %
940        OMPLOCWS   4     1024       3          25         64         0.000746741134  0.005913374014  7.92       12.37     %
941        OMPLOCWS   4     2048       3          25         1          0.034430734813  0.044028874487  1.28       127.88    %
942        OMPLOCWS   4     2048       3          25         2          0.020964665338  0.044028874487  2.10       105.01    %
943        OMPLOCWS   4     2048       3          25         4          0.012067580596  0.044028874487  3.65       91.21     %
944        OMPLOCWS   4     2048       3          25         8          0.006347401533  0.044028874487  6.94       86.71     %
945        OMPLOCWS   4     2048       3          25         16         0.003606566461  0.044028874487  12.21      76.30     %
946        OMPLOCWS   4     2048       3          25         32         0.002798100933  0.044028874487  15.74      49.17     %
947        OMPLOCWS   4     2048       3          25         64         0.002339462517  0.044028874487  18.82      29.41     %
948        OMPLOCWS   4     4096       3          25         1          0.211245611310  0.217777058482  1.03       103.09    %
949        OMPLOCWS   4     4096       3          25         2          0.127930730581  0.217777058482  1.70       85.12     %
