N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
322        OMPLOCBB   6     16         1          25         64         0.000898582104  0.000001043081  0.00       0.00      %
323        OMPLOCBB   6     32         1          25         1          0.000014232844  0.000002877042  0.20       20.21     %
324        OMPLOCBB   6     32         1          25         2          0.000018875673  0.000002877042  0.15       7.62      %
325        OMPLOCBB   6     32         1          25         4          0.000033185257  0.000002877042  0.09       2.17      %
326        OMPLOCBB   6     32         1          25         8          0.000029583276  0.000002877042  0.10       1.22      %
327        OMPLOCBB   6     32         1          25         16         0.000036137924  0.000002877042  0.08       0.50      %
328        OMPLOCBB   6     32         1          25         32         0.000059315935  0.000002877042  0.05       0.15      %
329        OMPLOCBB   6     32         1          25         64         0.000832471240  0.000002877042  0.00       0.01      %
330        OMPLOCBB   6     64         1          25         1          0.000020736083  0.000009578466  0.46       46.19     %
331        OMPLOCBB   6     64         1          25         2          0.000021990016  0.000009578466  0.44       21.78     %
332        OMPLOCBB   6     64         1          25         4          0.000039665774  0.000009578466  0.24       6.04      %
333        OMPLOCBB   6     64         1          25         8          0.000031000749  0.000009578466  0.31       3.86      %
334        OMPLOCBB   6     64         1          25         16         0.000037890673  0.000009578466  0.25       1.58      %
335        OMPLOCBB   6     64         1          25         32         0.000064062326  0.000009578466  0.15       0.47      %
336        OMPLOCBB   6     64         1          25         64         0.000778385263  0.000009578466  0.01       0.02      %
337        OMPLOCBB   6     128        1          25         1          0.000057033449  0.000035949422  0.63       63.03     %
338        OMPLOCBB   6     128        1          25         2          0.000033890828  0.000035949422  1.06       53.04     %
339        OMPLOCBB   6     128        1          25         4          0.000048179551  0.000035949422  0.75       18.65     %
340        OMPLOCBB   6     128        1          25         8          0.000040247665  0.000035949422  0.89       11.17     %
341        OMPLOCBB   6     128        1          25         16         0.000044184177  0.000035949422  0.81       5.09      %
342        OMPLOCBB   6     128        1          25         32         0.000066587330  0.000035949422  0.54       1.69      %
343        OMPLOCBB   6     128        1          25         64         0.000754257664  0.000035949422  0.05       0.07      %
344        OMPLOCBB   6     256        1          25         1          0.000050044058  0.000151203203  3.02       302.14    %
345        OMPLOCBB   6     256        1          25         2          0.000071420523  0.000151203203  2.12       105.85    %
346        OMPLOCBB   6     256        1          25         4          0.000060308354  0.000151203203  2.51       62.68     %
347        OMPLOCBB   6     256        1          25         8          0.000062495470  0.000151203203  2.42       30.24     %
348        OMPLOCBB   6     256        1          25         16         0.000057241319  0.000151203203  2.64       16.51     %
349        OMPLOCBB   6     256        1          25         32         0.000075935946  0.000151203203  1.99       6.22      %
350        OMPLOCBB   6     256        1          25         64         0.000755578279  0.000151203203  0.20       0.31      %
351        OMPLOCBB   6     512        1          25         1          0.000209378079  0.000611929980  2.92       292.26    %
352        OMPLOCBB   6     512        1          25         2          0.000259575259  0.000611929980  2.36       117.87    %
353        OMPLOCBB   6     512        1          25         4          0.000213331732  0.000611929980  2.87       71.71     %
354        OMPLOCBB   6     512        1          25         8          0.000157922128  0.000611929980  3.87       48.44     %
355        OMPLOCBB   6     512        1          25         16         0.000134868926  0.000611929980  4.54       28.36     %
356        OMPLOCBB   6     512        1          25         32         0.000147195155  0.000611929980  4.16       12.99     %
357        OMPLOCBB   6     512        1          25         64         0.000737274066  0.000611929980  0.83       1.30      %
358        OMPLOCBB   6     1024       1          25         1          0.001113442355  0.002666610526  2.39       239.49    %
359        OMPLOCBB   6     1024       1          25         2          0.001093959087  0.002666610526  2.44       121.88    %
360        OMPLOCBB   6     1024       1          25         4          0.000782270334  0.002666610526  3.41       85.22     %
361        OMPLOCBB   6     1024       1          25         8          0.000539961096  0.002666610526  4.94       61.73     %
362        OMPLOCBB   6     1024       1          25         16         0.000410389155  0.002666610526  6.50       40.61     %
363        OMPLOCBB   6     1024       1          25         32         0.000412297260  0.002666610526  6.47       20.21     %
364        OMPLOCBB   6     1024       1          25         64         0.001012317138  0.002666610526  2.63       4.12      %
365        OMPLOCBB   6     2048       1          25         1          0.009404972196  0.023472638801  2.50       249.58    %
366        OMPLOCBB   6     2048       1          25         2          0.006865079049  0.023472638801  3.42       170.96    %
367        OMPLOCBB   6     2048       1          25         4          0.003997722175  0.023472638801  5.87       146.79    %
368        OMPLOCBB   6     2048       1          25         8          0.002172064502  0.023472638801  10.81      135.08    %
369        OMPLOCBB   6     2048       1          25         16         0.001434440492  0.023472638801  16.36      102.27    %
370        OMPLOCBB   6     2048       1          25         32         0.001251514652  0.023472638801  18.76      58.61     %
371        OMPLOCBB   6     2048       1          25         64         0.001804422936  0.023472638801  13.01      20.33     %
372        OMPLOCBB   6     4096       1          25         1          0.048335410655  0.113203920424  2.34       234.20    %
373        OMPLOCBB   6     4096       1          25         2          0.030941862613  0.113203920424  3.66       182.93    %
374        OMPLOCBB   6     4096       1          25         4          0.018933001906  0.113203920424  5.98       149.48    %
375        OMPLOCBB   6     4096       1          25         8          0.010638704523  0.113203920424  10.64      133.01    %
376        OMPLOCBB   6     4096       1          25         16         0.006732168142  0.113203920424  16.82      105.10    %
377        OMPLOCBB   6     4096       1          25         32         0.005383573472  0.113203920424  21.03      65.71     %
378        OMPLOCBB   6     4096       1          25         64         0.006112838164  0.113203920424  18.52      28.94     %
379        OMPGLBBB   7     16         1          25         1          0.000007954240  0.000001043081  0.13       13.11     %
380        OMPGLBBB   7     16         1          25         2          0.000018456951  0.000001043081  0.06       2.83      %
381        OMPGLBBB   7     16         1          25         4          0.000029779225  0.000001043081  0.04       0.88      %
382        OMPGLBBB   7     16         1          25         8          0.000023985654  0.000001043081  0.04       0.54      %
383        OMPGLBBB   7     16         1          25         16         0.000032036751  0.000001043081  0.03       0.20      %
384        OMPGLBBB   7     16         1          25         32         0.000059150530  0.000001043081  0.02       0.06      %
385        OMPGLBBB   7     16         1          25         64         0.000746770587  0.000001043081  0.00       0.00      %
386        OMPGLBBB   7     32         1          25         1          0.000010548159  0.000002877042  0.27       27.28     %
387        OMPGLBBB   7     32         1          25         2          0.000018150360  0.000002877042  0.16       7.93      %
388        OMPGLBBB   7     32         1          25         4          0.000029376522  0.000002877042  0.10       2.45      %
389        OMPGLBBB   7     32         1          25         8          0.000025701895  0.000002877042  0.11       1.40      %
390        OMPGLBBB   7     32         1          25         16         0.000034141915  0.000002877042  0.08       0.53      %
391        OMPGLBBB   7     32         1          25         32         0.000060938670  0.000002877042  0.05       0.15      %
392        OMPGLBBB   7     32         1          25         64         0.000728411251  0.000002877042  0.00       0.01      %
393        OMPGLBBB   7     64         1          25         1          0.000018621980  0.000009578466  0.51       51.44     %
394        OMPGLBBB   7     64         1          25         2          0.000020041689  0.000009578466  0.48       23.90     %
395        OMPGLBBB   7     64         1          25         4          0.000036432222  0.000009578466  0.26       6.57      %
396        OMPGLBBB   7     64         1          25         8          0.000029133260  0.000009578466  0.33       4.11      %
397        OMPGLBBB   7     64         1          25         16         0.000036140904  0.000009578466  0.27       1.66      %
398        OMPGLBBB   7     64         1          25         32         0.000058496371  0.000009578466  0.16       0.51      %
399        OMPGLBBB   7     64         1          25         64         0.000725455233  0.000009578466  0.01       0.02      %
400        OMPGLBBB   7     128        1          25         1          0.000045454875  0.000035949422  0.79       79.09     %
401        OMPGLBBB   7     128        1          25         2          0.000033517928  0.000035949422  1.07       53.63     %
402        OMPGLBBB   7     128        1          25         4          0.000044996665  0.000035949422  0.80       19.97     %
403        OMPGLBBB   7     128        1          25         8          0.000039223582  0.000035949422  0.92       11.46     %
404        OMPGLBBB   7     128        1          25         16         0.000043966993  0.000035949422  0.82       5.11      %
405        OMPGLBBB   7     128        1          25         32         0.000065975262  0.000035949422  0.54       1.70      %
406        OMPGLBBB   7     128        1          25         64         0.000631490373  0.000035949422  0.06       0.09      %
407        OMPGLBBB   7     256        1          25         1          0.000053632259  0.000151203203  2.82       281.93    %
408        OMPGLBBB   7     256        1          25         2          0.000070707130  0.000151203203  2.14       106.92    %
409        OMPGLBBB   7     256        1          25         4          0.000058109312  0.000151203203  2.60       65.05     %
410        OMPGLBBB   7     256        1          25         8          0.000060749800  0.000151203203  2.49       31.11     %
411        OMPGLBBB   7     256        1          25         16         0.000056183337  0.000151203203  2.69       16.82     %
412        OMPGLBBB   7     256        1          25         32         0.000077409670  0.000151203203  1.95       6.10      %
413        OMPGLBBB   7     256        1          25         64         0.000678540382  0.000151203203  0.22       0.35      %
414        OMPGLBBB   7     512        1          25         1          0.000207936013  0.000611929980  2.94       294.29    %
415        OMPGLBBB   7     512        1          25         2          0.000267025840  0.000611929980  2.29       114.58    %
416        OMPGLBBB   7     512        1          25         4          0.000210829821  0.000611929980  2.90       72.56     %
417        OMPGLBBB   7     512        1          25         8          0.000154595444  0.000611929980  3.96       49.48     %
418        OMPGLBBB   7     512        1          25         16         0.000134395057  0.000611929980  4.55       28.46     %
419        OMPGLBBB   7     512        1          25         32         0.000144534933  0.000611929980  4.23       13.23     %
420        OMPGLBBB   7     512        1          25         64         0.000658499077  0.000611929980  0.93       1.45      %
421        OMPGLBBB   7     1024       1          25         1          0.001109506586  0.002666610526  2.40       240.34    %
422        OMPGLBBB   7     1024       1          25         2          0.001104002469  0.002666610526  2.42       120.77    %
423        OMPGLBBB   7     1024       1          25         4          0.000783467665  0.002666610526  3.40       85.09     %
424        OMPGLBBB   7     1024       1          25         8          0.000534427527  0.002666610526  4.99       62.37     %
425        OMPGLBBB   7     1024       1          25         16         0.000406332692  0.002666610526  6.56       41.02     %
426        OMPGLBBB   7     1024       1          25         32         0.000410115725  0.002666610526  6.50       20.32     %
427        OMPGLBBB   7     1024       1          25         64         0.000866045826  0.002666610526  3.08       4.81      %
428        OMPGLBBB   7     2048       1          25         1          0.009340763092  0.023472638801  2.51       251.29    %
429        OMPGLBBB   7     2048       1          25         2          0.006597927306  0.023472638801  3.56       177.88    %
430        OMPGLBBB   7     2048       1          25         4          0.004020100459  0.023472638801  5.84       145.97    %
431        OMPGLBBB   7     2048       1          25         8          0.002234776970  0.023472638801  10.50      131.29    %
432        OMPGLBBB   7     2048       1          25         16         0.001401722431  0.023472638801  16.75      104.66    %
433        OMPGLBBB   7     2048       1          25         32         0.001235505217  0.023472638801  19.00      59.37     %
434        OMPGLBBB   7     2048       1          25         64         0.001671331003  0.023472638801  14.04      21.94     %
435        OMPGLBBB   7     4096       1          25         1          0.048398472369  0.113203920424  2.34       233.90    %
436        OMPGLBBB   7     4096       1          25         2          0.031836759299  0.113203920424  3.56       177.79    %
437        OMPGLBBB   7     4096       1          25         4          0.018838966265  0.113203920424  6.01       150.23    %
438        OMPGLBBB   7     4096       1          25         8          0.010710243136  0.113203920424  10.57      132.12    %
439        OMPGLBBB   7     4096       1          25         16         0.006595395505  0.113203920424  17.16      107.28    %
440        OMPGLBBB   7     4096       1          25         32         0.005330616608  0.113203920424  21.24      66.36     %
441        OMPGLBBB   7     4096       1          25         64         0.006090708077  0.113203920424  18.59      29.04     %
442        SO0        1     16         2          25         1          0.000001678988  0.000001678988  1.00       100.00    %
443        SO0        1     32         2          25         1          0.000002972409  0.000002972409  1.00       100.00    %
444        SO0        1     64         2          25         1          0.000006775931  0.000006775931  1.00       100.00    %
445        SO0        1     128        2          25         1          0.000021792202  0.000021792202  1.00       100.00    %
446        SO0        1     256        2          25         1          0.000080073252  0.000080073252  1.00       100.00    %
447        SO0        1     512        2          25         1          0.000416475901  0.000416475901  1.00       100.00    %
448        SO0        1     1024       2          25         1          0.002364685759  0.002364685759  1.00       100.00    %
449        SO0        1     2048       2          25         1          0.010520087555  0.010520087555  1.00       100.00    %
450        SO0        1     4096       2          25         1          0.057163409889  0.057163409889  1.00       100.00    %
451        R2         3     16         2          25         1          0.000002741814  0.000001678988  0.61       61.24     %
452        R2         3     32         2          25         1          0.000008065626  0.000002972409  0.37       36.85     %
453        R2         3     64         2          25         1          0.000015034899  0.000006775931  0.45       45.07     %
454        R2         3     128        2          25         1          0.000032280012  0.000021792202  0.68       67.51     %
455        R2         3     256        2          25         1          0.000036223606  0.000080073252  2.21       221.05    %
456        R2         3     512        2          25         1          0.000124857208  0.000416475901  3.34       333.56    %
457        R2         3     1024       2          25         1          0.000636867073  0.002364685759  3.71       371.30    %
458        R2         3     2048       2          25         1          0.002378451871  0.010520087555  4.42       442.31    %
459        R2         3     4096       2          25         1          0.009066912346  0.057163409889  6.30       630.46    %
460        R2M        3     16         2          25         1          0.000002878532  0.000001678988  0.58       58.33     %
461        R2M        3     32         2          25         1          0.000007465482  0.000002972409  0.40       39.82     %
462        R2M        3     64         2          25         1          0.000015315785  0.000006775931  0.44       44.24     %
463        R2M        3     128        2          25         1          0.000033946708  0.000021792202  0.64       64.20     %
464        R2M        3     256        2          25         1          0.000037115813  0.000080073252  2.16       215.74    %
465        R2M        3     512        2          25         1          0.000126419211  0.000416475901  3.29       329.44    %
466        R2M        3     1024       2          25         1          0.000630219292  0.002364685759  3.75       375.22    %
467        R2M        3     2048       2          25         1          0.002392911119  0.010520087555  4.40       439.64    %
468        R2M        3     4096       2          25         1          0.009060589597  0.057163409889  6.31       630.90    %
469        R2FTV      3     16         2          25         1          0.000002923235  0.000001678988  0.57       57.44     %
470        R2FTV      3     32         2          25         1          0.000007894635  0.000002972409  0.38       37.65     %
471        R2FTV      3     64         2          25         1          0.000013932959  0.000006775931  0.49       48.63     %
472        R2FTV      3     128        2          25         1          0.000035485999  0.000021792202  0.61       61.41     %
473        R2FTV      3     256        2          25         1          0.000036094709  0.000080073252  2.22       221.84    %
474        R2FTV      3     512        2          25         1          0.000124272337  0.000416475901  3.35       335.13    %
475        R2FTV      3     1024       2          25         1          0.000641673803  0.002364685759  3.69       368.52    %
476        R2FTV      3     2048       2          25         1          0.002378602745  0.010520087555  4.42       442.28    %
477        R2FTV      3     4096       2          25         1          0.009062064812  0.057163409889  6.31       630.80    %
478        R2FUN      3     16         2          25         1          0.000002875179  0.000001678988  0.58       58.40     %
479        R2FUN      3     32         2          25         1          0.000007855519  0.000002972409  0.38       37.84     %
480        R2FUN      3     64         2          25         1          0.000016253442  0.000006775931  0.42       41.69     %
481        R2FUN      3     128        2          25         1          0.000037407131  0.000021792202  0.58       58.26     %
482        R2FUN      3     256        2          25         1          0.000039752573  0.000080073252  2.01       201.43    %
483        R2FUN      3     512        2          25         1          0.000136066228  0.000416475901  3.06       306.08    %
484        R2FUN      3     1024       2          25         1          0.000685552135  0.002364685759  3.45       344.93    %
485        R2FUN      3     2048       2          25         1          0.002498340560  0.010520087555  4.21       421.08    %
486        R2FUN      3     4096       2          25         1          0.009404044598  0.057163409889  6.08       607.86    %
487        R2PLA      3     16         2          25         1          0.000003046915  0.000001678988  0.55       55.10     %
488        R2PLA      3     32         2          25         1          0.000008600206  0.000002972409  0.35       34.56     %
489        R2PLA      3     64         2          25         1          0.000011814013  0.000006775931  0.57       57.36     %
490        R2PLA      3     128        2          25         1          0.000036954509  0.000021792202  0.59       58.97     %
491        R2PLA      3     256        2          25         1          0.000035828725  0.000080073252  2.23       223.49    %
492        R2PLA      3     512        2          25         1          0.000122417885  0.000416475901  3.40       340.21    %
493        R2PLA      3     1024       2          25         1          0.000639153994  0.002364685759  3.70       369.97    %
494        R2PLA      3     2048       2          25         1          0.002350088209  0.010520087555  4.48       447.65    %
495        R2PLA      3     4096       2          25         1          0.008971303701  0.057163409889  6.37       637.18    %
496        R2FTVFUN   3     16         2          25         1          0.000002938137  0.000001678988  0.57       57.14     %
497        R2FTVFUN   3     32         2          25         1          0.000008430705  0.000002972409  0.35       35.26     %
498        R2FTVFUN   3     64         2          25         1          0.000009324029  0.000006775931  0.73       72.67     %
499        R2FTVFUN   3     128        2          25         1          0.000032779575  0.000021792202  0.66       66.48     %
500        R2FTVFUN   3     256        2          25         1          0.000039542840  0.000080073252  2.02       202.50    %
501        R2FTVFUN   3     512        2          25         1          0.000136917079  0.000416475901  3.04       304.18    %
502        R2FTVFUN   3     1024       2          25         1          0.000681645062  0.002364685759  3.47       346.91    %
503        R2FTVFUN   3     2048       2          25         1          0.002505680081  0.010520087555  4.20       419.85    %
504        R2FTVFUN   3     4096       2          25         1          0.009399992414  0.057163409889  6.08       608.12    %
505        R2FM       3     16         2          25         1          0.000002672896  0.000001678988  0.63       62.82     %
506        R2FM       3     32         2          25         1          0.000007812307  0.000002972409  0.38       38.05     %
507        R2FM       3     64         2          25         1          0.000014154613  0.000006775931  0.48       47.87     %
508        R2FM       3     128        2          25         1          0.000042093172  0.000021792202  0.52       51.77     %
509        R2FM       3     256        2          25         1          0.000033015756  0.000080073252  2.43       242.53    %
510        R2FM       3     512        2          25         1          0.000115205723  0.000416475901  3.62       361.51    %
511        R2FM       3     1024       2          25         1          0.000609663490  0.002364685759  3.88       387.87    %
512        R2FM       3     2048       2          25         1          0.002232905012  0.010520087555  4.71       471.14    %
513        R2FM       3     4096       2          25         1          0.008429760113  0.057163409889  6.78       678.11    %
514        R2FL       3     16         2          25         1          0.000002397224  0.000001678988  0.70       70.04     %
515        R2FL       3     32         2          25         1          0.000007702783  0.000002972409  0.39       38.59     %
516        R2FL       3     64         2          25         1          0.000014334917  0.000006775931  0.47       47.27     %
517        R2FL       3     128        2          25         1          0.000024953484  0.000021792202  0.87       87.33     %
518        R2FL       3     256        2          25         1          0.000036589801  0.000080073252  2.19       218.84    %
519        R2FL       3     512        2          25         1          0.000120645389  0.000416475901  3.45       345.21    %
520        R2FL       3     1024       2          25         1          0.000633981428  0.002364685759  3.73       372.99    %
521        R2FL       3     2048       2          25         1          0.002371067880  0.010520087555  4.44       443.69    %
522        R2FL       3     4096       2          25         1          0.009022094309  0.057163409889  6.34       633.59    %
523        R2FA       3     16         2          25         1          0.000002595782  0.000001678988  0.65       64.68     %
524        R2FA       3     32         2          25         1          0.000007233024  0.000002972409  0.41       41.09     %
525        R2FA       3     64         2          25         1          0.000013595820  0.000006775931  0.50       49.84     %
526        R2FA       3     128        2          25         1          0.000031404568  0.000021792202  0.69       69.39     %
527        R2FA       3     256        2          25         1          0.000035917757  0.000080073252  2.23       222.94    %
528        R2FA       3     512        2          25         1          0.000120961296  0.000416475901  3.44       344.31    %
529        R2FA       3     1024       2          25         1          0.000631106668  0.002364685759  3.75       374.69    %
530        R2FA       3     2048       2          25         1          0.002392122522  0.010520087555  4.40       439.78    %
531        R2FA       3     4096       2          25         1          0.008991355076  0.057163409889  6.36       635.76    %
532        R2DEF      3     16         2          25         1          0.000003878772  0.000001678988  0.43       43.29     %
533        R2DEF      3     32         2          25         1          0.000011118874  0.000002972409  0.27       26.73     %
534        R2DEF      3     64         2          25         1          0.000014634058  0.000006775931  0.46       46.30     %
535        R2DEF      3     128        2          25         1          0.000042090192  0.000021792202  0.52       51.78     %
536        R2DEF      3     256        2          25         1          0.000046515837  0.000080073252  1.72       172.14    %
537        R2DEF      3     512        2          25         1          0.000151341781  0.000416475901  2.75       275.19    %
538        R2DEF      3     1024       2          25         1          0.000684364524  0.002364685759  3.46       345.53    %
539        R2DEF      3     2048       2          25         1          0.002467850922  0.010520087555  4.26       426.29    %
540        R2DEF      3     4096       2          25         1          0.009003309533  0.057163409889  6.35       634.92    %
541        OMPLOCWS   4     16         2          25         1          0.000007541105  0.000001678988  0.22       22.26     %
542        OMPLOCWS   4     16         2          25         2          0.000016343594  0.000001678988  0.10       5.14      %
543        OMPLOCWS   4     16         2          25         4          0.000030556323  0.000001678988  0.05       1.37      %
544        OMPLOCWS   4     16         2          25         8          0.000021224841  0.000001678988  0.08       0.99      %
545        OMPLOCWS   4     16         2          25         16         0.000026214495  0.000001678988  0.06       0.40      %
546        OMPLOCWS   4     16         2          25         32         0.000048945843  0.000001678988  0.03       0.11      %
547        OMPLOCWS   4     16         2          25         64         0.000639393576  0.000001678988  0.00       0.00      %
548        OMPLOCWS   4     32         2          25         1          0.000015127659  0.000002972409  0.20       19.65     %
549        OMPLOCWS   4     32         2          25         2          0.000019655377  0.000002972409  0.15       7.56      %
550        OMPLOCWS   4     32         2          25         4          0.000043423101  0.000002972409  0.07       1.71      %
551        OMPLOCWS   4     32         2          25         8          0.000023647770  0.000002972409  0.13       1.57      %
552        OMPLOCWS   4     32         2          25         16         0.000032062457  0.000002972409  0.09       0.58      %
553        OMPLOCWS   4     32         2          25         32         0.000055029617  0.000002972409  0.05       0.17      %
554        OMPLOCWS   4     32         2          25         64         0.000585512433  0.000002972409  0.01       0.01      %
555        OMPLOCWS   4     64         2          25         1          0.000022690743  0.000006775931  0.30       29.86     %
556        OMPLOCWS   4     64         2          25         2          0.000031135605  0.000006775931  0.22       10.88     %
557        OMPLOCWS   4     64         2          25         4          0.000047595426  0.000006775931  0.14       3.56      %
558        OMPLOCWS   4     64         2          25         8          0.000025173276  0.000006775931  0.27       3.36      %
559        OMPLOCWS   4     64         2          25         16         0.000040008126  0.000006775931  0.17       1.06      %
560        OMPLOCWS   4     64         2          25         32         0.000060280785  0.000006775931  0.11       0.35      %
561        OMPLOCWS   4     64         2          25         64         0.000518150977  0.000006775931  0.01       0.02      %
562        OMPLOCWS   4     128        2          25         1          0.000043505432  0.000021792202  0.50       50.09     %
563        OMPLOCWS   4     128        2          25         2          0.000046221910  0.000021792202  0.47       23.57     %
564        OMPLOCWS   4     128        2          25         4          0.000059726462  0.000021792202  0.36       9.12      %
565        OMPLOCWS   4     128        2          25         8          0.000037532671  0.000021792202  0.58       7.26      %
566        OMPLOCWS   4     128        2          25         16         0.000035865978  0.000021792202  0.61       3.80      %
567        OMPLOCWS   4     128        2          25         32         0.000054802000  0.000021792202  0.40       1.24      %
568        OMPLOCWS   4     128        2          25         64         0.000570959237  0.000021792202  0.04       0.06      %
569        OMPLOCWS   4     256        2          25         1          0.000038240105  0.000080073252  2.09       209.40    %
570        OMPLOCWS   4     256        2          25         2          0.000081419574  0.000080073252  0.98       49.17     %
571        OMPLOCWS   4     256        2          25         4          0.000099302830  0.000080073252  0.81       20.16     %
572        OMPLOCWS   4     256        2          25         8          0.000060154496  0.000080073252  1.33       16.64     %
573        OMPLOCWS   4     256        2          25         16         0.000059583410  0.000080073252  1.34       8.40      %
574        OMPLOCWS   4     256        2          25         32         0.000071715192  0.000080073252  1.12       3.49      %
575        OMPLOCWS   4     256        2          25         64         0.000513547682  0.000080073252  0.16       0.24      %
576        OMPLOCWS   4     512        2          25         1          0.000155539805  0.000416475901  2.68       267.76    %
577        OMPLOCWS   4     512        2          25         2          0.000271947298  0.000416475901  1.53       76.57     %
578        OMPLOCWS   4     512        2          25         4          0.000258297834  0.000416475901  1.61       40.31     %
579        OMPLOCWS   4     512        2          25         8          0.000140941513  0.000416475901  2.95       36.94     %
580        OMPLOCWS   4     512        2          25         16         0.000116225332  0.000416475901  3.58       22.40     %
581        OMPLOCWS   4     512        2          25         32         0.000125299019  0.000416475901  3.32       10.39     %
582        OMPLOCWS   4     512        2          25         64         0.000506924116  0.000416475901  0.82       1.28      %
583        OMPLOCWS   4     1024       2          25         1          0.000813103456  0.002364685759  2.91       290.82    %
584        OMPLOCWS   4     1024       2          25         2          0.001078988193  0.002364685759  2.19       109.58    %
585        OMPLOCWS   4     1024       2          25         4          0.000926358975  0.002364685759  2.55       63.82     %
586        OMPLOCWS   4     1024       2          25         8          0.000631059345  0.002364685759  3.75       46.84     %
587        OMPLOCWS   4     1024       2          25         16         0.000522742805  0.002364685759  4.52       28.27     %
588        OMPLOCWS   4     1024       2          25         32         0.000530024234  0.002364685759  4.46       13.94     %
589        OMPLOCWS   4     1024       2          25         64         0.000984805054  0.002364685759  2.40       3.75      %
590        OMPLOCWS   4     2048       2          25         1          0.005865524523  0.010520087555  1.79       179.35    %
591        OMPLOCWS   4     2048       2          25         2          0.006228931714  0.010520087555  1.69       84.45     %
592        OMPLOCWS   4     2048       2          25         4          0.005037033465  0.010520087555  2.09       52.21     %
593        OMPLOCWS   4     2048       2          25         8          0.002947856905  0.010520087555  3.57       44.61     %
594        OMPLOCWS   4     2048       2          25         16         0.002073920798  0.010520087555  5.07       31.70     %
595        OMPLOCWS   4     2048       2          25         32         0.001675575972  0.010520087555  6.28       19.62     %
596        OMPLOCWS   4     2048       2          25         64         0.002269028220  0.010520087555  4.64       7.24      %
597        OMPLOCWS   4     4096       2          25         1          0.041640408337  0.057163409889  1.37       137.28    %
598        OMPLOCWS   4     4096       2          25         2          0.044292438775  0.057163409889  1.29       64.53     %
599        OMPLOCWS   4     4096       2          25         4          0.027601609007  0.057163409889  2.07       51.78     %
600        OMPLOCWS   4     4096       2          25         8          0.012860042043  0.057163409889  4.45       55.56     %
601        OMPLOCWS   4     4096       2          25         16         0.008481394500  0.057163409889  6.74       42.12     %
602        OMPLOCWS   4     4096       2          25         32         0.006208833773  0.057163409889  9.21       28.77     %
603        OMPLOCWS   4     4096       2          25         64         0.013009716757  0.057163409889  4.39       6.87      %
604        OMPGLBWS   5     16         2          25         1          0.000002740323  0.000001678988  0.61       61.27     %
605        OMPGLBWS   5     16         2          25         2          0.000008901208  0.000001678988  0.19       9.43      %
606        OMPGLBWS   5     16         2          25         4          0.000020340085  0.000001678988  0.08       2.06      %
607        OMPGLBWS   5     16         2          25         8          0.000020225718  0.000001678988  0.08       1.04      %
608        OMPGLBWS   5     16         2          25         16         0.000027674436  0.000001678988  0.06       0.38      %
609        OMPGLBWS   5     16         2          25         32         0.000048533828  0.000001678988  0.03       0.11      %
610        OMPGLBWS   5     16         2          25         64         0.003282290418  0.000001678988  0.00       0.00      %
611        OMPGLBWS   5     32         2          25         1          0.000013758242  0.000002972409  0.22       21.60     %
612        OMPGLBWS   5     32         2          25         2          0.000016255677  0.000002972409  0.18       9.14      %
613        OMPGLBWS   5     32         2          25         4          0.000036533176  0.000002972409  0.08       2.03      %
614        OMPGLBWS   5     32         2          25         8          0.000021018461  0.000002972409  0.14       1.77      %
615        OMPGLBWS   5     32         2          25         16         0.000030444189  0.000002972409  0.10       0.61      %
616        OMPGLBWS   5     32         2          25         32         0.000052261727  0.000002972409  0.06       0.18      %
617        OMPGLBWS   5     32         2          25         64         0.000462679571  0.000002972409  0.01       0.01      %
618        OMPGLBWS   5     64         2          25         1          0.000019785390  0.000006775931  0.34       34.25     %
619        OMPGLBWS   5     64         2          25         2          0.000024601817  0.000006775931  0.28       13.77     %
620        OMPGLBWS   5     64         2          25         4          0.000048394129  0.000006775931  0.14       3.50      %
621        OMPGLBWS   5     64         2          25         8          0.000023184717  0.000006775931  0.29       3.65      %
622        OMPGLBWS   5     64         2          25         16         0.000035473706  0.000006775931  0.19       1.19      %
623        OMPGLBWS   5     64         2          25         32         0.000058559330  0.000006775931  0.12       0.36      %
624        OMPGLBWS   5     64         2          25         64         0.000395888463  0.000006775931  0.02       0.03      %
625        OMPGLBWS   5     128        2          25         1          0.000044776127  0.000021792202  0.49       48.67     %
626        OMPGLBWS   5     128        2          25         2          0.000038020313  0.000021792202  0.57       28.66     %
627        OMPGLBWS   5     128        2          25         4          0.000053638963  0.000021792202  0.41       10.16     %
628        OMPGLBWS   5     128        2          25         8          0.000031523035  0.000021792202  0.69       8.64      %
629        OMPGLBWS   5     128        2          25         16         0.000032336637  0.000021792202  0.67       4.21      %
630        OMPGLBWS   5     128        2          25         32         0.000054587425  0.000021792202  0.40       1.25      %
631        OMPGLBWS   5     128        2          25         64         0.000441404438  0.000021792202  0.05       0.08      %
632        OMPGLBWS   5     256        2          25         1          0.000045893714  0.000080073252  1.74       174.48    %
633        OMPGLBWS   5     256        2          25         2          0.000070082395  0.000080073252  1.14       57.13     %
634        OMPGLBWS   5     256        2          25         4          0.000081670660  0.000080073252  0.98       24.51     %
635        OMPGLBWS   5     256        2          25         8          0.000054841115  0.000080073252  1.46       18.25     %
636        OMPGLBWS   5     256        2          25         16         0.000055119395  0.000080073252  1.45       9.08      %
