N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
637        OMPGLBWS   5     256        2          25         32         0.000063499065  0.000068500638  1.08       3.37      %
638        OMPGLBWS   5     256        2          25         64         0.000123088801  0.000068500638  0.56       0.87      %
639        OMPGLBWS   5     512        2          25         1          0.000142523641  0.000427792955  3.00       300.16    %
640        OMPGLBWS   5     512        2          25         2          0.000133883208  0.000427792955  3.20       159.76    %
641        OMPGLBWS   5     512        2          25         4          0.000091839582  0.000427792955  4.66       116.45    %
642        OMPGLBWS   5     512        2          25         8          0.000082056227  0.000427792955  5.21       65.17     %
643        OMPGLBWS   5     512        2          25         16         0.000082888451  0.000427792955  5.16       32.26     %
644        OMPGLBWS   5     512        2          25         32         0.000108812004  0.000427792955  3.93       12.29     %
645        OMPGLBWS   5     512        2          25         64         0.000145943457  0.000427792955  2.93       4.58      %
646        OMPGLBWS   5     1024       2          25         1          0.000868517149  0.002117179334  2.44       243.77    %
647        OMPGLBWS   5     1024       2          25         2          0.000719159085  0.002117179334  2.94       147.20    %
648        OMPGLBWS   5     1024       2          25         4          0.000555566687  0.002117179334  3.81       95.27     %
649        OMPGLBWS   5     1024       2          25         8          0.000436260540  0.002117179334  4.85       60.66     %
650        OMPGLBWS   5     1024       2          25         16         0.000373830640  0.002117179334  5.66       35.40     %
651        OMPGLBWS   5     1024       2          25         32         0.000484446442  0.002117179334  4.37       13.66     %
652        OMPGLBWS   5     1024       2          25         64         0.000533295446  0.002117179334  3.97       6.20      %
653        OMPGLBWS   5     2048       2          25         1          0.005533236079  0.009929807857  1.79       179.46    %
654        OMPGLBWS   5     2048       2          25         2          0.005569403525  0.009929807857  1.78       89.15     %
655        OMPGLBWS   5     2048       2          25         4          0.004146137740  0.009929807857  2.39       59.87     %
656        OMPGLBWS   5     2048       2          25         8          0.002696353244  0.009929807857  3.68       46.03     %
657        OMPGLBWS   5     2048       2          25         16         0.001711637480  0.009929807857  5.80       36.26     %
658        OMPGLBWS   5     2048       2          25         32         0.001388743520  0.009929807857  7.15       22.34     %
659        OMPGLBWS   5     2048       2          25         64         0.001441410161  0.009929807857  6.89       10.76     %
660        OMPGLBWS   5     4096       2          25         1          0.033845897764  0.048859335482  1.44       144.36    %
661        OMPGLBWS   5     4096       2          25         2          0.027188027278  0.048859335482  1.80       89.85     %
662        OMPGLBWS   5     4096       2          25         4          0.019774027169  0.048859335482  2.47       61.77     %
663        OMPGLBWS   5     4096       2          25         8          0.012526613660  0.048859335482  3.90       48.76     %
664        OMPGLBWS   5     4096       2          25         16         0.007300829049  0.048859335482  6.69       41.83     %
665        OMPGLBWS   5     4096       2          25         32         0.007856043056  0.048859335482  6.22       19.44     %
666        OMPGLBWS   5     4096       2          25         64         0.005087913480  0.048859335482  9.60       15.00     %
667        OMPLOCBB   6     16         2          25         1          0.000004576892  0.000001107156  0.24       24.19     %
668        OMPLOCBB   6     16         2          25         2          0.000005685538  0.000001107156  0.19       9.74      %
669        OMPLOCBB   6     16         2          25         4          0.000008664280  0.000001107156  0.13       3.19      %
670        OMPLOCBB   6     16         2          25         8          0.000015264004  0.000001107156  0.07       0.91      %
671        OMPLOCBB   6     16         2          25         16         0.000023242832  0.000001107156  0.05       0.30      %
672        OMPLOCBB   6     16         2          25         32         0.000049017370  0.000001107156  0.02       0.07      %
673        OMPLOCBB   6     16         2          25         64         0.000119701770  0.000001107156  0.01       0.01      %
674        OMPLOCBB   6     32         2          25         1          0.000005105138  0.000002228469  0.44       43.65     %
675        OMPLOCBB   6     32         2          25         2          0.000006341189  0.000002228469  0.35       17.57     %
676        OMPLOCBB   6     32         2          25         4          0.000010777265  0.000002228469  0.21       5.17      %
677        OMPLOCBB   6     32         2          25         8          0.000016090275  0.000002228469  0.14       1.73      %
678        OMPLOCBB   6     32         2          25         16         0.000025120378  0.000002228469  0.09       0.55      %
679        OMPLOCBB   6     32         2          25         32         0.000050148366  0.000002228469  0.04       0.14      %
680        OMPLOCBB   6     32         2          25         64         0.000120520592  0.000002228469  0.02       0.03      %
681        OMPLOCBB   6     64         2          25         1          0.000007260591  0.000005684793  0.78       78.30     %
682        OMPLOCBB   6     64         2          25         2          0.000008269400  0.000005684793  0.69       34.37     %
683        OMPLOCBB   6     64         2          25         4          0.000012709946  0.000005684793  0.45       11.18     %
684        OMPLOCBB   6     64         2          25         8          0.000017500668  0.000005684793  0.32       4.06      %
685        OMPLOCBB   6     64         2          25         16         0.000028551371  0.000005684793  0.20       1.24      %
686        OMPLOCBB   6     64         2          25         32         0.000059028716  0.000005684793  0.10       0.30      %
687        OMPLOCBB   6     64         2          25         64         0.000120553377  0.000005684793  0.05       0.07      %
688        OMPLOCBB   6     128        2          25         1          0.000011499226  0.000018753111  1.63       163.08    %
689        OMPLOCBB   6     128        2          25         2          0.000013553351  0.000018753111  1.38       69.18     %
690        OMPLOCBB   6     128        2          25         4          0.000015024096  0.000018753111  1.25       31.21     %
691        OMPLOCBB   6     128        2          25         8          0.000020586700  0.000018753111  0.91       11.39     %
692        OMPLOCBB   6     128        2          25         16         0.000028510392  0.000018753111  0.66       4.11      %
693        OMPLOCBB   6     128        2          25         32         0.000054592638  0.000018753111  0.34       1.07      %
694        OMPLOCBB   6     128        2          25         64         0.000122772151  0.000018753111  0.15       0.24      %
695        OMPLOCBB   6     256        2          25         1          0.000026378035  0.000068500638  2.60       259.69    %
696        OMPLOCBB   6     256        2          25         2          0.000031137468  0.000068500638  2.20       110.00    %
697        OMPLOCBB   6     256        2          25         4          0.000029102714  0.000068500638  2.35       58.84     %
698        OMPLOCBB   6     256        2          25         8          0.000034622102  0.000068500638  1.98       24.73     %
699        OMPLOCBB   6     256        2          25         16         0.000040636958  0.000068500638  1.69       10.54     %
700        OMPLOCBB   6     256        2          25         32         0.000064963846  0.000068500638  1.05       3.30      %
701        OMPLOCBB   6     256        2          25         64         0.000126788771  0.000068500638  0.54       0.84      %
702        OMPLOCBB   6     512        2          25         1          0.000114753842  0.000427792955  3.73       372.79    %
703        OMPLOCBB   6     512        2          25         2          0.000108990818  0.000427792955  3.93       196.25    %
704        OMPLOCBB   6     512        2          25         4          0.000078448655  0.000427792955  5.45       136.33    %
705        OMPLOCBB   6     512        2          25         8          0.000074203315  0.000427792955  5.77       72.06     %
706        OMPLOCBB   6     512        2          25         16         0.000081531703  0.000427792955  5.25       32.79     %
707        OMPLOCBB   6     512        2          25         32         0.000108176471  0.000427792955  3.95       12.36     %
708        OMPLOCBB   6     512        2          25         64         0.000147343424  0.000427792955  2.90       4.54      %
709        OMPLOCBB   6     1024       2          25         1          0.000700089324  0.002117179334  3.02       302.42    %
710        OMPLOCBB   6     1024       2          25         2          0.000586222857  0.002117179334  3.61       180.58    %
711        OMPLOCBB   6     1024       2          25         4          0.000449141109  0.002117179334  4.71       117.85    %
712        OMPLOCBB   6     1024       2          25         8          0.000368251640  0.002117179334  5.75       71.87     %
713        OMPLOCBB   6     1024       2          25         16         0.000332612544  0.002117179334  6.37       39.78     %
714        OMPLOCBB   6     1024       2          25         32         0.000462788332  0.002117179334  4.57       14.30     %
715        OMPLOCBB   6     1024       2          25         64         0.000498087727  0.002117179334  4.25       6.64      %
716        OMPLOCBB   6     2048       2          25         1          0.004984128289  0.009929807857  1.99       199.23    %
717        OMPLOCBB   6     2048       2          25         2          0.004324300680  0.009929807857  2.30       114.81    %
718        OMPLOCBB   6     2048       2          25         4          0.003591852728  0.009929807857  2.76       69.11     %
719        OMPLOCBB   6     2048       2          25         8          0.002602557885  0.009929807857  3.82       47.69     %
720        OMPLOCBB   6     2048       2          25         16         0.001708725118  0.009929807857  5.81       36.32     %
721        OMPLOCBB   6     2048       2          25         32         0.001409769757  0.009929807857  7.04       22.01     %
722        OMPLOCBB   6     2048       2          25         64         0.001459812396  0.009929807857  6.80       10.63     %
723        OMPLOCBB   6     4096       2          25         1          0.032569207251  0.048859335482  1.50       150.02    %
724        OMPLOCBB   6     4096       2          25         2          0.026414250955  0.048859335482  1.85       92.49     %
725        OMPLOCBB   6     4096       2          25         4          0.016090292484  0.048859335482  3.04       75.91     %
726        OMPLOCBB   6     4096       2          25         8          0.012201156467  0.048859335482  4.00       50.06     %
727        OMPLOCBB   6     4096       2          25         16         0.007182838861  0.048859335482  6.80       42.51     %
728        OMPLOCBB   6     4096       2          25         32         0.005469664000  0.048859335482  8.93       27.91     %
729        OMPLOCBB   6     4096       2          25         64         0.005406054668  0.048859335482  9.04       14.12     %
730        OMPGLBBB   7     16         2          25         1          0.000003328174  0.000001107156  0.33       33.27     %
731        OMPGLBBB   7     16         2          25         2          0.000004798919  0.000001107156  0.23       11.54     %
732        OMPGLBBB   7     16         2          25         4          0.000007952005  0.000001107156  0.14       3.48      %
733        OMPGLBBB   7     16         2          25         8          0.000014361739  0.000001107156  0.08       0.96      %
734        OMPGLBBB   7     16         2          25         16         0.000022383780  0.000001107156  0.05       0.31      %
735        OMPGLBBB   7     16         2          25         32         0.000048407168  0.000001107156  0.02       0.07      %
736        OMPGLBBB   7     16         2          25         64         0.000101149082  0.000001107156  0.01       0.02      %
737        OMPGLBBB   7     32         2          25         1          0.000004664808  0.000002228469  0.48       47.77     %
738        OMPGLBBB   7     32         2          25         2          0.000005362183  0.000002228469  0.42       20.78     %
739        OMPGLBBB   7     32         2          25         4          0.000009687990  0.000002228469  0.23       5.75      %
740        OMPGLBBB   7     32         2          25         8          0.000014904142  0.000002228469  0.15       1.87      %
741        OMPGLBBB   7     32         2          25         16         0.000024162979  0.000002228469  0.09       0.58      %
742        OMPGLBBB   7     32         2          25         32         0.000049050897  0.000002228469  0.05       0.14      %
743        OMPGLBBB   7     32         2          25         64         0.000114237519  0.000002228469  0.02       0.03      %
744        OMPGLBBB   7     64         2          25         1          0.000007063150  0.000005684793  0.80       80.49     %
745        OMPGLBBB   7     64         2          25         2          0.000007615984  0.000005684793  0.75       37.32     %
746        OMPGLBBB   7     64         2          25         4          0.000011987984  0.000005684793  0.47       11.86     %
747        OMPGLBBB   7     64         2          25         8          0.000016462804  0.000005684793  0.35       4.32      %
748        OMPGLBBB   7     64         2          25         16         0.000026231259  0.000005684793  0.22       1.35      %
749        OMPGLBBB   7     64         2          25         32         0.000056208672  0.000005684793  0.10       0.32      %
750        OMPGLBBB   7     64         2          25         64         0.000120392440  0.000005684793  0.05       0.07      %
751        OMPGLBBB   7     128        2          25         1          0.000013445318  0.000018753111  1.39       139.48    %
752        OMPGLBBB   7     128        2          25         2          0.000014081597  0.000018753111  1.33       66.59     %
753        OMPGLBBB   7     128        2          25         4          0.000015166402  0.000018753111  1.24       30.91     %
754        OMPGLBBB   7     128        2          25         8          0.000020057709  0.000018753111  0.93       11.69     %
755        OMPGLBBB   7     128        2          25         16         0.000027590246  0.000018753111  0.68       4.25      %
756        OMPGLBBB   7     128        2          25         32         0.000052326919  0.000018753111  0.36       1.12      %
757        OMPGLBBB   7     128        2          25         64         0.000118306278  0.000018753111  0.16       0.25      %
758        OMPGLBBB   7     256        2          25         1          0.000039400904  0.000068500638  1.74       173.86    %
759        OMPGLBBB   7     256        2          25         2          0.000039362163  0.000068500638  1.74       87.01     %
760        OMPGLBBB   7     256        2          25         4          0.000031517447  0.000068500638  2.17       54.34     %
761        OMPGLBBB   7     256        2          25         8          0.000035110115  0.000068500638  1.95       24.39     %
762        OMPGLBBB   7     256        2          25         16         0.000039780141  0.000068500638  1.72       10.76     %
763        OMPGLBBB   7     256        2          25         32         0.000063417850  0.000068500638  1.08       3.38      %
764        OMPGLBBB   7     256        2          25         64         0.000122182071  0.000068500638  0.56       0.88      %
765        OMPGLBBB   7     512        2          25         1          0.000147835904  0.000427792955  2.89       289.37    %
766        OMPGLBBB   7     512        2          25         2          0.000129728025  0.000427792955  3.30       164.88    %
767        OMPGLBBB   7     512        2          25         4          0.000089202818  0.000427792955  4.80       119.89    %
768        OMPGLBBB   7     512        2          25         8          0.000078843535  0.000427792955  5.43       67.82     %
769        OMPGLBBB   7     512        2          25         16         0.000084564090  0.000427792955  5.06       31.62     %
770        OMPGLBBB   7     512        2          25         32         0.000109008703  0.000427792955  3.92       12.26     %
771        OMPGLBBB   7     512        2          25         64         0.000143683705  0.000427792955  2.98       4.65      %
772        OMPGLBBB   7     1024       2          25         1          0.000797121204  0.002117179334  2.66       265.60    %
773        OMPGLBBB   7     1024       2          25         2          0.000643449253  0.002117179334  3.29       164.52    %
774        OMPGLBBB   7     1024       2          25         4          0.000480316579  0.002117179334  4.41       110.20    %
775        OMPGLBBB   7     1024       2          25         8          0.000395383686  0.002117179334  5.35       66.93     %
776        OMPGLBBB   7     1024       2          25         16         0.000348362315  0.002117179334  6.08       37.98     %
777        OMPGLBBB   7     1024       2          25         32         0.000469355291  0.002117179334  4.51       14.10     %
778        OMPGLBBB   7     1024       2          25         64         0.000502303999  0.002117179334  4.21       6.59      %
779        OMPGLBBB   7     2048       2          25         1          0.005237421952  0.009929807857  1.90       189.59    %
780        OMPGLBBB   7     2048       2          25         2          0.004367145710  0.009929807857  2.27       113.69    %
781        OMPGLBBB   7     2048       2          25         4          0.004135739990  0.009929807857  2.40       60.02     %
782        OMPGLBBB   7     2048       2          25         8          0.002600357635  0.009929807857  3.82       47.73     %
783        OMPGLBBB   7     2048       2          25         16         0.001687898533  0.009929807857  5.88       36.77     %
784        OMPGLBBB   7     2048       2          25         32         0.001390688121  0.009929807857  7.14       22.31     %
785        OMPGLBBB   7     2048       2          25         64         0.001481887652  0.009929807857  6.70       10.47     %
786        OMPGLBBB   7     4096       2          25         1          0.036814402789  0.048859335482  1.33       132.72    %
787        OMPGLBBB   7     4096       2          25         2          0.029864560813  0.048859335482  1.64       81.80     %
788        OMPGLBBB   7     4096       2          25         4          0.019815990701  0.048859335482  2.47       61.64     %
789        OMPGLBBB   7     4096       2          25         8          0.012487912551  0.048859335482  3.91       48.91     %
790        OMPGLBBB   7     4096       2          25         16         0.007262539119  0.048859335482  6.73       42.05     %
791        OMPGLBBB   7     4096       2          25         32         0.005785311107  0.048859335482  8.45       26.39     %
792        OMPGLBBB   7     4096       2          25         64         0.006054472178  0.048859335482  8.07       12.61     %
793        SO0        1     16         3          25         1          0.000001420826  0.000001420826  1.00       100.00    %
794        SO0        1     32         3          25         1          0.000003819167  0.000003819167  1.00       100.00    %
795        SO0        1     64         3          25         1          0.000013612956  0.000013612956  1.00       100.00    %
796        SO0        1     128        3          25         1          0.000053409487  0.000053409487  1.00       100.00    %
797        SO0        1     256        3          25         1          0.000228051096  0.000228051096  1.00       100.00    %
798        SO0        1     512        3          25         1          0.000916405756  0.000916405756  1.00       100.00    %
799        SO0        1     1024       3          25         1          0.004400070757  0.004400070757  1.00       100.00    %
800        SO0        1     2048       3          25         1          0.031139079481  0.031139079481  1.00       100.00    %
801        SO0        1     4096       3          25         1          0.160140067339  0.160140067339  1.00       100.00    %
802        I2         2     16         3          25         1          0.000000465661  0.000001420826  3.05       305.12    %
803        I2M        2     16         3          25         1          0.000000465661  0.000001420826  3.05       305.12    %
804        I2FTV      2     16         3          25         1          0.000000458211  0.000001420826  3.10       310.08    %
805        I2FUN      2     16         3          25         1          0.000000723451  0.000001420826  1.96       196.40    %
806        I2PLA      2     16         3          25         1          0.000000538677  0.000001420826  2.64       263.76    %
807        I2FTVFUN   2     16         3          25         1          0.000000657886  0.000001420826  2.16       215.97    %
808        I2FM       2     16         3          25         1          0.000000479817  0.000001420826  2.96       296.12    %
809        I2FL       2     16         3          25         1          0.000000461191  0.000001420826  3.08       308.08    %
810        I2FA       2     16         3          25         1          0.000000468642  0.000001420826  3.03       303.18    %
811        I2DEF      2     16         3          25         1          0.000000452250  0.000001420826  3.14       314.17    %
812        R2         3     16         3          25         1          0.000000531971  0.000001420826  2.67       267.09    %
813        R2         3     32         3          25         1          0.000001529604  0.000003819167  2.50       249.68    %
814        R2         3     64         3          25         1          0.000005047768  0.000013612956  2.70       269.68    %
815        R2         3     128        3          25         1          0.000017675757  0.000053409487  3.02       302.16    %
816        R2         3     256        3          25         1          0.000067640838  0.000228051096  3.37       337.15    %
817        R2         3     512        3          25         1          0.000289762014  0.000916405756  3.16       316.26    %
818        R2         3     1024       3          25         1          0.001265835017  0.004400070757  3.48       347.60    %
819        R2         3     2048       3          25         1          0.011011464521  0.031139079481  2.83       282.79    %
820        R2         3     4096       3          25         1          0.056772004813  0.160140067339  2.82       282.08    %
821        R2M        3     16         3          25         1          0.000000529736  0.000001420826  2.68       268.21    %
822        R2M        3     32         3          25         1          0.000001437217  0.000003819167  2.66       265.73    %
823        R2M        3     64         3          25         1          0.000004556775  0.000013612956  2.99       298.74    %
824        R2M        3     128        3          25         1          0.000016696751  0.000053409487  3.20       319.88    %
825        R2M        3     256        3          25         1          0.000064317137  0.000228051096  3.55       354.57    %
826        R2M        3     512        3          25         1          0.000281354034  0.000916405756  3.26       325.71    %
827        R2M        3     1024       3          25         1          0.001248253160  0.004400070757  3.52       352.50    %
828        R2M        3     2048       3          25         1          0.011040402576  0.031139079481  2.82       282.05    %
829        R2M        3     4096       3          25         1          0.056914724410  0.160140067339  2.81       281.37    %
830        R2FTV      3     16         3          25         1          0.000000522286  0.000001420826  2.72       272.04    %
831        R2FTV      3     32         3          25         1          0.000001540780  0.000003819167  2.48       247.87    %
832        R2FTV      3     64         3          25         1          0.000004897267  0.000013612956  2.78       277.97    %
833        R2FTV      3     128        3          25         1          0.000017397106  0.000053409487  3.07       307.00    %
834        R2FTV      3     256        3          25         1          0.000068797919  0.000228051096  3.31       331.48    %
835        R2FTV      3     512        3          25         1          0.000291485339  0.000916405756  3.14       314.39    %
836        R2FTV      3     1024       3          25         1          0.001310154796  0.004400070757  3.36       335.84    %
837        R2FTV      3     2048       3          25         1          0.011246355250  0.031139079481  2.77       276.88    %
838        R2FTV      3     4096       3          25         1          0.058036260307  0.160140067339  2.76       275.93    %
839        R2FUN      3     16         3          25         1          0.000000531226  0.000001420826  2.67       267.46    %
840        R2FUN      3     32         3          25         1          0.000001487881  0.000003819167  2.57       256.68    %
841        R2FUN      3     64         3          25         1          0.000004623830  0.000013612956  2.94       294.41    %
842        R2FUN      3     128        3          25         1          0.000014855713  0.000053409487  3.60       359.52    %
843        R2FUN      3     256        3          25         1          0.000057125093  0.000228051096  3.99       399.21    %
844        R2FUN      3     512        3          25         1          0.000272770238  0.000916405756  3.36       335.96    %
845        R2FUN      3     1024       3          25         1          0.001274357783  0.004400070757  3.45       345.28    %
846        R2FUN      3     2048       3          25         1          0.012052963488  0.031139079481  2.58       258.35    %
847        R2FUN      3     4096       3          25         1          0.067206464708  0.160140067339  2.38       238.28    %
848        R2PLA      3     16         3          25         1          0.000000561029  0.000001420826  2.53       253.25    %
849        R2PLA      3     32         3          25         1          0.000001464039  0.000003819167  2.61       260.87    %
850        R2PLA      3     64         3          25         1          0.000004915148  0.000013612956  2.77       276.96    %
851        R2PLA      3     128        3          25         1          0.000017218292  0.000053409487  3.10       310.19    %
852        R2PLA      3     256        3          25         1          0.000065098706  0.000228051096  3.50       350.32    %
853        R2PLA      3     512        3          25         1          0.000268180680  0.000916405756  3.42       341.71    %
854        R2PLA      3     1024       3          25         1          0.001230306923  0.004400070757  3.58       357.64    %
855        R2PLA      3     2048       3          25         1          0.010897023603  0.031139079481  2.86       285.76    %
856        R2PLA      3     4096       3          25         1          0.056626461446  0.160140067339  2.83       282.80    %
857        R2FTVFUN   3     16         3          25         1          0.000001577288  0.000001420826  0.90       90.08     %
858        R2FTVFUN   3     32         3          25         1          0.000004387647  0.000003819167  0.87       87.04     %
859        R2FTVFUN   3     64         3          25         1          0.000013864041  0.000013612956  0.98       98.19     %
860        R2FTVFUN   3     128        3          25         1          0.000048222391  0.000053409487  1.11       110.76    %
861        R2FTVFUN   3     256        3          25         1          0.000055749715  0.000228051096  4.09       409.06    %
862        R2FTVFUN   3     512        3          25         1          0.000269941986  0.000916405756  3.39       339.48    %
863        R2FTVFUN   3     1024       3          25         1          0.001153679215  0.004400070757  3.81       381.39    %
864        R2FTVFUN   3     2048       3          25         1          0.011804403737  0.031139079481  2.64       263.79    %
865        R2FTVFUN   3     4096       3          25         1          0.065848737955  0.160140067339  2.43       243.19    %
866        R2FM       3     16         3          25         1          0.000001677871  0.000001420826  0.85       84.68     %
867        R2FM       3     32         3          25         1          0.000004561990  0.000003819167  0.84       83.72     %
868        R2FM       3     64         3          25         1          0.000014717877  0.000013612956  0.92       92.49     %
869        R2FM       3     128        3          25         1          0.000052760541  0.000053409487  1.01       101.23    %
870        R2FM       3     256        3          25         1          0.000060946495  0.000228051096  3.74       374.18    %
871        R2FM       3     512        3          25         1          0.000249872362  0.000916405756  3.67       366.75    %
872        R2FM       3     1024       3          25         1          0.001145161688  0.004400070757  3.84       384.23    %
873        R2FM       3     2048       3          25         1          0.010720562190  0.031139079481  2.90       290.46    %
874        R2FM       3     4096       3          25         1          0.056462537497  0.160140067339  2.84       283.62    %
875        R2FL       3     16         3          25         1          0.000001747906  0.000001420826  0.81       81.29     %
876        R2FL       3     32         3          25         1          0.000003327429  0.000003819167  1.15       114.78    %
877        R2FL       3     64         3          25         1          0.000016275048  0.000013612956  0.84       83.64     %
878        R2FL       3     128        3          25         1          0.000042773037  0.000053409487  1.25       124.87    %
879        R2FL       3     256        3          25         1          0.000067207962  0.000228051096  3.39       339.32    %
880        R2FL       3     512        3          25         1          0.000275229657  0.000916405756  3.33       332.96    %
881        R2FL       3     1024       3          25         1          0.001256826567  0.004400070757  3.50       350.09    %
882        R2FL       3     2048       3          25         1          0.010896094143  0.031139079481  2.86       285.78    %
883        R2FL       3     4096       3          25         1          0.056242693216  0.160140067339  2.85       284.73    %
884        R2FA       3     16         3          25         1          0.000001715124  0.000001420826  0.83       82.84     %
885        R2FA       3     32         3          25         1          0.000005088002  0.000003819167  0.75       75.06     %
886        R2FA       3     64         3          25         1          0.000007802248  0.000013612956  1.74       174.47    %
887        R2FA       3     128        3          25         1          0.000058220328  0.000053409487  0.92       91.74     %
888        R2FA       3     256        3          25         1          0.000065822154  0.000228051096  3.46       346.47    %
889        R2FA       3     512        3          25         1          0.000273429614  0.000916405756  3.35       335.15    %
890        R2FA       3     1024       3          25         1          0.001243723906  0.004400070757  3.54       353.78    %
891        R2FA       3     2048       3          25         1          0.010912111029  0.031139079481  2.85       285.36    %
892        R2FA       3     4096       3          25         1          0.056430924684  0.160140067339  2.84       283.78    %
893        R2DEF      3     16         3          25         1          0.000001935661  0.000001420826  0.73       73.40     %
894        R2DEF      3     32         3          25         1          0.000005376339  0.000003819167  0.71       71.04     %
895        R2DEF      3     64         3          25         1          0.000011229515  0.000013612956  1.21       121.22    %
896        R2DEF      3     128        3          25         1          0.000029897690  0.000053409487  1.79       178.64    %
897        R2DEF      3     256        3          25         1          0.000069709866  0.000228051096  3.27       327.14    %
898        R2DEF      3     512        3          25         1          0.000313147146  0.000916405756  2.93       292.64    %
899        R2DEF      3     1024       3          25         1          0.001305004233  0.004400070757  3.37       337.17    %
900        R2DEF      3     2048       3          25         1          0.012556645088  0.031139079481  2.48       247.99    %
901        R2DEF      3     4096       3          25         1          0.071675740182  0.160140067339  2.23       223.42    %
902        OMPLOCWS   4     16         3          25         1          0.000014305115  0.000001420826  0.10       9.93      %
903        OMPLOCWS   4     16         3          25         2          0.000006519258  0.000001420826  0.22       10.90     %
904        OMPLOCWS   4     16         3          25         4          0.000009594112  0.000001420826  0.15       3.70      %
905        OMPLOCWS   4     16         3          25         8          0.000015659631  0.000001420826  0.09       1.13      %
906        OMPLOCWS   4     16         3          25         16         0.000025394558  0.000001420826  0.06       0.35      %
907        OMPLOCWS   4     16         3          25         32         0.000057183206  0.000001420826  0.02       0.08      %
908        OMPLOCWS   4     16         3          25         64         0.000139501688  0.000001420826  0.01       0.02      %
909        OMPLOCWS   4     32         3          25         1          0.000019713490  0.000003819167  0.19       19.37     %
910        OMPLOCWS   4     32         3          25         2          0.000007694214  0.000003819167  0.50       24.82     %
911        OMPLOCWS   4     32         3          25         4          0.000010228902  0.000003819167  0.37       9.33      %
912        OMPLOCWS   4     32         3          25         8          0.000016097725  0.000003819167  0.24       2.97      %
913        OMPLOCWS   4     32         3          25         16         0.000025608391  0.000003819167  0.15       0.93      %
914        OMPLOCWS   4     32         3          25         32         0.000057400764  0.000003819167  0.07       0.21      %
915        OMPLOCWS   4     32         3          25         64         0.000135229522  0.000003819167  0.03       0.04      %
916        OMPLOCWS   4     64         3          25         1          0.000038535894  0.000013612956  0.35       35.33     %
917        OMPLOCWS   4     64         3          25         2          0.000011284649  0.000013612956  1.21       60.32     %
918        OMPLOCWS   4     64         3          25         4          0.000012242794  0.000013612956  1.11       27.80     %
919        OMPLOCWS   4     64         3          25         8          0.000017172099  0.000013612956  0.79       9.91      %
920        OMPLOCWS   4     64         3          25         16         0.000028963386  0.000013612956  0.47       2.94      %
921        OMPLOCWS   4     64         3          25         32         0.000065624714  0.000013612956  0.21       0.65      %
922        OMPLOCWS   4     64         3          25         64         0.000137072057  0.000013612956  0.10       0.16      %
923        OMPLOCWS   4     128        3          25         1          0.000095612559  0.000053409487  0.56       55.86     %
924        OMPLOCWS   4     128        3          25         2          0.000023857505  0.000053409487  2.24       111.93    %
925        OMPLOCWS   4     128        3          25         4          0.000019259005  0.000053409487  2.77       69.33     %
926        OMPLOCWS   4     128        3          25         8          0.000021237134  0.000053409487  2.51       31.44     %
927        OMPLOCWS   4     128        3          25         16         0.000029242783  0.000053409487  1.83       11.42     %
928        OMPLOCWS   4     128        3          25         32         0.000059004873  0.000053409487  0.91       2.83      %
929        OMPLOCWS   4     128        3          25         64         0.000136403745  0.000053409487  0.39       0.61      %
930        OMPLOCWS   4     256        3          25         1          0.000105555358  0.000228051096  2.16       216.05    %
931        OMPLOCWS   4     256        3          25         2          0.000074897704  0.000228051096  3.04       152.24    %
932        OMPLOCWS   4     256        3          25         4          0.000046046080  0.000228051096  4.95       123.82    %
933        OMPLOCWS   4     256        3          25         8          0.000038745253  0.000228051096  5.89       73.57     %
934        OMPLOCWS   4     256        3          25         16         0.000042671709  0.000228051096  5.34       33.40     %
935        OMPLOCWS   4     256        3          25         32         0.000067602843  0.000228051096  3.37       10.54     %
936        OMPLOCWS   4     256        3          25         64         0.000140181932  0.000228051096  1.63       2.54      %
937        OMPLOCWS   4     512        3          25         1          0.000416824972  0.000916405756  2.20       219.85    %
938        OMPLOCWS   4     512        3          25         2          0.000269594777  0.000916405756  3.40       169.96    %
939        OMPLOCWS   4     512        3          25         4          0.000157214701  0.000916405756  5.83       145.73    %
940        OMPLOCWS   4     512        3          25         8          0.000102423874  0.000916405756  8.95       111.84    %
941        OMPLOCWS   4     512        3          25         16         0.000095396492  0.000916405756  9.61       60.04     %
942        OMPLOCWS   4     512        3          25         32         0.000130280110  0.000916405756  7.03       21.98     %
943        OMPLOCWS   4     512        3          25         64         0.000175901499  0.000916405756  5.21       8.14      %
944        OMPLOCWS   4     1024       3          25         1          0.001783038722  0.004400070757  2.47       246.77    %
945        OMPLOCWS   4     1024       3          25         2          0.001012280583  0.004400070757  4.35       217.33    %
946        OMPLOCWS   4     1024       3          25         4          0.000577914703  0.004400070757  7.61       190.34    %
947        OMPLOCWS   4     1024       3          25         8          0.000325413042  0.004400070757  13.52      169.02    %
948        OMPLOCWS   4     1024       3          25         16         0.000207642472  0.004400070757  21.19      132.44    %
949        OMPLOCWS   4     1024       3          25         32         0.000344216824  0.004400070757  12.78      39.95     %
950        OMPLOCWS   4     1024       3          25         64         0.000328228634  0.004400070757  13.41      20.95     %
951        OMPLOCWS   4     2048       3          25         1          0.021542137489  0.031139079481  1.45       144.55    %
952        OMPLOCWS   4     2048       3          25         2          0.012463558465  0.031139079481  2.50       124.92    %
